"pattern_id","cluster"
966,2
980,2
981,2
984,2
1000,2
1007,2
1015,2
1025,2
1056,2
1067,2
1068,2
1079,2
1092,2
1109,2
1110,2
1166,2
1185,2
1227,2
1253,2
1280,2
1308,2
1328,2
1341,2
1362,2
1376,2
1413,2
1414,2
1422,2
1441,2
1448,2
1464,2
1483,2
1503,2
1509,2
1531,2
1547,2
1550,2
1557,2
1569,2
1615,2
1636,2
1640,2
1658,2
1659,2
1663,2
1670,2
1697,2
1709,2
1752,2
1805,2
1818,2
1822,2
1848,2
1850,2
1852,2
1865,2
1914,2
1915,2
1928,2
1950,2
1973,2
2037,2
2064,2
2072,2
2105,2
2113,2
2136,2
2169,2
2180,2
2196,2
2205,2
2232,2
2245,2
2259,2
2314,2
2332,2
2344,2
2353,2
2362,2
2366,2
2372,2
2394,2
2455,2
2470,2
2473,2
2476,2
2485,2
2496,2
2498,2
2516,2
2524,2
2553,2
2600,2
2608,2
2641,2
2647,2
2648,2
2678,2
2681,2
2738,2
2759,2
2768,2
2781,2
2787,2
2796,2
2843,2
2896,2
2938,2
2959,2
3004,2
3013,2
3015,2
3037,2
3044,2
3052,2
3072,2
3088,2
3092,2
3158,2
3176,2
3209,2
3213,2
3237,2
3240,2
3250,2
3280,2
3328,2
3379,2
3431,2
3443,2
3446,2
3450,2
3481,2
3492,2
3539,2
3557,2
3585,2
3630,2
3641,2
3661,2
3671,2
3702,2
3710,2
3712,2
3715,2
3716,2
3755,2
3757,2
3772,2
3773,2
3821,2
3860,2
3866,2
3878,2
3883,2
3902,2
3905,2
3912,2
3920,2
3923,2
3944,2
3957,2
3972,2
3981,2
3987,2
4026,2
4041,2
4057,2
4066,2
4119,2
4126,2
4181,2
4285,2
4308,2
4310,2
4331,2
4335,2
4350,2
4371,2
4372,2
4378,2
4427,2
4461,2
4484,2
4534,2
4544,2
4548,2
4589,2
4592,2
4605,2
4610,2
4618,2
4642,2
4654,2
4660,2
4716,2
4860,2
4866,2
4900,2
4922,2
4975,2
4991,2
5002,2
5021,2
5051,2
5060,2
5079,2
5086,2
5099,2
5267,2
5338,2
5350,2
5371,2
5385,2
5402,2
5430,2
5462,2
5489,2
5501,2
5546,2
5571,2
5587,2
5623,2
5630,2
5768,2
5835,2
5837,2
5842,2
5873,2
5918,2
5977,2
5990,2
6007,2
6008,2
6016,2
6019,2
6025,2
6032,2
6033,2
6036,2
6050,2
6061,2
6067,2
6099,2
6122,2
6149,2
6165,2
6177,2
6195,2
6216,2
6223,2
6250,2
6336,2
6362,2
6371,2
6377,2
6404,2
6421,2
6537,2
6549,2
6619,2
6637,2
6664,2
6693,2
6773,2
6807,2
6809,2
6812,2
6897,2
6950,2
6974,2
7155,2
7190,2
7299,2
7336,2
7346,2
7352,2
7354,2
7361,2
7370,2
7389,2
7393,2
7405,2
7427,2
7444,2
7461,2
7469,2
7524,2
7557,2
7588,2
7640,2
7651,2
7674,2
7679,2
7685,2
7723,2
7749,2
7754,2
7771,2
7817,2
7897,2
8022,2
8055,2
8121,2
8153,2
8166,2
8169,2
8182,2
8199,2
8203,2
8238,2
8246,2
8250,2
8257,2
8263,2
8323,2
8398,2
8403,2
8440,2
8496,2
8497,2
8648,2
8654,2
8660,2
8669,2
8715,2
8777,2
8812,2
8954,2
8960,2
8965,2
9015,2
9027,2
9044,2
9114,2
9139,2
9176,2
9241,2
9248,2
9262,2
9286,2
9294,2
9299,2
9377,2
9511,2
9525,2
9533,2
9537,2
9559,2
9647,2
9688,2
9712,2
9728,2
9737,2
9773,2
9780,2
9806,2
9912,2
9913,2
9978,2
9999,2
10018,2
10066,2
10076,2
10080,2
10185,2
10220,2
10268,2
10277,2
10302,2
10304,2
10308,2
10320,2
10323,2
10342,2
10404,2
10418,2
10422,2
10450,2
10502,2
10512,2
10544,2
10567,2
10568,2
10579,2
10689,2
10722,2
10736,2
10740,2
10800,2
10833,2
10860,2
10873,2
10888,2
10898,2
10901,2
10916,2
10942,2
10967,2
10968,2
10999,2
11042,2
11045,2
11101,2
11105,2
11227,2
11234,2
11266,2
11277,2
11316,2
11399,2
11406,2
11471,2
11565,2
11576,2
11601,2
11609,2
11627,2
11645,2
11774,2
11782,2
11798,2
11825,2
11837,2
11864,2
11873,2
11899,2
11959,2
12014,2
12032,2
12106,2
12108,2
12112,2
12136,2
12156,2
12214,2
12264,2
12300,2
12317,2
12514,2
12516,2
12523,2
12616,2
12777,2
12852,2
12856,2
12887,2
12945,2
13046,2
13056,2
13062,2
13084,2
13087,2
13114,2
13232,2
13244,2
13257,2
13298,2
13302,2
13431,2
13475,2
13486,2
13672,2
13853,2
13856,2
13963,2
14073,2
14222,2
14380,2
14406,2
14464,2
14513,2
14556,2
14574,2
14578,2
14589,2
14597,2
14620,2
14664,2
14688,2
14695,2
14708,2
14715,2
14730,2
14750,2
14784,2
14815,2
14891,2
14916,2
14934,2
14984,2
15048,2
15049,2
15072,2
15073,2
15082,2
15085,2
15115,2
15188,2
15220,2
15278,2
15545,2
15554,2
15572,2
15581,2
15588,2
15674,2
15713,2
15737,2
15817,2
15831,2
15909,2
15911,2
15916,2
15934,2
16020,2
16046,2
16110,2
16146,2
16153,2
16200,2
16223,2
16252,2
16374,2
16380,2
16381,2
16412,2
16445,2
16459,2
16464,2
16499,2
16500,2
16572,2
16579,2
16581,2
16601,2
16734,2
16744,2
16760,2
16764,2
16820,2
16823,2
16949,2
16971,2
17046,2
17073,2
17086,2
17101,2
17104,2
17120,2
17176,2
17259,2
17528,2
17577,2
17632,2
17641,2
17678,2
17780,2
17847,2
17904,2
18091,2
18102,2
18237,2
18339,2
18341,2
18384,2
18385,2
18461,2
18523,2
18553,2
18621,2
18668,2
18727,2
18728,2
18778,2
18829,2
18927,2
18939,2
19023,2
19123,2
19134,2
19197,2
19236,2
19321,2
19356,2
19394,2
19506,2
19521,2
19638,2
19661,2
19675,2
19685,2
19699,2
19821,2
19822,2
19836,2
19857,2
19900,2
19910,2
19918,2
20015,2
20055,2
20068,2
20160,2
20161,2
20311,2
20497,2
20568,2
20586,2
20767,2
20856,2
20891,2
21059,2
21101,2
21152,2
21272,2
21290,2
21403,2
21498,2
21521,2
21524,2
21572,2
21678,2
21853,2
21863,2
21870,2
21876,2
21900,2
21988,2
22019,2
22054,2
22105,2
22114,2
22133,2
22160,2
22163,2
22176,2
22430,2
22454,2
22479,2
22523,2
22562,2
22581,2
22586,2
22595,2
22625,2
22629,2
22646,2
22663,2
22680,2
22722,2
22824,2
22842,2
22860,2
22928,2
22959,2
23040,2
23084,2
23110,2
23117,2
23156,2
23278,2
23295,2
23420,2
23442,2
23448,2
23460,2
23514,2
23621,2
23640,2
23641,2
23689,2
23694,2
23818,2
23829,2
24023,2
24050,2
24075,2
24225,2
24346,2
24361,2
24451,2
24460,2
24582,2
24592,2
24643,2
24697,2
24733,2
24785,2
24825,2
24948,2
25082,2
25135,2
25163,2
25278,2
25313,2
25363,2
25366,2
25423,2
25456,2
25462,2
25523,2
25541,2
25575,2
25649,2
25656,2
25733,2
25768,2
25782,2
25824,2
25872,2
26009,2
26014,2
26110,2
26122,2
26137,2
26170,2
26197,2
26303,2
26373,2
26503,2
26584,2
26612,2
26631,2
26747,2
26748,2
26794,2
26859,2
26916,2
26936,2
27016,2
27150,2
27158,2
27172,2
27175,2
27289,2
27319,2
27418,2
27420,2
27476,2
27609,2
27700,2
27735,2
27751,2
27855,2
27865,2
27890,2
27900,2
27905,2
27927,2
27932,2
27965,2
27966,2
27970,2
28045,2
28068,2
28182,2
28275,2
28299,2
28308,2
28317,2
28352,2
28388,2
28536,2
28646,2
28647,2
28653,2
28674,2
28686,2
28722,2
28751,2
28780,2
28782,2
28864,2
28877,2
28934,2
28972,2
29078,2
29088,2
29108,2
29217,2
29315,2
29380,2
29520,2
29537,2
29542,2
29578,2
29634,2
29671,2
29778,2
29920,2
29947,2
30079,2
30086,2
30143,2
30220,2
30222,2
30272,2
30298,2
30369,2
30448,2
30506,2
30525,2
30537,2
30580,2
30724,2
30752,2
30947,2
30965,2
31000,2
31017,2
31128,2
31235,2
31250,2
31279,2
31294,2
31307,2
31320,2
31350,2
31419,2
31466,2
31524,2
31610,2
31649,2
31673,2
31722,2
31783,2
31835,2
31836,2
31904,2
31955,2
31974,2
32000,2
32017,2
32032,2
32084,2
32098,2
32133,2
