"pattern_id","cluster"
774,1
775,1
776,1
777,1
778,1
779,1
780,1
781,1
782,1
783,1
784,1
786,1
787,1
789,1
791,1
792,1
793,1
794,1
795,1
797,1
801,1
802,1
803,1
805,1
806,1
807,1
808,1
810,1
811,1
813,1
815,1
817,1
819,1
822,1
828,1
829,1
831,1
832,1
833,1
834,1
835,1
836,1
837,1
839,1
840,1
841,1
842,1
844,1
847,1
849,1
850,1
851,1
852,1
856,1
857,1
859,1
860,1
861,1
863,1
864,1
865,1
866,1
867,1
869,1
870,1
871,1
872,1
873,1
874,1
875,1
876,1
877,1
878,1
879,1
881,1
882,1
883,1
884,1
885,1
886,1
888,1
889,1
890,1
891,1
892,1
893,1
894,1
895,1
899,1
900,1
901,1
902,1
903,1
904,1
905,1
907,1
908,1
909,1
910,1
911,1
913,1
915,1
916,1
917,1
921,1
926,1
927,1
928,1
929,1
935,1
936,1
937,1
938,1
939,1
940,1
941,1
942,1
945,1
946,1
947,1
948,1
949,1
950,1
951,1
952,1
953,1
954,1
955,1
958,1
960,1
961,1
962,1
963,1
966,1
967,1
968,1
969,1
970,1
971,1
972,1
973,1
974,1
976,1
977,1
980,1
982,1
986,1
987,1
988,1
990,1
992,1
993,1
994,1
995,1
1000,1
1001,1
1002,1
1004,1
1005,1
1006,1
1007,1
1008,1
1009,1
1011,1
1012,1
1014,1
1015,1
1016,1
1018,1
1019,1
1020,1
1023,1
1024,1
1025,1
1026,1
1029,1
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1042,1
1044,1
1045,1
1047,1
1049,1
1050,1
1051,1
1052,1
1053,1
1054,1
1056,1
1060,1
1061,1
1063,1
1064,1
1065,1
1066,1
1069,1
1070,1
1071,1
1072,1
1075,1
1077,1
1079,1
1080,1
1082,1
1083,1
1084,1
1085,1
1086,1
1091,1
1092,1
1094,1
1096,1
1097,1
1098,1
1099,1
1102,1
1103,1
1104,1
1105,1
1107,1
1108,1
1109,1
1112,1
1113,1
1114,1
1116,1
1117,1
1118,1
1122,1
1124,1
1127,1
1128,1
1129,1
1130,1
1132,1
1133,1
1134,1
1135,1
1138,1
1140,1
1142,1
1143,1
1145,1
1148,1
1149,1
1150,1
1155,1
1156,1
1157,1
1158,1
1159,1
1161,1
1162,1
1166,1
1170,1
1171,1
1172,1
1177,1
1178,1
1181,1
1182,1
1183,1
1184,1
1185,1
1186,1
1188,1
1189,1
1191,1
1192,1
1194,1
1195,1
1196,1
1197,1
1198,1
1199,1
1200,1
1201,1
1203,1
1205,1
1206,1
1207,1
1208,1
1209,1
1210,1
1213,1
1214,1
1215,1
1218,1
1219,1
1221,1
1222,1
1223,1
1224,1
1225,1
1227,1
1228,1
1230,1
1231,1
1232,1
1234,1
1235,1
1236,1
1239,1
1240,1
1241,1
1242,1
1244,1
1245,1
1246,1
1247,1
1249,1
1250,1
1252,1
1255,1
1257,1
1258,1
1259,1
1261,1
1262,1
1264,1
1267,1
1268,1
1269,1
1270,1
1271,1
1272,1
1273,1
1274,1
1277,1
1278,1
1279,1
1280,1
1282,1
1283,1
1284,1
1288,1
1289,1
1292,1
1295,1
1297,1
1299,1
1300,1
1301,1
1302,1
1303,1
1304,1
1306,1
1307,1
1308,1
1309,1
1310,1
1312,1
1315,1
1316,1
1318,1
1319,1
1320,1
1322,1
1323,1
1324,1
1327,1
1328,1
1329,1
1330,1
1331,1
1333,1
1336,1
1337,1
1338,1
1339,1
1340,1
1341,1
1342,1
1343,1
1345,1
1346,1
1347,1
1348,1
1349,1
1352,1
1354,1
1355,1
1356,1
1357,1
1358,1
1359,1
1360,1
1361,1
1362,1
1365,1
1366,1
1367,1
1368,1
1370,1
1373,1
1375,1
1376,1
1377,1
1378,1
1379,1
1380,1
1384,1
1385,1
1386,1
1387,1
1388,1
1389,1
1391,1
1392,1
1393,1
1394,1
1395,1
1396,1
1399,1
1400,1
1403,1
1404,1
1406,1
1407,1
1408,1
1409,1
1411,1
1412,1
1413,1
1414,1
1416,1
1418,1
1420,1
1421,1
1422,1
1423,1
1425,1
1427,1
1428,1
1429,1
1430,1
1431,1
1435,1
1436,1
1437,1
1438,1
1439,1
1440,1
1441,1
1442,1
1443,1
1445,1
1446,1
1447,1
1450,1
1451,1
1453,1
1456,1
1459,1
1460,1
1461,1
1462,1
1467,1
1470,1
1475,1
1476,1
1477,1
1478,1
1480,1
1481,1
1482,1
1483,1
1485,1
1486,1
1490,1
1491,1
1493,1
1494,1
1496,1
1498,1
1500,1
1502,1
1504,1
1506,1
1507,1
1510,1
1513,1
1514,1
1515,1
1516,1
1517,1
1518,1
1519,1
1520,1
1522,1
1523,1
1524,1
1525,1
1526,1
1529,1
1531,1
1532,1
1533,1
1534,1
1535,1
1536,1
1537,1
1538,1
1540,1
1541,1
1542,1
1548,1
1549,1
1550,1
1552,1
1555,1
1557,1
1558,1
1559,1
1564,1
1565,1
1567,1
1568,1
1569,1
1570,1
1571,1
1572,1
1573,1
1574,1
1576,1
1578,1
1580,1
1582,1
1583,1
1584,1
1585,1
1586,1
1588,1
1591,1
1592,1
1593,1
1594,1
1596,1
1598,1
1599,1
1602,1
1603,1
1604,1
1605,1
1607,1
1608,1
1609,1
1611,1
1613,1
1614,1
1615,1
1616,1
1619,1
1622,1
1623,1
1624,1
1626,1
1627,1
1628,1
1629,1
1631,1
1632,1
1633,1
1634,1
1635,1
1636,1
1638,1
1639,1
1640,1
1642,1
1643,1
1644,1
1645,1
1647,1
1648,1
1650,1
1651,1
1652,1
1653,1
1656,1
1658,1
1660,1
1662,1
1663,1
1666,1
1667,1
1668,1
1670,1
1671,1
1672,1
1674,1
1676,1
1678,1
1679,1
1681,1
1682,1
1685,1
1686,1
1687,1
1688,1
1689,1
1690,1
1691,1
1692,1
1693,1
1695,1
1698,1
1699,1
1701,1
1702,1
1703,1
1704,1
1705,1
1706,1
1709,1
1713,1
1715,1
1716,1
1719,1
1721,1
1722,1
1723,1
1725,1
1729,1
1733,1
1735,1
1736,1
1737,1
1738,1
1739,1
1740,1
1741,1
1742,1
1743,1
1746,1
1747,1
1748,1
1750,1
1751,1
1753,1
1755,1
1756,1
1757,1
1759,1
1763,1
1764,1
1766,1
1767,1
1769,1
1771,1
1774,1
1776,1
1777,1
1778,1
1780,1
1781,1
1782,1
1783,1
1784,1
1785,1
1786,1
1787,1
1789,1
1792,1
1793,1
1794,1
1796,1
1797,1
1798,1
1799,1
1802,1
1803,1
1804,1
1806,1
1807,1
1808,1
1810,1
1812,1
1813,1
1815,1
1816,1
1817,1
1819,1
1824,1
1825,1
1826,1
1827,1
1829,1
1830,1
1833,1
1834,1
1835,1
1837,1
1838,1
1839,1
1842,1
1844,1
1845,1
1846,1
1849,1
1850,1
1853,1
1854,1
1855,1
1859,1
1860,1
1861,1
1863,1
1864,1
1868,1
1871,1
1872,1
1873,1
1874,1
1875,1
1876,1
1877,1
1880,1
1882,1
1883,1
1884,1
1885,1
1886,1
1887,1
1889,1
1891,1
1893,1
1895,1
1896,1
1897,1
1900,1
1901,1
1904,1
1905,1
1906,1
1907,1
1908,1
1911,1
1912,1
1913,1
1915,1
1916,1
1918,1
1919,1
1920,1
1922,1
1923,1
1924,1
1925,1
1926,1
1929,1
1930,1
1934,1
1936,1
1937,1
1938,1
1940,1
1942,1
1944,1
1945,1
1948,1
1950,1
1951,1
1953,1
1954,1
1955,1
1958,1
1959,1
1960,1
1961,1
1962,1
1963,1
1964,1
1966,1
1970,1
1972,1
1973,1
1974,1
1975,1
1976,1
1977,1
1979,1
1980,1
1981,1
1982,1
1986,1
1987,1
1988,1
1989,1
1991,1
1993,1
1994,1
1995,1
1996,1
1997,1
1998,1
1999,1
2000,1
2001,1
2005,1
2006,1
2007,1
2011,1
2012,1
2015,1
2016,1
2018,1
2020,1
2021,1
2025,1
2026,1
2027,1
2028,1
2029,1
2031,1
2032,1
2034,1
2035,1
2036,1
2038,1
2039,1
2041,1
2042,1
2043,1
2045,1
2048,1
2051,1
2053,1
2054,1
2056,1
2059,1
2061,1
2062,1
2066,1
2068,1
2069,1
2070,1
2071,1
2073,1
2074,1
2079,1
2080,1
2081,1
2082,1
2083,1
2084,1
2085,1
2087,1
2088,1
2090,1
2092,1
2093,1
2098,1
2099,1
2100,1
2102,1
2103,1
2105,1
2106,1
2107,1
2108,1
2110,1
2112,1
2113,1
2114,1
2115,1
2116,1
2117,1
2118,1
2121,1
2122,1
2125,1
2126,1
2127,1
2130,1
2131,1
2134,1
2138,1
2142,1
2143,1
2146,1
2148,1
2149,1
2150,1
2159,1
2161,1
2162,1
2163,1
2164,1
2165,1
2166,1
2167,1
2170,1
2172,1
2173,1
2178,1
2180,1
2182,1
2183,1
2184,1
2185,1
2187,1
2188,1
2189,1
2191,1
2193,1
2197,1
2198,1
2199,1
2203,1
2204,1
2206,1
2209,1
2211,1
2213,1
2215,1
2216,1
2220,1
2223,1
2225,1
2227,1
2228,1
2229,1
2230,1
2231,1
2232,1
2233,1
2234,1
2235,1
2237,1
2238,1
2240,1
2242,1
2243,1
2244,1
2245,1
2246,1
2247,1
2249,1
2252,1
2253,1
2256,1
2261,1
2264,1
2265,1
2267,1
2270,1
2272,1
2275,1
2278,1
2279,1
2283,1
2284,1
2285,1
2286,1
2287,1
2288,1
2290,1
2291,1
2292,1
2295,1
2297,1
2298,1
2300,1
2301,1
2303,1
2304,1
2305,1
2307,1
2308,1
2309,1
2310,1
2311,1
2313,1
2316,1
2318,1
2319,1
2324,1
2326,1
2328,1
2329,1
2330,1
2331,1
2333,1
2334,1
2337,1
2338,1
2340,1
2341,1
2343,1
2344,1
2345,1
2346,1
2348,1
2351,1
2353,1
2355,1
2356,1
2357,1
2358,1
2361,1
2363,1
2364,1
2365,1
2366,1
2367,1
2368,1
2369,1
2370,1
2371,1
2372,1
2374,1
2376,1
2378,1
2379,1
2380,1
2381,1
2382,1
2383,1
2385,1
2386,1
2388,1
2389,1
2390,1
2391,1
2392,1
2393,1
2396,1
2398,1
2399,1
2401,1
2402,1
2403,1
2407,1
2412,1
2413,1
2414,1
2416,1
2417,1
2418,1
2420,1
2421,1
2422,1
2423,1
2424,1
2425,1
2426,1
2427,1
2428,1
2430,1
2431,1
2432,1
2434,1
2435,1
2436,1
2437,1
2438,1
2439,1
2441,1
2443,1
2445,1
2447,1
2450,1
2451,1
2453,1
2454,1
2456,1
2457,1
2461,1
2465,1
2466,1
2468,1
2469,1
2470,1
2472,1
2473,1
2474,1
2475,1
2480,1
2487,1
2489,1
2490,1
2491,1
2492,1
2493,1
2495,1
2496,1
2497,1
2498,1
2501,1
2502,1
2503,1
2506,1
2507,1
2509,1
2511,1
2512,1
2513,1
2517,1
2520,1
2521,1
2522,1
2524,1
2525,1
2526,1
2527,1
2528,1
2530,1
2532,1
2533,1
2534,1
2535,1
2539,1
2543,1
2545,1
2546,1
2548,1
2549,1
2550,1
2552,1
2554,1
2555,1
2556,1
2557,1
2558,1
2559,1
2562,1
2563,1
2566,1
2568,1
2569,1
2570,1
2571,1
2572,1
2573,1
2574,1
2576,1
2577,1
2578,1
2580,1
2581,1
2582,1
2583,1
2585,1
2589,1
2592,1
2595,1
2596,1
2600,1
2601,1
2602,1
2603,1
2604,1
2605,1
2608,1
2610,1
2614,1
2615,1
2617,1
2618,1
2619,1
2620,1
2621,1
2622,1
2623,1
2624,1
2626,1
2627,1
2629,1
2630,1
2631,1
2632,1
2634,1
2640,1
2641,1
2644,1
2646,1
2648,1
2650,1
2651,1
2652,1
2654,1
2655,1
2660,1
2661,1
2662,1
2663,1
2665,1
2666,1
2667,1
2670,1
2673,1
2674,1
2676,1
2677,1
2678,1
2680,1
2682,1
2683,1
2684,1
2685,1
2687,1
2688,1
2689,1
2693,1
2695,1
2696,1
2697,1
2698,1
2699,1
2700,1
2702,1
2703,1
2704,1
2705,1
2706,1
2714,1
2716,1
2717,1
2719,1
2720,1
2721,1
2722,1
2724,1
2725,1
2727,1
2728,1
2729,1
2731,1
2733,1
2735,1
2736,1
2737,1
2738,1
2739,1
2741,1
2744,1
2749,1
2750,1
2751,1
2755,1
2757,1
2759,1
2760,1
2762,1
2763,1
2766,1
2767,1
2768,1
2769,1
2771,1
2773,1
2774,1
2776,1
2777,1
2778,1
2779,1
2781,1
2782,1
2783,1
2789,1
2790,1
2792,1
2793,1
2794,1
2795,1
2796,1
2797,1
2799,1
2800,1
2802,1
2803,1
2804,1
2809,1
2811,1
2813,1
2814,1
2816,1
2819,1
2820,1
2821,1
2822,1
2824,1
2825,1
2827,1
2828,1
2829,1
2830,1
2833,1
2834,1
2835,1
2836,1
2837,1
2839,1
2840,1
2842,1
2843,1
2845,1
2847,1
2850,1
2851,1
2852,1
2856,1
2858,1
2859,1
2862,1
2863,1
2865,1
2866,1
2868,1
2870,1
2873,1
2875,1
2876,1
2878,1
2879,1
2880,1
2881,1
2882,1
2883,1
2885,1
2886,1
2889,1
2890,1
2891,1
2892,1
2893,1
2894,1
2895,1
2898,1
2902,1
2904,1
2905,1
2906,1
2907,1
2909,1
2910,1
2911,1
2912,1
2915,1
2916,1
2917,1
2919,1
2920,1
2921,1
2922,1
2923,1
2924,1
2926,1
2927,1
2928,1
2932,1
2936,1
2937,1
2938,1
2940,1
2942,1
2943,1
2945,1
2947,1
2949,1
2952,1
2953,1
2954,1
2955,1
2956,1
2957,1
2958,1
2959,1
2961,1
2962,1
2963,1
2964,1
2965,1
2966,1
2968,1
2974,1
2977,1
2978,1
2980,1
2983,1
2984,1
2988,1
2990,1
2991,1
2992,1
2993,1
2994,1
2996,1
2997,1
2998,1
2999,1
3002,1
3005,1
3007,1
3009,1
3013,1
3015,1
3016,1
3017,1
3020,1
3024,1
3025,1
3026,1
3027,1
3028,1
3029,1
3031,1
3034,1
3036,1
3039,1
3041,1
3042,1
3044,1
3045,1
3050,1
3053,1
3054,1
3055,1
3057,1
3058,1
3059,1
3060,1
3061,1
3062,1
3064,1
3066,1
3067,1
3068,1
3069,1
3070,1
3079,1
3080,1
3082,1
3083,1
3086,1
3087,1
3088,1
3090,1
3091,1
3092,1
3094,1
3100,1
3101,1
3102,1
3104,1
3105,1
3109,1
3110,1
3111,1
3112,1
3114,1
3115,1
3116,1
3119,1
3120,1
3123,1
3125,1
3126,1
3128,1
3129,1
3132,1
3135,1
3136,1
3138,1
3142,1
3143,1
3144,1
3145,1
3147,1
3149,1
3151,1
3152,1
3153,1
3154,1
3156,1
3157,1
3159,1
3160,1
3162,1
3163,1
3164,1
3166,1
3167,1
3168,1
3169,1
3170,1
3172,1
3174,1
3175,1
3176,1
3177,1
3178,1
3180,1
3181,1
3182,1
3184,1
3185,1
3188,1
3192,1
3193,1
3196,1
3197,1
3198,1
3200,1
3201,1
3202,1
3203,1
3204,1
3205,1
3208,1
3209,1
3213,1
3214,1
3216,1
3217,1
3221,1
3223,1
3224,1
3226,1
3228,1
3229,1
3230,1
3231,1
3233,1
3234,1
3235,1
3238,1
3240,1
3249,1
3251,1
3252,1
3253,1
3255,1
3257,1
3258,1
3259,1
3260,1
3262,1
3267,1
3269,1
3270,1
3273,1
3276,1
3278,1
3279,1
3280,1
3281,1
3284,1
3285,1
3286,1
3289,1
3291,1
3294,1
3295,1
3296,1
3298,1
3299,1
3301,1
3302,1
3303,1
3304,1
3306,1
3309,1
3312,1
3314,1
3315,1
3319,1
3324,1
3325,1
3326,1
3329,1
3330,1
3332,1
3334,1
3335,1
3339,1
3340,1
3342,1
3345,1
3346,1
3347,1
3348,1
3349,1
3352,1
3353,1
3354,1
3355,1
3356,1
3357,1
3359,1
3360,1
3361,1
3362,1
3363,1
3366,1
3369,1
3374,1
3376,1
3378,1
3382,1
3383,1
3384,1
3385,1
3389,1
3390,1
3391,1
3392,1
3395,1
3396,1
3399,1
3401,1
3404,1
3405,1
3406,1
3409,1
3410,1
3411,1
3412,1
3413,1
3414,1
3415,1
3420,1
3427,1
3428,1
3429,1
3430,1
3432,1
3434,1
3435,1
3436,1
3437,1
3441,1
3445,1
3447,1
3449,1
3451,1
3454,1
3457,1
3458,1
3459,1
3461,1
3464,1
3465,1
3466,1
3467,1
3469,1
3470,1
3471,1
3472,1
3473,1
3474,1
3477,1
3480,1
3481,1
3482,1
3484,1
3485,1
3487,1
3489,1
3490,1
3491,1
3494,1
3498,1
3499,1
3500,1
3502,1
3503,1
3504,1
3506,1
3507,1
3510,1
3511,1
3512,1
3513,1
3516,1
3517,1
3519,1
3521,1
3522,1
3524,1
3526,1
3528,1
3529,1
3530,1
3531,1
3532,1
3534,1
3535,1
3541,1
3543,1
3547,1
3548,1
3549,1
3550,1
3553,1
3554,1
3556,1
3560,1
3564,1
3565,1
3567,1
3568,1
3569,1
3572,1
3573,1
3574,1
3576,1
3584,1
3585,1
3587,1
3591,1
3592,1
3599,1
3602,1
3603,1
3605,1
3607,1
3609,1
3610,1
3611,1
3613,1
3614,1
3616,1
3618,1
3619,1
3621,1
3622,1
3624,1
3627,1
3630,1
3631,1
3632,1
3635,1
3640,1
3641,1
3643,1
3646,1
3647,1
3648,1
3650,1
3651,1
3652,1
3654,1
3656,1
3657,1
3658,1
3660,1
3662,1
3665,1
3667,1
3670,1
3671,1
3675,1
3677,1
3680,1
3682,1
3685,1
3688,1
3689,1
3691,1
3694,1
3700,1
3702,1
3707,1
3708,1
3709,1
3710,1
3716,1
3717,1
3719,1
3720,1
3723,1
3724,1
3725,1
3728,1
3731,1
3733,1
3736,1
3739,1
3743,1
3744,1
3745,1
3747,1
3749,1
3750,1
3751,1
3753,1
3754,1
3755,1
3760,1
3764,1
3765,1
3766,1
3772,1
3782,1
3787,1
3789,1
3790,1
3791,1
3795,1
3796,1
3797,1
3798,1
3799,1
3803,1
3804,1
3806,1
3807,1
3808,1
3810,1
3811,1
3813,1
3814,1
3815,1
3816,1
3819,1
3820,1
3821,1
3824,1
3825,1
3826,1
3827,1
3828,1
3829,1
3831,1
3838,1
3841,1
3842,1
3843,1
3844,1
3845,1
3849,1
3852,1
3856,1
3857,1
3862,1
3865,1
3868,1
3869,1
3872,1
3873,1
3874,1
3876,1
3879,1
3881,1
3883,1
3884,1
3886,1
3888,1
3889,1
3893,1
3894,1
3895,1
3896,1
3897,1
3899,1
3900,1
3909,1
3910,1
3911,1
3913,1
3914,1
3915,1
3919,1
3920,1
3921,1
3923,1
3926,1
3928,1
3929,1
3930,1
3931,1
3940,1
3943,1
3944,1
3946,1
3949,1
3952,1
3956,1
3957,1
3965,1
3969,1
3970,1
3971,1
3973,1
3975,1
3977,1
3978,1
3979,1
3980,1
3982,1
3986,1
3988,1
3989,1
3990,1
3991,1
3992,1
3994,1
3996,1
4000,1
4001,1
4002,1
4003,1
4004,1
4005,1
4006,1
4007,1
4009,1
4011,1
4013,1
4015,1
4016,1
4018,1
4020,1
4022,1
4023,1
4024,1
4025,1
4027,1
4028,1
4029,1
4031,1
4034,1
4037,1
4038,1
4039,1
4040,1
4041,1
4042,1
4045,1
4046,1
4051,1
4052,1
4054,1
4055,1
4057,1
4058,1
4059,1
4060,1
4063,1
4064,1
4069,1
4072,1
4074,1
4076,1
4078,1
4079,1
4081,1
4082,1
4084,1
4086,1
4089,1
4090,1
4092,1
4101,1
4102,1
4103,1
4107,1
4109,1
4110,1
4111,1
4118,1
4120,1
4121,1
4122,1
4123,1
4124,1
4131,1
4133,1
4138,1
4139,1
4140,1
4141,1
4145,1
4146,1
4147,1
4148,1
4153,1
4155,1
4157,1
4158,1
4162,1
4164,1
4166,1
4168,1
4170,1
4173,1
4174,1
4176,1
4179,1
4183,1
4185,1
4186,1
4188,1
4189,1
4192,1
4195,1
4196,1
4197,1
4200,1
4202,1
4206,1
4208,1
4209,1
4210,1
4211,1
4212,1
4215,1
4218,1
4220,1
4221,1
4225,1
4226,1
4227,1
4230,1
4232,1
4233,1
4234,1
4235,1
4241,1
4246,1
4250,1
4251,1
4253,1
4254,1
4257,1
4263,1
4265,1
4266,1
4269,1
4272,1
4275,1
4276,1
4278,1
4279,1
4280,1
4281,1
4283,1
4284,1
4289,1
4290,1
4292,1
4293,1
4297,1
4300,1
4302,1
4303,1
4308,1
4312,1
4313,1
4315,1
4316,1
4319,1
4320,1
4321,1
4322,1
4323,1
4326,1
4327,1
4329,1
4330,1
4332,1
4334,1
4335,1
4336,1
4337,1
4338,1
4339,1
4345,1
4346,1
4349,1
4351,1
4352,1
4355,1
4360,1
4363,1
4364,1
4366,1
4372,1
4373,1
4374,1
4379,1
4380,1
4382,1
4384,1
4386,1
4387,1
4392,1
4394,1
4395,1
4396,1
4403,1
4404,1
4407,1
4408,1
4410,1
4412,1
4413,1
4415,1
4416,1
4418,1
4421,1
4426,1
4427,1
4430,1
4431,1
4433,1
4434,1
4435,1
4436,1
4437,1
4438,1
4439,1
4442,1
4443,1
4448,1
4449,1
4450,1
4453,1
4454,1
4461,1
4462,1
4464,1
4466,1
4468,1
4470,1
4471,1
4473,1
4475,1
4477,1
4480,1
4481,1
4483,1
4484,1
4486,1
4487,1
4492,1
4493,1
4494,1
4495,1
4496,1
4497,1
4500,1
4502,1
4503,1
4504,1
4506,1
4508,1
4509,1
4513,1
4518,1
4521,1
4522,1
4523,1
4524,1
4525,1
4526,1
4528,1
4530,1
4531,1
4534,1
4536,1
4538,1
4541,1
4548,1
4552,1
4553,1
4554,1
4555,1
4558,1
4559,1
4560,1
4561,1
4562,1
4564,1
4566,1
4567,1
4571,1
4572,1
4574,1
4575,1
4576,1
4577,1
4578,1
4580,1
4582,1
4585,1
4586,1
4588,1
4591,1
4592,1
4594,1
4596,1
4597,1
4599,1
4600,1
4601,1
4603,1
4604,1
4605,1
4606,1
4607,1
4610,1
4611,1
4612,1
4617,1
4618,1
4619,1
4621,1
4622,1
4625,1
4629,1
4631,1
4633,1
4634,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4646,1
4648,1
4649,1
4658,1
4660,1
4661,1
4664,1
4665,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4674,1
4676,1
4677,1
4678,1
4680,1
4681,1
4682,1
4683,1
4684,1
4690,1
4691,1
4694,1
4696,1
4697,1
4698,1
4699,1
4702,1
4704,1
4707,1
4708,1
4711,1
4713,1
4714,1
4715,1
4719,1
4722,1
4723,1
4724,1
4728,1
4730,1
4731,1
4733,1
4734,1
4735,1
4738,1
4739,1
4740,1
4741,1
4742,1
4743,1
4744,1
4745,1
4748,1
4750,1
4751,1
4755,1
4758,1
4759,1
4764,1
4769,1
4772,1
4773,1
4775,1
4776,1
4781,1
4783,1
4785,1
4787,1
4788,1
4789,1
4793,1
4794,1
4797,1
4799,1
4800,1
4804,1
4805,1
4810,1
4815,1
4816,1
4818,1
4820,1
4821,1
4822,1
4824,1
4827,1
4829,1
4830,1
4833,1
4834,1
4835,1
4837,1
4842,1
4843,1
4845,1
4846,1
4848,1
4850,1
4851,1
4852,1
4853,1
4856,1
4860,1
4861,1
4865,1
4866,1
4868,1
4874,1
4877,1
4878,1
4879,1
4880,1
4884,1
4885,1
4888,1
4889,1
