"pattern_id","cluster"
4758,1
4759,1
4762,1
4768,1
4771,1
4773,1
4779,1
4780,1
4788,1
4791,1
4796,1
4799,1
4817,1
4823,1
4830,1
4833,1
4834,1
4842,1
4844,1
4862,1
4865,1
4880,1
4900,1
4902,1
4903,1
4904,1
4911,1
4926,1
4932,1
4943,1
4944,1
4974,1
4977,1
4979,1
4981,1
4988,1
4994,1
5000,1
5004,1
5011,1
5014,1
5026,1
5029,1
5031,1
5032,1
5034,1
5057,1
5058,1
5076,1
5086,1
5087,1
5088,1
5091,1
5095,1
5096,1
5098,1
5105,1
5113,1
5121,1
5124,1
5131,1
5139,1
5142,1
5164,1
5165,1
5173,1
5183,1
5192,1
5200,1
5253,1
5263,1
5264,1
5284,1
5288,1
5293,1
5294,1
5304,1
5307,1
5312,1
5332,1
5334,1
5338,1
5343,1
5345,1
5349,1
5358,1
5368,1
5372,1
5381,1
5394,1
5397,1
5402,1
5419,1
5423,1
5428,1
5435,1
5436,1
5458,1
5460,1
5468,1
5470,1
5472,1
5479,1
5491,1
5502,1
5506,1
5515,1
5517,1
5533,1
5546,1
5550,1
5561,1
5566,1
5567,1
5573,1
5574,1
5575,1
5584,1
5599,1
5603,1
5624,1
5625,1
5641,1
5651,1
5655,1
5657,1
5658,1
5666,1
5667,1
5688,1
5690,1
5691,1
5692,1
5711,1
5714,1
5721,1
5722,1
5723,1
5724,1
5740,1
5742,1
5747,1
5758,1
5759,1
5768,1
5783,1
5798,1
5808,1
5817,1
5825,1
5841,1
5856,1
5857,1
5869,1
5871,1
5878,1
5879,1
5888,1
5903,1
5904,1
5905,1
5913,1
5914,1
5940,1
5945,1
5947,1
5982,1
5987,1
5998,1
6018,1
6024,1
6055,1
6091,1
6094,1
6099,1
6100,1
6107,1
6112,1
6118,1
6120,1
6126,1
6135,1
6158,1
6159,1
6176,1
6181,1
6186,1
6192,1
6198,1
6208,1
6209,1
6215,1
6233,1
6258,1
6259,1
6265,1
6269,1
6280,1
6281,1
6297,1
6298,1
6308,1
6310,1
6314,1
6320,1
6335,1
6342,1
6344,1
6349,1
6361,1
6364,1
6369,1
6377,1
6380,1
6381,1
6389,1
6390,1
6399,1
6426,1
6444,1
6448,1
6467,1
6468,1
6472,1
6490,1
6494,1
6495,1
6500,1
6509,1
6515,1
6530,1
6536,1
6541,1
6544,1
6549,1
6562,1
6568,1
6576,1
6595,1
6603,1
6606,1
6612,1
6621,1
6623,1
6641,1
6643,1
6644,1
6666,1
6670,1
6688,1
6697,1
6710,1
6712,1
6716,1
6719,1
6721,1
6729,1
6734,1
6736,1
6756,1
6791,1
6797,1
6801,1
6821,1
6822,1
6845,1
6856,1
6864,1
6888,1
6890,1
6902,1
6906,1
6924,1
6929,1
6935,1
6941,1
6959,1
6960,1
6991,1
6995,1
7002,1
7016,1
7020,1
7025,1
7028,1
7032,1
7039,1
7049,1
7056,1
7060,1
7063,1
7068,1
7106,1
7115,1
7122,1
7124,1
7136,1
7138,1
7140,1
7164,1
7169,1
7172,1
7191,1
7192,1
7206,1
7214,1
7224,1
7241,1
7252,1
7254,1
7268,1
7290,1
7294,1
7296,1
7300,1
7309,1
7314,1
7334,1
7363,1
7366,1
7372,1
7374,1
7380,1
7382,1
7386,1
7389,1
7400,1
7403,1
7411,1
7425,1
7430,1
7434,1
7445,1
7448,1
7454,1
7466,1
7467,1
7492,1
7497,1
7500,1
7513,1
7520,1
7525,1
7534,1
7536,1
7542,1
7543,1
7545,1
7553,1
7556,1
7558,1
7565,1
7572,1
7581,1
7585,1
7586,1
7592,1
7606,1
7609,1
7621,1
7634,1
7637,1
7639,1
7640,1
7647,1
7662,1
7664,1
7666,1
7670,1
7672,1
7677,1
7686,1
7696,1
7711,1
7719,1
7723,1
7731,1
7736,1
7742,1
7743,1
7746,1
7755,1
7787,1
7801,1
7804,1
7815,1
7819,1
7820,1
7857,1
7860,1
7870,1
7873,1
7874,1
7882,1
7887,1
7890,1
7898,1
7910,1
7926,1
7940,1
7941,1
7957,1
7971,1
7980,1
7986,1
7991,1
7994,1
8003,1
8017,1
8023,1
8035,1
8050,1
8057,1
8070,1
8073,1
8082,1
8094,1
8104,1
8107,1
8109,1
8114,1
8135,1
8136,1
8148,1
8152,1
8184,1
8188,1
8193,1
8196,1
8203,1
8204,1
8206,1
8224,1
8230,1
8231,1
8236,1
8255,1
8261,1
8276,1
8283,1
8293,1
8303,1
8317,1
8318,1
8320,1
8326,1
8329,1
8338,1
8347,1
8354,1
8374,1
8385,1
8396,1
8399,1
8401,1
8409,1
8410,1
8411,1
8428,1
8429,1
8447,1
8458,1
8461,1
8462,1
8466,1
8470,1
8475,1
8500,1
8504,1
8515,1
8520,1
8531,1
8534,1
8537,1
8539,1
8557,1
8560,1
8567,1
8572,1
8583,1
8604,1
8616,1
8626,1
8628,1
8631,1
8638,1
8666,1
8677,1
8681,1
8682,1
8686,1
8689,1
8694,1
8701,1
8714,1
8718,1
8724,1
8727,1
8728,1
8731,1
8737,1
8739,1
8744,1
8758,1
8762,1
8766,1
8774,1
8781,1
8788,1
8800,1
8810,1
8814,1
8826,1
8841,1
8849,1
8861,1
8870,1
8885,1
8903,1
8907,1
8911,1
8919,1
8920,1
8928,1
8933,1
8937,1
8959,1
8963,1
8970,1
8973,1
8989,1
8998,1
9024,1
9027,1
9028,1
9057,1
9059,1
9068,1
9070,1
9073,1
9074,1
9079,1
9082,1
9086,1
9090,1
9106,1
9111,1
9119,1
9122,1
9124,1
9129,1
9142,1
9145,1
9157,1
9162,1
9167,1
9170,1
9176,1
9187,1
9188,1
9192,1
9197,1
9211,1
9214,1
9218,1
9220,1
9224,1
9240,1
9259,1
9274,1
9277,1
9281,1
9284,1
9287,1
9288,1
9290,1
9324,1
9325,1
9331,1
9336,1
9341,1
9343,1
9346,1
9348,1
9351,1
9352,1
9355,1
9356,1
9358,1
9363,1
9372,1
9388,1
9399,1
9403,1
9409,1
9422,1
9427,1
9429,1
9430,1
9434,1
9438,1
9444,1
9453,1
9476,1
9485,1
9489,1
9500,1
9502,1
9506,1
9513,1
9516,1
9538,1
9558,1
9563,1
9568,1
9588,1
9595,1
9606,1
9626,1
9629,1
9642,1
9647,1
9660,1
9676,1
9677,1
9706,1
9709,1
9710,1
9714,1
9723,1
9745,1
9757,1
9783,1
9785,1
9801,1
9823,1
9824,1
9832,1
9843,1
9845,1
9847,1
9849,1
9850,1
9869,1
9876,1
9884,1
9886,1
9891,1
9902,1
9909,1
9940,1
9942,1
9954,1
9962,1
9964,1
9977,1
9993,1
9998,1
10008,1
10015,1
10016,1
10020,1
10026,1
10034,1
10048,1
10060,1
10064,1
10067,1
10091,1
10097,1
10098,1
10100,1
10102,1
10109,1
10122,1
10134,1
10161,1
10162,1
10167,1
10178,1
10186,1
10201,1
10206,1
10207,1
10208,1
10209,1
10212,1
10213,1
10216,1
10224,1
10226,1
10230,1
10236,1
10238,1
10248,1
10255,1
10260,1
10274,1
10280,1
10284,1
10286,1
10287,1
10288,1
10291,1
10295,1
10301,1
10310,1
10316,1
10330,1
10333,1
10336,1
10337,1
10340,1
10367,1
10376,1
10378,1
10381,1
10399,1
10402,1
10406,1
10408,1
10412,1
10413,1
10424,1
10430,1
10433,1
10449,1
10457,1
10506,1
10511,1
10516,1
10520,1
10521,1
10539,1
10548,1
10558,1
10559,1
10560,1
10572,1
10577,1
10578,1
10583,1
10601,1
10608,1
10612,1
10628,1
10638,1
10647,1
10648,1
10669,1
10682,1
10687,1
10689,1
10712,1
10723,1
10732,1
10739,1
10753,1
10765,1
10766,1
10778,1
10790,1
10795,1
10799,1
10806,1
10822,1
10831,1
10834,1
10842,1
10857,1
10860,1
10869,1
10883,1
10884,1
10885,1
10889,1
10890,1
10912,1
10926,1
10927,1
10934,1
10937,1
10940,1
10953,1
10969,1
10978,1
10982,1
11003,1
11007,1
11022,1
11029,1
11050,1
11063,1
11074,1
11075,1
11087,1
11098,1
11126,1
11155,1
11164,1
11190,1
11203,1
11212,1
11216,1
11217,1
11231,1
11232,1
11242,1
11244,1
11248,1
11251,1
11252,1
11262,1
11263,1
11278,1
11281,1
11306,1
11316,1
11325,1
11328,1
11343,1
11350,1
11353,1
11354,1
11364,1
11369,1
11389,1
11392,1
11401,1
11416,1
11423,1
11431,1
11468,1
11485,1
11490,1
11492,1
11516,1
11528,1
11533,1
11536,1
11543,1
11550,1
11553,1
11565,1
11570,1
11574,1
11579,1
11598,1
11606,1
11610,1
11611,1
11622,1
11637,1
11640,1
11641,1
11653,1
11671,1
11706,1
11720,1
11730,1
11735,1
11742,1
11743,1
11753,1
11761,1
11773,1
11780,1
11791,1
11800,1
11811,1
11813,1
11819,1
11827,1
11831,1
11838,1
11853,1
11855,1
11876,1
11887,1
11890,1
11897,1
11899,1
11915,1
11918,1
11919,1
11925,1
11927,1
11929,1
11933,1
11952,1
11954,1
11956,1
11958,1
11982,1
11988,1
11998,1
12003,1
12008,1
12011,1
12015,1
12019,1
12026,1
12029,1
12037,1
12039,1
12052,1
12054,1
12058,1
12078,1
12084,1
12096,1
12099,1
12101,1
12104,1
12114,1
12120,1
12127,1
12142,1
12144,1
12146,1
12147,1
12148,1
12149,1
12157,1
12164,1
12168,1
12190,1
12198,1
12201,1
12209,1
12210,1
12223,1
12233,1
12259,1
12265,1
12266,1
12280,1
12288,1
12289,1
12319,1
12330,1
12338,1
12367,1
12380,1
12386,1
12392,1
12394,1
12407,1
12408,1
12409,1
12414,1
12422,1
12432,1
12434,1
12438,1
12444,1
12457,1
12461,1
12482,1
12496,1
12498,1
12501,1
12507,1
12512,1
12513,1
12515,1
12523,1
12525,1
12546,1
12553,1
12555,1
12556,1
12573,1
12579,1
12580,1
12600,1
12619,1
12623,1
12633,1
12640,1
12641,1
12646,1
12675,1
12676,1
12678,1
12690,1
12692,1
12693,1
12697,1
12712,1
12714,1
12727,1
12729,1
12735,1
12751,1
12755,1
12756,1
12757,1
12759,1
12762,1
12766,1
12767,1
12777,1
12779,1
12794,1
12796,1
12798,1
12807,1
12810,1
12813,1
12849,1
12860,1
12861,1
12862,1
12878,1
12887,1
12903,1
12914,1
12916,1
12930,1
12936,1
12942,1
12948,1
12982,1
13005,1
13008,1
13036,1
13068,1
13083,1
13086,1
13107,1
13110,1
13111,1
13137,1
13142,1
13143,1
13160,1
13172,1
13173,1
13187,1
13198,1
13209,1
13222,1
13234,1
13245,1
13254,1
13260,1
13272,1
13277,1
13308,1
13313,1
13325,1
13329,1
13332,1
13345,1
13352,1
13355,1
13367,1
13376,1
13388,1
13402,1
13412,1
13428,1
13433,1
13440,1
13445,1
13447,1
13475,1
13486,1
13489,1
13501,1
13505,1
13506,1
13514,1
13520,1
13524,1
13526,1
13528,1
13567,1
13585,1
13589,1
13602,1
13608,1
13616,1
13640,1
13643,1
13654,1
13669,1
13671,1
13688,1
13696,1
13720,1
13730,1
13740,1
13745,1
13748,1
13759,1
13761,1
13766,1
13771,1
13798,1
13807,1
13810,1
13812,1
13830,1
13834,1
13837,1
13843,1
13851,1
13857,1
13876,1
13881,1
13891,1
13912,1
13919,1
13946,1
13954,1
13980,1
13993,1
13996,1
14000,1
14015,1
14025,1
14037,1
14049,1
14079,1
14080,1
14084,1
14093,1
14105,1
14106,1
14110,1
14117,1
14120,1
14124,1
14129,1
14140,1
14145,1
14146,1
14154,1
14164,1
14170,1
14171,1
14179,1
14192,1
14196,1
14216,1
14221,1
14243,1
14244,1
14245,1
14254,1
14262,1
14269,1
14278,1
14282,1
14288,1
14299,1
14309,1
14326,1
14353,1
14368,1
14369,1
14378,1
14395,1
14428,1
14435,1
14438,1
14461,1
14479,1
14483,1
14531,1
14532,1
14538,1
14556,1
14562,1
14577,1
14595,1
14602,1
14640,1
14672,1
14674,1
14677,1
14688,1
14690,1
14691,1
14696,1
14699,1
14716,1
14737,1
14746,1
14758,1
14759,1
14797,1
14810,1
14831,1
14844,1
14846,1
14849,1
14852,1
14857,1
14862,1
14914,1
14947,1
14960,1
14964,1
14981,1
14983,1
14986,1
15004,1
15010,1
15033,1
15044,1
15056,1
15059,1
15060,1
15063,1
15071,1
15074,1
15116,1
15118,1
15135,1
15147,1
15155,1
15163,1
15168,1
15171,1
15182,1
15185,1
15190,1
15192,1
15194,1
15199,1
15211,1
15212,1
15226,1
15233,1
15234,1
15259,1
15280,1
15296,1
15303,1
15313,1
15344,1
15348,1
15351,1
15379,1
15398,1
15405,1
15418,1
15424,1
15429,1
15430,1
15443,1
15458,1
15469,1
15476,1
15490,1
15499,1
15518,1
15522,1
15549,1
15556,1
15600,1
15601,1
15609,1
15616,1
15621,1
15634,1
15639,1
15642,1
15647,1
15659,1
15672,1
15682,1
15697,1
15701,1
15702,1
15703,1
15705,1
15727,1
15750,1
15755,1
15778,1
15780,1
15789,1
15796,1
15820,1
15826,1
15833,1
15837,1
15839,1
15845,1
15890,1
15918,1
15921,1
15945,1
15964,1
15970,1
15977,1
15979,1
15986,1
15990,1
15991,1
15992,1
15993,1
15997,1
16015,1
16024,1
16036,1
16040,1
16049,1
16056,1
16062,1
16084,1
16090,1
16092,1
16095,1
16107,1
16122,1
16123,1
16139,1
16175,1
16184,1
16188,1
16192,1
16197,1
16216,1
16225,1
16231,1
16247,1
16273,1
16288,1
16295,1
16324,1
16344,1
16347,1
16358,1
16366,1
16382,1
16395,1
16396,1
16407,1
16418,1
16430,1
16431,1
16432,1
16434,1
16441,1
16442,1
16447,1
16462,1
16467,1
16481,1
16494,1
16497,1
16499,1
16525,1
16537,1
16545,1
16559,1
16585,1
16594,1
16618,1
16639,1
16644,1
16670,1
16695,1
16715,1
16725,1
16729,1
16747,1
16752,1
16753,1
16759,1
16771,1
16780,1
16793,1
16804,1
16812,1
16815,1
16824,1
16827,1
16829,1
16849,1
16862,1
16881,1
16892,1
16912,1
16920,1
16921,1
16930,1
16944,1
16951,1
16978,1
16982,1
16991,1
17018,1
17019,1
17021,1
17028,1
17055,1
17057,1
17071,1
17089,1
17100,1
17120,1
17133,1
17135,1
17162,1
17164,1
17174,1
17178,1
17184,1
17185,1
17190,1
17205,1
17209,1
17213,1
17221,1
17223,1
17229,1
17242,1
17243,1
17250,1
17258,1
17262,1
17287,1
17304,1
17332,1
17349,1
17356,1
17357,1
17362,1
17363,1
17367,1
17373,1
17377,1
17393,1
17444,1
17456,1
17474,1
17477,1
17485,1
17487,1
17496,1
17510,1
17571,1
17574,1
17575,1
17576,1
17593,1
17598,1
17616,1
17620,1
17630,1
17638,1
17643,1
17668,1
17671,1
17694,1
17698,1
17705,1
17712,1
17713,1
17715,1
17724,1
17732,1
17745,1
17748,1
17762,1
17773,1
17779,1
17789,1
17790,1
17807,1
17811,1
17814,1
17826,1
17848,1
17852,1
17858,1
17875,1
17879,1
17907,1
17910,1
17914,1
17915,1
17930,1
17931,1
17944,1
17953,1
17959,1
17964,1
17967,1
17986,1
17991,1
17992,1
17995,1
18005,1
18025,1
18042,1
18067,1
18097,1
18098,1
18103,1
18108,1
18120,1
18132,1
18134,1
18146,1
18159,1
18172,1
18180,1
18184,1
18186,1
18208,1
18213,1
18223,1
18225,1
18235,1
18247,1
18251,1
18263,1
18273,1
18279,1
18281,1
18288,1
18311,1
18336,1
18355,1
18362,1
18371,1
18374,1
18377,1
18385,1
18391,1
18393,1
18418,1
18420,1
18423,1
18426,1
18430,1
18435,1
18463,1
18465,1
18467,1
18474,1
18488,1
18505,1
18507,1
18520,1
18524,1
18535,1
18536,1
18552,1
18574,1
18582,1
18588,1
18591,1
18608,1
18614,1
18629,1
18646,1
18664,1
18688,1
18692,1
18699,1
18700,1
18709,1
18716,1
18725,1
18740,1
18751,1
18803,1
18819,1
18824,1
18828,1
18832,1
18837,1
18852,1
18862,1
18863,1
18873,1
18879,1
18901,1
18906,1
18925,1
18927,1
18948,1
18951,1
18953,1
18955,1
18961,1
18962,1
18964,1
18981,1
18987,1
18988,1
18991,1
19028,1
19037,1
19039,1
19060,1
19064,1
19066,1
19099,1
19103,1
19118,1
19121,1
19132,1
19133,1
19135,1
19151,1
19153,1
19172,1
19173,1
19177,1
19192,1
19196,1
19223,1
19244,1
19253,1
19260,1
19264,1
19267,1
19277,1
19279,1
19299,1
19302,1
19306,1
19339,1
19342,1
19343,1
19351,1
19353,1
19396,1
19404,1
19405,1
19408,1
19413,1
19431,1
19453,1
19457,1
19486,1
19496,1
19498,1
19499,1
19524,1
19537,1
19540,1
19550,1
19551,1
19556,1
19572,1
19589,1
19597,1
19602,1
19619,1
19624,1
19626,1
19650,1
19658,1
19667,1
19672,1
19678,1
19680,1
19695,1
19711,1
19716,1
19731,1
19741,1
19755,1
19761,1
19782,1
19789,1
19805,1
19807,1
19823,1
19837,1
19857,1
19864,1
19867,1
19874,1
19882,1
19884,1
19886,1
19896,1
19906,1
19914,1
19922,1
19955,1
19957,1
19975,1
20024,1
20029,1
20039,1
20044,1
20098,1
20111,1
20112,1
20131,1
20138,1
20152,1
20154,1
20157,1
20165,1
20191,1
20193,1
20200,1
20204,1
20219,1
20220,1
20221,1
20223,1
20224,1
20226,1
20244,1
20268,1
20269,1
20287,1
20293,1
20311,1
20335,1
20337,1
20359,1
20375,1
20381,1
20389,1
20393,1
20395,1
20415,1
20428,1
20438,1
20457,1
20480,1
20484,1
20488,1
20505,1
20506,1
20511,1
20524,1
20529,1
20548,1
20553,1
20566,1
20599,1
20604,1
20633,1
20641,1
20648,1
20654,1
20668,1
20672,1
20691,1
20702,1
20719,1
20720,1
20724,1
20731,1
20744,1
20754,1
20771,1
20786,1
20801,1
20815,1
20827,1
20828,1
20830,1
20844,1
20848,1
20849,1
20873,1
20881,1
20883,1
20893,1
20899,1
20901,1
20904,1
20922,1
20926,1
20950,1
20960,1
20979,1
20980,1
20983,1
20991,1
20995,1
20999,1
21017,1
21019,1
21028,1
21054,1
21056,1
21058,1
21061,1
21063,1
21086,1
21099,1
21100,1
21109,1
21116,1
21118,1
21155,1
21160,1
21167,1
21174,1
21176,1
21184,1
21202,1
21211,1
21212,1
21233,1
21235,1
21239,1
21240,1
21257,1
21258,1
21263,1
21268,1
21277,1
21287,1
21295,1
21314,1
21325,1
21334,1
21343,1
21359,1
21367,1
21368,1
21378,1
21382,1
21399,1
21417,1
21448,1
21455,1
21468,1
21472,1
21529,1
21575,1
21578,1
21588,1
21592,1
21599,1
21613,1
21615,1
21617,1
21619,1
21621,1
21622,1
21647,1
21675,1
21685,1
21687,1
21700,1
21714,1
21722,1
21724,1
21731,1
21735,1
21739,1
21744,1
21756,1
21762,1
21785,1
21786,1
21791,1
21817,1
21820,1
21841,1
21852,1
21854,1
21865,1
21871,1
21872,1
21873,1
21886,1
21896,1
21923,1
21930,1
21938,1
21975,1
21990,1
21995,1
22004,1
22008,1
22011,1
22013,1
22049,1
22051,1
22060,1
22066,1
22074,1
22101,1
22129,1
22135,1
22138,1
22146,1
22157,1
22172,1
22206,1
22211,1
22223,1
22227,1
22232,1
22239,1
22241,1
22243,1
22247,1
22248,1
22270,1
22306,1
22311,1
22312,1
22315,1
22325,1
22326,1
22337,1
22365,1
22381,1
22384,1
22388,1
22391,1
22394,1
22436,1
22447,1
22455,1
22457,1
22489,1
22492,1
22513,1
22522,1
22524,1
22543,1
22550,1
22552,1
22561,1
22569,1
22575,1
22581,1
22587,1
22589,1
22599,1
22617,1
22625,1
22640,1
22641,1
22648,1
22652,1
22654,1
22656,1
22661,1
22662,1
22664,1
22672,1
22675,1
22677,1
22678,1
22695,1
22698,1
22709,1
22711,1
22735,1
22739,1
22743,1
22759,1
22762,1
22767,1
22771,1
22784,1
22786,1
22790,1
22801,1
22818,1
22835,1
22840,1
22841,1
22850,1
22872,1
22893,1
22913,1
22934,1
22938,1
22946,1
22982,1
22986,1
22987,1
22993,1
23020,1
23053,1
23059,1
23072,1
23078,1
23081,1
23092,1
23116,1
23122,1
23138,1
23142,1
23146,1
23170,1
23176,1
23230,1
23236,1
23243,1
23250,1
23254,1
23292,1
23302,1
23307,1
23324,1
23331,1
23354,1
23362,1
23365,1
23374,1
23412,1
23426,1
23430,1
23434,1
23436,1
23440,1
23450,1
23469,1
23472,1
23478,1
23489,1
23497,1
23498,1
23520,1
23537,1
23565,1
23566,1
23569,1
23573,1
23581,1
23611,1
23622,1
23624,1
23649,1
23658,1
23671,1
23672,1
23677,1
23687,1
23702,1
23707,1
23708,1
23715,1
23738,1
23740,1
23742,1
23751,1
23753,1
23755,1
23757,1
23778,1
23787,1
23788,1
23812,1
23815,1
23818,1
