"pattern_id","cluster"
2338,2
2348,2
2350,2
2358,2
2359,2
2376,2
2389,2
2391,2
2398,2
2410,2
2435,2
2443,2
2446,2
2452,2
2470,2
2477,2
2478,2
2482,2
2487,2
2488,2
2502,2
2513,2
2514,2
2516,2
2526,2
2549,2
2550,2
2560,2
2563,2
2564,2
2567,2
2579,2
2582,2
2589,2
2593,2
2596,2
2600,2
2614,2
2617,2
2621,2
2625,2
2626,2
2630,2
2637,2
2641,2
2645,2
2655,2
2656,2
2660,2
2662,2
2673,2
2674,2
2679,2
2691,2
2694,2
2698,2
2700,2
2701,2
2703,2
2708,2
2710,2
2716,2
2721,2
2725,2
2728,2
2731,2
2744,2
2745,2
2755,2
2761,2
2762,2
2765,2
2773,2
2775,2
2797,2
2801,2
2811,2
2830,2
2839,2
2840,2
2847,2
2848,2
2855,2
2864,2
2868,2
2873,2
2883,2
2887,2
2895,2
2904,2
2912,2
2913,2
2922,2
2928,2
2933,2
2942,2
2952,2
2960,2
2962,2
2964,2
2985,2
2994,2
3045,2
3046,2
3055,2
3060,2
3066,2
3076,2
3078,2
3084,2
3091,2
3093,2
3096,2
3099,2
3104,2
3105,2
3110,2
3119,2
3133,2
3140,2
3142,2
3145,2
3148,2
3151,2
3158,2
3171,2
3185,2
3187,2
3196,2
3198,2
3206,2
3215,2
3217,2
3220,2
3233,2
3243,2
3245,2
3251,2
3255,2
3264,2
3268,2
3276,2
3279,2
3282,2
3283,2
3285,2
3288,2
3296,2
3324,2
3325,2
3327,2
3329,2
3341,2
3344,2
3350,2
3351,2
3356,2
3369,2
3370,2
3376,2
3381,2
3389,2
3399,2
3400,2
3403,2
3410,2
3416,2
3428,2
3432,2
3437,2
3452,2
3483,2
3489,2
3495,2
3496,2
3522,2
3532,2
3536,2
3541,2
3543,2
3549,2
3555,2
3559,2
3562,2
3578,2
3579,2
3589,2
3618,2
3623,2
3634,2
3647,2
3658,2
3665,2
3666,2
3667,2
3676,2
3680,2
3681,2
3696,2
3697,2
3701,2
3713,2
3716,2
3720,2
3721,2
3725,2
3733,2
3757,2
3758,2
3772,2
3781,2
3784,2
3815,2
3817,2
3830,2
3835,2
3837,2
3840,2
3844,2
3846,2
3849,2
3869,2
3872,2
3880,2
3881,2
3885,2
3923,2
3933,2
3936,2
3941,2
3942,2
3957,2
3969,2
3984,2
3991,2
3997,2
4002,2
4013,2
4024,2
4027,2
4034,2
4035,2
4046,2
4066,2
4067,2
4072,2
4083,2
4091,2
4094,2
4108,2
4117,2
4118,2
4137,2
4151,2
4156,2
4161,2
4178,2
4179,2
4181,2
4183,2
4193,2
4203,2
4207,2
4209,2
4223,2
4231,2
4235,2
4245,2
4248,2
4249,2
4255,2
4259,2
4270,2
4275,2
4279,2
4306,2
4322,2
4345,2
4353,2
4355,2
4361,2
4373,2
4377,2
4394,2
4413,2
4452,2
4460,2
4463,2
4465,2
4478,2
4488,2
4495,2
4522,2
4531,2
4549,2
4564,2
4572,2
4586,2
4591,2
4607,2
4609,2
4630,2
4657,2
4662,2
4676,2
4677,2
4695,2
4700,2
4703,2
4732,2
4735,2
4736,2
4740,2
4746,2
4747,2
4758,2
4760,2
4761,2
4762,2
4768,2
4783,2
4789,2
4796,2
4806,2
4814,2
4823,2
4825,2
4836,2
4884,2
4907,2
4912,2
4922,2
4925,2
4935,2
4948,2
4956,2
4957,2
4959,2
4991,2
5004,2
5010,2
5015,2
5018,2
5033,2
5038,2
5042,2
5044,2
5060,2
5080,2
5084,2
5089,2
5108,2
5119,2
5124,2
5153,2
5156,2
5160,2
5167,2
5180,2
5218,2
5221,2
5223,2
5233,2
5256,2
5265,2
5275,2
5276,2
5278,2
5280,2
5285,2
5302,2
5306,2
5323,2
5352,2
5361,2
5363,2
5392,2
5395,2
5405,2
5408,2
5415,2
5416,2
5424,2
5426,2
5443,2
5463,2
5514,2
5526,2
5527,2
5531,2
5534,2
5535,2
5536,2
5553,2
5555,2
5565,2
5575,2
5585,2
5591,2
5607,2
5613,2
5622,2
5625,2
5633,2
5634,2
5642,2
5650,2
5667,2
5668,2
5695,2
5745,2
5750,2
5765,2
5769,2
5773,2
5785,2
5789,2
5795,2
5800,2
5818,2
5828,2
5838,2
5852,2
5858,2
5859,2
5869,2
5874,2
5890,2
5896,2
5901,2
5903,2
5911,2
5928,2
5941,2
5959,2
5964,2
5994,2
6021,2
6026,2
6027,2
6029,2
6036,2
6040,2
6042,2
6045,2
6054,2
6059,2
6063,2
6068,2
6069,2
6078,2
6084,2
6088,2
6093,2
6094,2
6097,2
6105,2
6124,2
6138,2
6173,2
6188,2
6217,2
6242,2
6249,2
6250,2
6258,2
6262,2
6273,2
6280,2
6296,2
6310,2
6317,2
6320,2
6327,2
6362,2
6383,2
6388,2
6396,2
6403,2
6413,2
6426,2
6441,2
6444,2
6447,2
6448,2
6457,2
6459,2
6461,2
6464,2
6471,2
6482,2
6484,2
6502,2
6509,2
6518,2
6559,2
6560,2
6578,2
6597,2
6604,2
6610,2
6612,2
6613,2
6618,2
6622,2
6627,2
6628,2
6636,2
6639,2
6651,2
6653,2
6686,2
6689,2
6691,2
6701,2
6706,2
6710,2
6711,2
6713,2
6727,2
6742,2
6746,2
6747,2
6754,2
6766,2
6773,2
6781,2
6789,2
6798,2
6814,2
6830,2
6833,2
6835,2
6844,2
6849,2
6850,2
6852,2
6857,2
6868,2
6909,2
6920,2
6929,2
6931,2
6932,2
6937,2
6945,2
6946,2
6947,2
6959,2
6970,2
6976,2
6978,2
7005,2
7019,2
7041,2
7050,2
7056,2
7077,2
7087,2
7102,2
7135,2
7139,2
7141,2
7151,2
7161,2
7168,2
7176,2
7195,2
7208,2
7212,2
7216,2
7219,2
7222,2
7223,2
7231,2
7234,2
7242,2
7243,2
7247,2
7252,2
7262,2
7282,2
7283,2
7286,2
7287,2
7297,2
7308,2
7310,2
7337,2
7349,2
7351,2
7374,2
7375,2
7391,2
7394,2
7396,2
7426,2
7454,2
7476,2
7486,2
7494,2
7496,2
7504,2
7513,2
7517,2
7523,2
7533,2
7560,2
7572,2
7579,2
7601,2
7612,2
7640,2
7646,2
7657,2
7661,2
7671,2
7697,2
7724,2
7743,2
7750,2
7759,2
7783,2
7792,2
7803,2
7815,2
7825,2
7829,2
7843,2
7883,2
7891,2
7893,2
7908,2
7909,2
7923,2
7955,2
7972,2
7975,2
7984,2
7985,2
8007,2
8030,2
8052,2
8074,2
8075,2
8080,2
8088,2
8112,2
8137,2
8142,2
8152,2
8165,2
8166,2
8192,2
8202,2
8203,2
8221,2
8225,2
8263,2
8272,2
8296,2
8316,2
8319,2
8330,2
8343,2
8346,2
8351,2
8353,2
8360,2
8363,2
8371,2
8375,2
8382,2
8383,2
8397,2
8410,2
8417,2
8426,2
8427,2
8428,2
8440,2
8441,2
8451,2
8455,2
8468,2
8479,2
8487,2
8512,2
8514,2
8517,2
8519,2
8546,2
8551,2
8558,2
8569,2
8592,2
8598,2
8620,2
8626,2
8627,2
8650,2
8662,2
8681,2
8706,2
8729,2
8771,2
8811,2
8814,2
8828,2
8849,2
8859,2
8861,2
8863,2
8874,2
8875,2
8877,2
8885,2
8908,2
8918,2
8936,2
8945,2
8956,2
8959,2
8960,2
8972,2
8975,2
8981,2
8988,2
9017,2
9031,2
9035,2
9051,2
9061,2
9085,2
9103,2
9105,2
9115,2
9117,2
9121,2
9126,2
9139,2
9143,2
9153,2
9154,2
9156,2
9160,2
9192,2
9195,2
9206,2
9215,2
9258,2
9278,2
9296,2
9332,2
9351,2
9355,2
9369,2
9396,2
9415,2
9417,2
9424,2
9455,2
9472,2
9480,2
9487,2
9494,2
9496,2
9523,2
9529,2
9533,2
9535,2
9542,2
9551,2
9552,2
9554,2
9569,2
9593,2
9598,2
9600,2
9644,2
9653,2
9658,2
9669,2
9671,2
9682,2
9685,2
9719,2
9729,2
9731,2
9758,2
9767,2
9770,2
9775,2
9789,2
9815,2
9821,2
9824,2
9843,2
9872,2
9884,2
9905,2
9908,2
9912,2
9917,2
9928,2
9943,2
9959,2
9962,2
9995,2
10003,2
10015,2
10018,2
10047,2
10052,2
10069,2
10071,2
10078,2
10080,2
10087,2
10110,2
10133,2
10176,2
10210,2
10216,2
10220,2
10224,2
10246,2
10285,2
10288,2
10290,2
10316,2
10331,2
10347,2
10349,2
10392,2
10426,2
10435,2
10459,2
10461,2
10469,2
10487,2
10520,2
10521,2
10543,2
10548,2
10571,2
10587,2
10594,2
10601,2
10612,2
10629,2
10632,2
10650,2
10652,2
10654,2
10687,2
10695,2
10718,2
10745,2
10750,2
10769,2
10811,2
10822,2
10832,2
10844,2
10874,2
10877,2
10891,2
10893,2
10899,2
10918,2
10943,2
10944,2
10959,2
10965,2
10971,2
10995,2
10996,2
10998,2
11007,2
11021,2
11022,2
11024,2
11053,2
11057,2
11079,2
11133,2
11137,2
11147,2
11149,2
11172,2
11173,2
11175,2
11178,2
11203,2
11213,2
11230,2
11242,2
11244,2
11248,2
11262,2
11267,2
11277,2
11285,2
11314,2
11334,2
11346,2
11351,2
11410,2
11423,2
11446,2
11451,2
11477,2
11499,2
11546,2
11547,2
11549,2
11552,2
11573,2
11583,2
11594,2
11595,2
11598,2
11623,2
11648,2
11653,2
11662,2
11665,2
11666,2
11696,2
11697,2
11703,2
11708,2
11717,2
11719,2
11726,2
11749,2
11790,2
11792,2
11795,2
11801,2
11829,2
11857,2
11874,2
11881,2
11895,2
11920,2
11964,2
12006,2
12030,2
12046,2
12110,2
12150,2
12153,2
12169,2
12181,2
12220,2
12228,2
12229,2
12235,2
12237,2
12240,2
12241,2
12259,2
12273,2
12282,2
12296,2
12297,2
12310,2
12321,2
12341,2
12345,2
12351,2
12356,2
12360,2
12365,2
12397,2
12437,2
12443,2
12450,2
12464,2
12492,2
12510,2
12522,2
12532,2
12537,2
12544,2
12569,2
12574,2
12609,2
12644,2
12671,2
12672,2
12691,2
12699,2
12712,2
12714,2
12733,2
12742,2
12760,2
12766,2
12782,2
12799,2
12802,2
12803,2
12810,2
12814,2
12815,2
12828,2
12847,2
12869,2
12877,2
12924,2
12941,2
12948,2
12993,2
13007,2
13015,2
13021,2
13032,2
13050,2
13067,2
13071,2
13078,2
13118,2
13127,2
13132,2
13141,2
13159,2
13202,2
13219,2
13220,2
13224,2
13234,2
13244,2
13278,2
13295,2
13297,2
13298,2
13314,2
13332,2
13344,2
13356,2
13361,2
13383,2
13410,2
13413,2
13445,2
13489,2
13494,2
13501,2
13522,2
13526,2
13533,2
13537,2
13541,2
13543,2
13555,2
13568,2
13574,2
13610,2
13645,2
13651,2
13653,2
13654,2
13669,2
13684,2
13685,2
13720,2
13734,2
13754,2
13770,2
13798,2
13807,2
13809,2
13822,2
13839,2
13854,2
13861,2
13865,2
13874,2
13892,2
13920,2
13940,2
13955,2
13959,2
13970,2
13984,2
14028,2
14035,2
14042,2
14078,2
14092,2
14099,2
14122,2
14130,2
14154,2
14162,2
14175,2
14183,2
14186,2
14207,2
14220,2
14225,2
14229,2
14231,2
14244,2
14254,2
14261,2
14271,2
14308,2
14330,2
14350,2
14364,2
14409,2
14428,2
14444,2
14470,2
14483,2
14496,2
14512,2
14519,2
14556,2
14558,2
14563,2
14606,2
14615,2
14622,2
14648,2
14653,2
14655,2
14691,2
14728,2
14737,2
14754,2
14756,2
14776,2
14788,2
14793,2
14795,2
14807,2
14810,2
14825,2
14827,2
14829,2
14853,2
14856,2
14862,2
14867,2
14877,2
14882,2
14892,2
14932,2
14938,2
14945,2
15001,2
15004,2
15010,2
15011,2
15026,2
15063,2
15064,2
15073,2
15078,2
15102,2
15115,2
15133,2
15152,2
15170,2
15179,2
15186,2
15217,2
15267,2
15293,2
15321,2
15347,2
15356,2
15363,2
15388,2
15416,2
15419,2
15436,2
15453,2
15473,2
15480,2
15511,2
15513,2
15521,2
15540,2
15563,2
15574,2
15624,2
15626,2
15641,2
15651,2
15652,2
15686,2
15724,2
15736,2
15743,2
15771,2
15798,2
15821,2
15835,2
15836,2
15842,2
15843,2
15855,2
15869,2
15884,2
15931,2
15944,2
15949,2
15979,2
15981,2
15987,2
15989,2
15994,2
15999,2
16015,2
16019,2
16024,2
16047,2
16113,2
16116,2
16127,2
16132,2
16145,2
16166,2
16182,2
16189,2
16196,2
16206,2
16237,2
16244,2
16255,2
16262,2
16276,2
16277,2
16278,2
16299,2
16300,2
16311,2
16320,2
16341,2
16353,2
16364,2
16368,2
16372,2
16373,2
16387,2
16414,2
16426,2
16448,2
16451,2
16461,2
16469,2
16470,2
16483,2
16543,2
16552,2
16561,2
16568,2
16570,2
16592,2
16597,2
16618,2
16623,2
16626,2
16657,2
16689,2
16764,2
16765,2
16766,2
16782,2
16809,2
16817,2
16834,2
16850,2
16856,2
16887,2
16907,2
16935,2
16956,2
16957,2
16958,2
16967,2
16984,2
17022,2
17026,2
17056,2
17097,2
17106,2
17119,2
17121,2
17126,2
17147,2
17148,2
17159,2
17186,2
17212,2
17215,2
17220,2
17299,2
17323,2
17325,2
17326,2
17334,2
17343,2
17345,2
17352,2
17355,2
17389,2
17391,2
17404,2
17412,2
17419,2
17427,2
17446,2
17483,2
17487,2
17536,2
17565,2
17583,2
17610,2
17613,2
17636,2
17640,2
17690,2
17738,2
17757,2
17764,2
17772,2
17794,2
17830,2
17833,2
17864,2
17883,2
17888,2
17905,2
17925,2
17959,2
17965,2
18005,2
18010,2
18041,2
6,3
17,3
21,3
29,3
39,3
48,3
51,3
56,3
66,3
77,3
87,3
95,3
99,3
129,3
130,3
146,3
176,3
191,3
197,3
203,3
219,3
234,3
235,3
259,3
262,3
278,3
279,3
285,3
298,3
310,3
316,3
320,3
325,3
345,3
352,3
357,3
373,3
390,3
392,3
422,3
424,3
439,3
452,3
457,3
463,3
467,3
486,3
489,3
490,3
510,3
543,3
593,3
598,3
608,3
643,3
650,3
652,3
660,3
692,3
706,3
710,3
743,3
744,3
773,3
803,3
812,3
815,3
818,3
844,3
874,3
876,3
891,3
896,3
914,3
930,3
948,3
981,3
993,3
1008,3
1009,3
1026,3
1043,3
1091,3
1094,3
1134,3
1157,3
1187,3
1222,3
1224,3
1279,3
1336,3
1342,3
1371,3
1466,3
1488,3
1520,3
1557,3
1571,3
1579,3
1586,3
1595,3
1607,3
1612,3
1671,3
1735,3
1787,3
1802,3
1815,3
1834,3
1841,3
1853,3
1854,3
1873,3
1905,3
1912,3
1913,3
1926,3
1937,3
1977,3
2010,3
2023,3
2051,3
2060,3
2083,3
2187,3
2197,3
2204,3
2210,3
2222,3
2243,3
2253,3
2285,3
2302,3
2334,3
2342,3
2353,3
2371,3
2418,3
2486,3
2512,3
2518,3
2670,3
2715,3
2750,3
2841,3
2853,3
2859,3
2947,3
3016,3
3032,3
3073,3
3085,3
3102,3
3129,3
3155,3
3201,3
3210,3
3250,3
3261,3
3284,3
3287,3
3304,3
3380,3
3392,3
3484,3
3485,3
3509,3
3595,3
3628,3
3646,3
3798,3
3819,3
3828,3
3856,3
3890,3
3894,3
3910,3
3952,3
3976,3
4004,3
4009,3
4069,3
4074,3
4096,3
4244,3
4391,3
4435,3
4457,3
4567,3
4574,3
4625,3
4681,3
4682,3
4725,3
4741,3
4770,3
4792,3
4799,3
4800,3
4810,3
4821,3
4824,3
4846,3
4876,3
4889,3
4928,3
4998,3
5021,3
5022,3
5031,3
5091,3
5106,3
5155,3
5172,3
5173,3
5251,3
5364,3
5377,3
5421,3
5430,3
5540,3
5568,3
5643,3
5653,3
5677,3
5703,3
5740,3
5759,3
5772,3
5842,3
5847,3
5904,3
5989,3
6005,3
6023,3
6032,3
6075,3
6086,3
6192,3
6216,3
6466,3
6473,3
6513,3
6533,3
6664,3
6730,3
6739,3
6876,3
7012,3
7025,3
7131,3
7204,3
7206,3
7333,3
7344,3
7372,3
7521,3
7662,3
7664,3
7817,3
7840,3
7859,3
7892,3
7917,3
8015,3
8041,3
8170,3
8273,3
8283,3
8432,3
8572,3
8616,3
8668,3
8682,3
8752,3
8774,3
8825,3
8845,3
8848,3
9016,3
9054,3
9196,3
9336,3
9353,3
9392,3
9420,3
9483,3
9560,3
9587,3
9807,3
9822,3
9845,3
9857,3
9894,3
9901,3
9907,3
9948,3
9971,3
10027,3
10031,3
10074,3
10086,3
10109,3
10140,3
10157,3
10187,3
10308,3
10318,3
10360,3
10362,3
10385,3
10576,3
10581,3
10596,3
10609,3
10613,3
10653,3
10670,3
10747,3
10926,3
10977,3
11107,3
11134,3
11232,3
11335,3
11361,3
11373,3
11436,3
11506,3
11524,3
11576,3
11610,3
11614,3
11657,3
11788,3
11870,3
11893,3
11960,3
12177,3
12268,3
12271,3
12281,3
12303,3
12354,3
12391,3
12409,3
12424,3
12430,3
12533,3
12610,3
12612,3
12654,3
12678,3
12759,3
12886,3
12918,3
13075,3
13131,3
13144,3
13256,3
13293,3
13355,3
13378,3
13397,3
13692,3
13713,3
13951,3
13976,3
13987,3
14127,3
14132,3
14227,3
14393,3
14464,3
14688,3
14735,3
14893,3
14903,3
14926,3
15014,3
15034,3
15040,3
15125,3
15131,3
15189,3
15208,3
15244,3
15255,3
15309,3
15378,3
15489,3
15499,3
15504,3
15506,3
15514,3
15607,3
15879,3
15950,3
15956,3
15957,3
16062,3
16115,3
16133,3
16323,3
16330,3
16509,3
16528,3
16733,3
16775,3
16780,3
16842,3
16848,3
17031,3
17037,3
17176,3
17218,3
17258,3
17269,3
17308,3
17327,3
17331,3
17346,3
17369,3
17429,3
17453,3
17494,3
17663,3
17681,3
17689,3
17713,3
17735,3
17812,3
17840,3
17842,3
17936,3
17943,3
17948,3
17976,3
18045,3
85,4
102,4
112,4
159,4
162,4
210,4
222,4
255,4
295,4
347,4
438,4
501,4
548,4
621,4
703,4
705,4
765,4
825,4
910,4
913,4
927,4
962,4
983,4
1002,4
1047,4
1114,4
1183,4
1266,4
1297,4
1391,4
1403,4
1414,4
1455,4
1476,4
1492,4
1552,4
1558,4
1624,4
1722,4
1731,4
1754,4
1761,4
1800,4
1844,4
1892,4
2015,4
2075,4
2144,4
2153,4
2252,4
2256,4
2292,4
2310,4
2327,4
2337,4
2357,4
2364,4
2436,4
2496,4
2545,4
2598,4
2706,4
2845,4
2852,4
2940,4
2946,4
2959,4
3044,4
3053,4
3174,4
3180,4
3181,4
3197,4
3231,4
3246,4
3270,4
3292,4
3305,4
3366,4
3390,4
3409,4
3414,4
3494,4
3558,4
3603,4
3607,4
3695,4
3731,4
3795,4
3807,4
3823,4
3873,4
3906,4
4025,4
4214,4
4222,4
4250,4
4264,4
4334,4
4415,4
4431,4
4548,4
4582,4
4605,4
4711,4
4882,4
4919,4
4964,4
4990,4
5192,4
5215,4
5258,4
5315,4
5563,4
5570,4
5706,4
5748,4
5796,4
5841,4
5892,4
5942,4
6132,4
6193,4
6235,4
6257,4
6311,4
6366,4
6387,4
6535,4
6588,4
6602,4
6607,4
6611,4
6615,4
6656,4
6729,4
6748,4
6801,4
6859,4
6865,4
6936,4
6938,4
6965,4
6966,4
6968,4
6995,4
7274,4
7417,4
7544,4
7590,4
7603,4
7606,4
7672,4
7722,4
7820,4
8018,4
8055,4
8059,4
8077,4
8201,4
8210,4
8239,4
8275,4
8370,4
8483,4
8535,4
8538,4
8609,4
8655,4
8678,4
8700,4
8765,4
8778,4
8806,4
8841,4
8854,4
8871,4
8884,4
8912,4
8954,4
8970,4
9089,4
9180,4
9308,4
9366,4
9433,4
9655,4
9695,4
9766,4
9787,4
9790,4
9942,4
9968,4
10037,4
10221,4
10226,4
10233,4
10267,4
10314,4
10356,4
10380,4
10425,4
10490,4
10518,4
10566,4
10577,4
10689,4
10702,4
10734,4
10808,4
10833,4
10834,4
10886,4
10906,4
10950,4
10956,4
11010,4
11040,4
11044,4
11050,4
11085,4
11115,4
11151,4
11273,4
11292,4
11381,4
11401,4
11403,4
11433,4
11457,4
11478,4
11500,4
11585,4
11737,4
11825,4
11861,4
11902,4
11985,4
11993,4
12017,4
12065,4
12088,4
12128,4
12278,4
12589,4
12590,4
12669,4
12683,4
13016,4
13018,4
13026,4
13039,4
13095,4
13198,4
13313,4
13334,4
13455,4
13544,4
13612,4
13673,4
13724,4
13755,4
13784,4
13830,4
13902,4
13918,4
13936,4
14013,4
14029,4
14083,4
14359,4
14520,4
14671,4
14694,4
14712,4
14747,4
14774,4
15047,4
15123,4
15403,4
15434,4
15492,4
15547,4
15555,4
15632,4
15634,4
15904,4
16059,4
16077,4
16105,4
16181,4
16309,4
16361,4
16396,4
16416,4
16501,4
16519,4
16613,4
16727,4
16731,4
16763,4
16770,4
16917,4
16937,4
16995,4
17004,4
17354,4
17495,4
17560,4
17574,4
17732,4
17743,4
17769,4
17874,4
18013,4
43,5
65,5
109,5
140,5
149,5
156,5
170,5
172,5
183,5
199,5
207,5
226,5
258,5
270,5
280,5
319,5
331,5
337,5
338,5
341,5
342,5
354,5
374,5
393,5
395,5
417,5
431,5
436,5
440,5
442,5
451,5
472,5
478,5
488,5
492,5
521,5
553,5
554,5
575,5
626,5
647,5
670,5
673,5
701,5
713,5
756,5
767,5
771,5
777,5
792,5
804,5
821,5
843,5
845,5
895,5
904,5
909,5
926,5
944,5
963,5
968,5
969,5
994,5
998,5
1012,5
1025,5
1068,5
1069,5
1070,5
1081,5
1102,5
1108,5
1111,5
1149,5
1188,5
1199,5
1241,5
1258,5
1262,5
1270,5
1287,5
1302,5
1303,5
1315,5
1364,5
1366,5
1373,5
1419,5
1458,5
1481,5
1491,5
1499,5
1524,5
1537,5
1555,5
1576,5
1583,5
1587,5
1605,5
1621,5
1625,5
1648,5
1657,5
1670,5
1677,5
1697,5
1701,5
1765,5
1770,5
1782,5
1785,5
1786,5
1836,5
1864,5
1870,5
1938,5
1949,5
1968,5
1969,5
1980,5
2001,5
2003,5
2025,5
2040,5
2044,5
2061,5
2069,5
2095,5
2110,5
2131,5
2181,5
2242,5
2248,5
2266,5
2283,5
2287,5
2294,5
2309,5
2331,5
2340,5
2363,5
2370,5
2385,5
2390,5
2409,5
2422,5
2431,5
2442,5
2460,5
2463,5
2467,5
2476,5
2530,5
2532,5
2547,5
2558,5
2565,5
2570,5
2574,5
2577,5
2586,5
2620,5
2624,5
2648,5
2650,5
2651,5
2659,5
2671,5
2711,5
2714,5
2724,5
2743,5
2757,5
2785,5
2786,5
2794,5
2805,5
2828,5
2833,5
2882,5
2885,5
2901,5
2907,5
2937,5
2967,5
2977,5
2978,5
2984,5
2987,5
2989,5
3008,5
3027,5
3029,5
3112,5
3117,5
3130,5
3135,5
3143,5
3184,5
3195,5
3199,5
3205,5
3216,5
3226,5
3239,5
3308,5
3319,5
3335,5
3352,5
3365,5
3395,5
3426,5
3453,5
3457,5
3458,5
3487,5
3511,5
3518,5
3537,5
3552,5
3563,5
3569,5
3591,5
3597,5
3606,5
3610,5
3615,5
3636,5
3656,5
3670,5
3688,5
3703,5
3710,5
3715,5
3782,5
3820,5
3827,5
3857,5
3884,5
3898,5
3907,5
3909,5
3915,5
3929,5
3931,5
3937,5
4031,5
4060,5
4130,5
4139,5
4144,5
4150,5
4169,5
4171,5
4180,5
4188,5
4190,5
4297,5
4333,5
4368,5
4449,5
4455,5
4496,5
4498,5
4515,5
4516,5
4518,5
4523,5
4542,5
4550,5
4588,5
4595,5
4608,5
4628,5
4660,5
4674,5
4718,5
4724,5
4738,5
4775,5
4787,5
4798,5
4805,5
4822,5
4829,5
4886,5
4914,5
4941,5
4958,5
4975,5
4995,5
5002,5
5012,5
5030,5
5037,5
5046,5
5050,5
5056,5
5063,5
5086,5
5095,5
5120,5
5125,5
5189,5
5231,5
5249,5
5250,5
5252,5
5255,5
5257,5
5271,5
5277,5
5283,5
5318,5
5320,5
5340,5
5349,5
5357,5
5394,5
5414,5
5429,5
5459,5
5469,5
5470,5
5523,5
5547,5
5577,5
5606,5
5616,5
5636,5
5681,5
5687,5
5693,5
5735,5
5763,5
5764,5
5846,5
5851,5
5876,5
5888,5
5909,5
5935,5
5945,5
5978,5
5995,5
6007,5
6013,5
6016,5
6055,5
6057,5
6101,5
6146,5
6150,5
6170,5
6171,5
6177,5
6231,5
6240,5
6244,5
6255,5
6282,5
6290,5
6359,5
6395,5
6432,5
6465,5
6474,5
6483,5
6503,5
6550,5
6556,5
6565,5
6583,5
6614,5
6619,5
6625,5
6685,5
6716,5
6737,5
6738,5
6757,5
6758,5
6763,5
6775,5
6841,5
6872,5
6884,5
6897,5
6924,5
6964,5
7016,5
7045,5
7075,5
7097,5
7098,5
7113,5
7181,5
7190,5
7209,5
7227,5
7238,5
7249,5
7254,5
7256,5
7264,5
7265,5
7305,5
7317,5
7341,5
7343,5
7348,5
7360,5
7369,5
7415,5
7418,5
7421,5
7428,5
7466,5
7548,5
7555,5
7575,5
7592,5
7605,5
7623,5
7626,5
7632,5
7633,5
7648,5
7653,5
7673,5
7685,5
7706,5
7738,5
7784,5
7808,5
7846,5
7855,5
7867,5
7878,5
7916,5
7935,5
7980,5
8002,5
8020,5
8054,5
8071,5
8072,5
8090,5
8103,5
8194,5
8212,5
8213,5
8224,5
8229,5
8237,5
8240,5
8280,5
8313,5
8349,5
8367,5
8388,5
8409,5
8425,5
8443,5
8452,5
8475,5
8526,5
8544,5
8553,5
8557,5
8562,5
8574,5
8618,5
8659,5
8701,5
8704,5
8713,5
8720,5
8769,5
8772,5
8816,5
8922,5
8935,5
8943,5
8996,5
9001,5
9012,5
9048,5
9055,5
9058,5
9069,5
9076,5
9079,5
9110,5
9158,5
9177,5
9216,5
9217,5
9280,5
9288,5
9315,5
9323,5
9333,5
9342,5
9354,5
9388,5
9390,5
9410,5
9421,5
9521,5
9582,5
9583,5
9585,5
9592,5
9604,5
9613,5
9640,5
9661,5
9672,5
9706,5
9728,5
9732,5
9742,5
9757,5
9759,5
9763,5
9865,5
9885,5
9891,5
9966,5
9993,5
9994,5
10104,5
10120,5
10162,5
10195,5
10222,5
10287,5
10338,5
10386,5
10394,5
10400,5
10401,5
10409,5
10553,5
10573,5
10602,5
10619,5
10626,5
10646,5
10677,5
10678,5
10684,5
10756,5
10761,5
10766,5
10773,5
10826,5
10865,5
10951,5
10992,5
11030,5
11031,5
11067,5
11077,5
11078,5
11100,5
11102,5
11114,5
11148,5
11152,5
11153,5
11195,5
11214,5
11218,5
11229,5
11236,5
11251,5
11272,5
11286,5
11307,5
11319,5
11412,5
11479,5
11570,5
11587,5
11599,5
11626,5
11713,5
11730,5
11733,5
11747,5
11765,5
11766,5
11768,5
11789,5
11805,5
11821,5
11833,5
11849,5
11859,5
11869,5
11882,5
11932,5
11946,5
11984,5
11998,5
12010,5
12036,5
12061,5
12064,5
12078,5
12081,5
12083,5
12138,5
12143,5
12176,5
12200,5
12211,5
12225,5
12265,5
12304,5
12320,5
12335,5
12367,5
12380,5
12386,5
12396,5
12412,5
12419,5
12435,5
12469,5
12552,5
12592,5
12656,5
12660,5
12692,5
12701,5
12741,5
12743,5
12745,5
12757,5
12867,5
12942,5
13006,5
13020,5
13025,5
13065,5
13134,5
13140,5
13154,5
13156,5
13193,5
13352,5
13354,5
13393,5
13400,5
13434,5
13549,5
13577,5
13585,5
13652,5
13655,5
13659,5
13747,5
13785,5
13820,5
13835,5
13837,5
13879,5
13891,5
13898,5
13904,5
13926,5
13952,5
13969,5
13972,5
14012,5
14019,5
14058,5
14068,5
14094,5
14115,5
14126,5
14150,5
14197,5
14222,5
14255,5
14334,5
14345,5
14417,5
14458,5
14477,5
14484,5
14529,5
14531,5
14580,5
14586,5
14588,5
14600,5
14626,5
14649,5
14657,5
14665,5
14666,5
14672,5
14704,5
14736,5
14775,5
14909,5
14929,5
14933,5
14940,5
14991,5
15022,5
15043,5
15062,5
15101,5
15119,5
15142,5
15155,5
15162,5
15191,5
15207,5
15213,5
15239,5
15281,5
15291,5
15313,5
15329,5
