"pattern_id","cluster"
7793,1
7811,1
7814,1
7815,1
7817,1
7818,1
7820,1
7822,1
7823,1
7836,1
7838,1
7849,1
7852,1
7856,1
7866,1
7867,1
7868,1
7873,1
7877,1
7878,1
7880,1
7883,1
7887,1
7897,1
7902,1
7923,1
7928,1
7930,1
7935,1
7940,1
7943,1
7944,1
7956,1
7957,1
7967,1
7969,1
7972,1
7975,1
7976,1
7979,1
7989,1
7990,1
7992,1
8007,1
8010,1
8013,1
8014,1
8018,1
8022,1
8024,1
8035,1
8043,1
8048,1
8049,1
8055,1
8056,1
8058,1
8062,1
8072,1
8075,1
8079,1
8082,1
8083,1
8084,1
8085,1
8087,1
8104,1
8105,1
8108,1
8110,1
8111,1
8114,1
8120,1
8121,1
8125,1
8133,1
8135,1
8147,1
8148,1
8149,1
8153,1
8157,1
8159,1
8161,1
8166,1
8169,1
8177,1
8182,1
8185,1
8187,1
8191,1
8192,1
8199,1
8202,1
8203,1
8205,1
8207,1
8213,1
8221,1
8238,1
8240,1
8242,1
8246,1
8250,1
8257,1
8263,1
8264,1
8266,1
8267,1
8280,1
8282,1
8304,1
8305,1
8312,1
8322,1
8323,1
8329,1
8332,1
8340,1
8346,1
8349,1
8351,1
8355,1
8358,1
8363,1
8369,1
8371,1
8385,1
8388,1
8398,1
8400,1
8403,1
8407,1
8409,1
8412,1
8414,1
8418,1
8420,1
8429,1
8432,1
8440,1
8444,1
8451,1
8458,1
8463,1
8465,1
8471,1
8483,1
8491,1
8496,1
8497,1
8507,1
8518,1
8522,1
8525,1
8527,1
8544,1
8545,1
8552,1
8553,1
8555,1
8556,1
8561,1
8568,1
8572,1
8573,1
8575,1
8577,1
8580,1
8584,1
8585,1
8586,1
8588,1
8591,1
8598,1
8599,1
8602,1
8606,1
8608,1
8614,1
8615,1
8616,1
8624,1
8628,1
8633,1
8647,1
8648,1
8652,1
8654,1
8657,1
8660,1
8669,1
8672,1
8677,1
8678,1
8681,1
8683,1
8685,1
8692,1
8695,1
8702,1
8707,1
8710,1
8713,1
8715,1
8724,1
8736,1
8738,1
8739,1
8743,1
8747,1
8748,1
8751,1
8752,1
8753,1
8765,1
8767,1
8768,1
8769,1
8773,1
8774,1
8776,1
8777,1
8780,1
8785,1
8796,1
8801,1
8812,1
8817,1
8820,1
8821,1
8824,1
8837,1
8842,1
8845,1
8846,1
8851,1
8853,1
8855,1
8857,1
8859,1
8865,1
8870,1
8875,1
8879,1
8880,1
8885,1
8895,1
8897,1
8900,1
8901,1
8908,1
8911,1
8918,1
8920,1
8923,1
8925,1
8926,1
8927,1
8932,1
8934,1
8940,1
8942,1
8944,1
8946,1
8954,1
8958,1
8960,1
8965,1
8967,1
8972,1
8973,1
8977,1
8979,1
8980,1
8992,1
8995,1
8998,1
9013,1
9015,1
9018,1
9022,1
9025,1
9027,1
9042,1
9044,1
9046,1
9055,1
9056,1
9060,1
9063,1
9076,1
9078,1
9083,1
9087,1
9096,1
9111,1
9113,1
9114,1
9117,1
9118,1
9130,1
9136,1
9138,1
9139,1
9145,1
9157,1
9158,1
9166,1
9167,1
9168,1
9176,1
9182,1
9183,1
9184,1
9192,1
9193,1
9202,1
9203,1
9205,1
9206,1
9215,1
9226,1
9228,1
9229,1
9231,1
9238,1
9239,1
9241,1
9248,1
9255,1
9256,1
9262,1
9274,1
9280,1
9282,1
9286,1
9287,1
9291,1
9294,1
9299,1
9301,1
9306,1
9307,1
9316,1
9323,1
9324,1
9327,1
9331,1
9337,1
9340,1
9345,1
9359,1
9362,1
9366,1
9370,1
9377,1
9387,1
9391,1
9406,1
9409,1
9410,1
9411,1
9415,1
9416,1
9423,1
9430,1
9431,1
9441,1
9442,1
9450,1
9453,1
9458,1
9465,1
9469,1
9474,1
9475,1
9485,1
9490,1
9495,1
9496,1
9498,1
9502,1
9505,1
9511,1
9513,1
9516,1
9523,1
9525,1
9528,1
9529,1
9530,1
9531,1
9533,1
9536,1
9537,1
9547,1
9557,1
9559,1
9560,1
9566,1
9570,1
9573,1
9582,1
9592,1
9597,1
9598,1
9605,1
9609,1
9610,1
9614,1
9618,1
9620,1
9622,1
9626,1
9627,1
9645,1
9647,1
9651,1
9654,1
9667,1
9671,1
9675,1
9679,1
9684,1
9688,1
9691,1
9692,1
9693,1
9702,1
9712,1
9716,1
9720,1
9726,1
9728,1
9733,1
9736,1
9737,1
9739,1
9744,1
9745,1
9748,1
9749,1
9752,1
9759,1
9762,1
9764,1
9773,1
9780,1
9796,1
9803,1
9804,1
9806,1
9807,1
9819,1
9821,1
9828,1
9836,1
9839,1
9841,1
9844,1
9845,1
9846,1
9851,1
9866,1
9872,1
9876,1
9879,1
9881,1
9882,1
9891,1
9893,1
9895,1
9898,1
9900,1
9909,1
9912,1
9913,1
9916,1
9922,1
9927,1
9929,1
9932,1
9934,1
9935,1
9940,1
9941,1
9945,1
9946,1
9948,1
9952,1
9953,1
9956,1
9968,1
9978,1
9979,1
9982,1
9986,1
9989,1
9996,1
9997,1
9998,1
9999,1
10000,1
10001,1
10014,1
10016,1
10018,1
10024,1
10025,1
10029,1
10034,1
10036,1
10038,1
10045,1
10046,1
10047,1
10048,1
10051,1
10059,1
10066,1
10076,1
10077,1
10080,1
10082,1
10084,1
10096,1
10098,1
10108,1
10109,1
10118,1
10119,1
10122,1
10125,1
10126,1
10127,1
10129,1
10136,1
10137,1
10139,1
10145,1
10153,1
10156,1
10158,1
10163,1
10172,1
10174,1
10178,1
10185,1
10196,1
10200,1
10205,1
10210,1
10214,1
10216,1
10220,1
10228,1
10233,1
10236,1
10241,1
10252,1
10263,1
10268,1
10271,1
10272,1
10277,1
10281,1
10286,1
10294,1
10296,1
10302,1
10304,1
10305,1
10308,1
10314,1
10320,1
10321,1
10323,1
10333,1
10334,1
10341,1
10342,1
10351,1
10355,1
10356,1
10367,1
10369,1
10370,1
10371,1
10380,1
10383,1
10384,1
10389,1
10392,1
10394,1
10400,1
10403,1
10404,1
10410,1
10415,1
10417,1
10418,1
10422,1
10425,1
10440,1
10443,1
10444,1
10449,1
10450,1
10462,1
10466,1
10470,1
10473,1
10485,1
10486,1
10495,1
10499,1
10502,1
10504,1
10508,1
10509,1
10512,1
10513,1
10519,1
10522,1
10524,1
10529,1
10531,1
10538,1
10539,1
10542,1
10544,1
10545,1
10546,1
10548,1
10551,1
10564,1
10567,1
10568,1
10571,1
10572,1
10574,1
10579,1
10582,1
10589,1
10603,1
10614,1
10615,1
10617,1
10620,1
10621,1
10624,1
10630,1
10633,1
10641,1
10655,1
10656,1
10657,1
10658,1
10663,1
10666,1
10671,1
10674,1
10678,1
10687,1
10689,1
10697,1
10708,1
10710,1
10718,1
10722,1
10725,1
10729,1
10736,1
10738,1
10740,1
10744,1
10748,1
10749,1
10765,1
10766,1
10767,1
10769,1
10770,1
10776,1
10782,1
10785,1
10787,1
10793,1
10795,1
10799,1
10800,1
10801,1
10805,1
10811,1
10820,1
10823,1
10824,1
10832,1
10833,1
10841,1
10842,1
10846,1
10860,1
10861,1
10864,1
10871,1
10873,1
10874,1
10880,1
10885,1
10886,1
10888,1
10889,1
10892,1
10894,1
10898,1
10900,1
10901,1
10907,1
10909,1
