"pattern_id","cluster"
2031,1
2037,1
2039,1
2048,1
2049,1
2052,1
2054,1
2057,1
2064,1
2066,1
2072,1
2075,1
2078,1
2097,1
2104,1
2106,1
2119,1
2136,1
2161,1
2168,1
2169,1
2196,1
2206,1
2209,1
2214,1
2223,1
2235,1
2243,1
2249,1
2253,1
2259,1
2275,1
2283,1
2290,1
2303,1
2311,1
2314,1
2322,1
2327,1
2333,1
2335,1
2338,1
2348,1
2366,1
2370,1
2378,1
2383,1
2394,1
2465,1
2468,1
2473,1
2476,1
2483,1
2487,1
2491,1
2496,1
2497,1
2498,1
2507,1
2522,1
2559,1
2564,1
2579,1
2602,1
2605,1
2630,1
2636,1
2638,1
2641,1
2647,1
2650,1
2653,1
2663,1
2669,1
2690,1
2691,1
2702,1
2708,1
2721,1
2741,1
2759,1
2768,1
2778,1
2781,1
2797,1
2820,1
2827,1
2829,1
2833,1
2838,1
2851,1
2863,1
2881,1
2882,1
2889,1
2894,1
2906,1
2931,1
2936,1
2938,1
2953,1
2959,1
2990,1
2991,1
2999,1
3006,1
3017,1
3022,1
3037,1
3051,1
3060,1
3065,1
3068,1
3071,1
3088,1
3092,1
3100,1
3103,1
3133,1
3170,1
3182,1
3184,1
3213,1
3216,1
3220,1
3228,1
3229,1
3237,1
3280,1
3286,1
3297,1
3329,1
3335,1
3338,1
3346,1
3350,1
3378,1
3379,1
3406,1
3422,1
3431,1
3447,1
3453,1
3459,1
3464,1
3486,1
3497,1
3518,1
3533,1
3542,1
3624,1
3625,1
3630,1
3641,1
3649,1
3666,1
3702,1
3705,1
3707,1
3710,1
3712,1
3713,1
3714,1
3715,1
3716,1
3726,1
3734,1
3735,1
3737,1
3740,1
3742,1
3744,1
3748,1
3772,1
3774,1
3781,1
3801,1
3815,1
3820,1
3829,1
3831,1
3867,1
3869,1
3871,1
3873,1
3881,1
3911,1
3912,1
3917,1
3918,1
3919,1
3920,1
3923,1
3941,1
3957,1
3988,1
4002,1
4010,1
4011,1
4012,1
4023,1
4041,1
4065,1
4103,1
4109,1
4119,1
4123,1
4130,1
4159,1
4169,1
4180,1
4196,1
4197,1
4212,1
4219,1
4224,1
4236,1
4244,1
4249,1
4251,1
4252,1
4260,1
4268,1
4272,1
4286,1
4287,1
4297,1
4305,1
4308,1
4315,1
4335,1
4347,1
4350,1
4353,1
4360,1
4369,1
4378,1
4394,1
4401,1
4423,1
4430,1
4436,1
4437,1
4439,1
4454,1
4482,1
4484,1
4485,1
4512,1
4520,1
4526,1
4534,1
4537,1
4553,1
4554,1
4571,1
4573,1
4587,1
4589,1
4598,1
4604,1
4605,1
4613,1
4616,1
4623,1
4636,1
4637,1
4657,1
4660,1
4669,1
4689,1
4704,1
4708,1
4709,1
4711,1
4716,1
4720,1
4723,1
4736,1
4739,1
4746,1
4750,1
4767,1
4773,1
4800,1
4812,1
4832,1
4847,1
4858,1
4866,1
4874,1
4877,1
4882,1
4884,1
4889,1
4896,1
4919,1
4922,1
4931,1
4934,1
4942,1
4975,1
5000,1
5002,1
5006,1
5010,1
5021,1
5022,1
5039,1
5053,1
5060,1
5069,1
5070,1
5080,1
5086,1
5090,1
5101,1
5115,1
5118,1
5129,1
5130,1
5148,1
5150,1
5153,1
5163,1
5164,1
5170,1
5186,1
5188,1
5202,1
5206,1
5217,1
5221,1
5227,1
5229,1
5251,1
5266,1
5282,1
5287,1
5295,1
5296,1
5315,1
5336,1
5347,1
5348,1
5363,1
5371,1
5374,1
5388,1
5394,1
5409,1
5438,1
5447,1
5465,1
5473,1
5489,1
5497,1
5503,1
5517,1
5546,1
5569,1
5587,1
5600,1
5606,1
5608,1
5611,1
5612,1
5617,1
5620,1
5630,1
5638,1
5645,1
5646,1
5675,1
5686,1
5694,1
5695,1
5714,1
5721,1
5722,1
5725,1
5730,1
5748,1
5753,1
5756,1
5784,1
5786,1
5795,1
5801,1
5833,1
5865,1
5873,1
5875,1
5883,1
5908,1
5911,1
5918,1
5945,1
5951,1
5952,1
5956,1
5997,1
5998,1
6002,1
6016,1
6025,1
6032,1
6047,1
6061,1
6079,1
6099,1
6107,1
6112,1
6122,1
6138,1
6142,1
6146,1
6171,1
6177,1
6185,1
6206,1
6218,1
6245,1
6250,1
6277,1
6283,1
6291,1
6292,1
6298,1
6323,1
6324,1
6330,1
6331,1
6342,1
6343,1
6345,1
6362,1
6363,1
6371,1
6376,1
6396,1
6397,1
6401,1
6403,1
6404,1
6409,1
6424,1
6432,1
6441,1
6467,1
6502,1
6509,1
6539,1
6550,1
6551,1
6566,1
6577,1
6590,1
6612,1
6619,1
6637,1
6641,1
6652,1
6667,1
6671,1
6680,1
6695,1
6707,1
6748,1
6750,1
6793,1
6807,1
6810,1
6812,1
6833,1
6834,1
6835,1
6839,1
6869,1
6873,1
6880,1
6882,1
6895,1
6927,1
6952,1
6955,1
6969,1
6970,1
6979,1
6998,1
7018,1
7023,1
7066,1
7068,1
7072,1
7102,1
7115,1
7147,1
7159,1
7161,1
7180,1
7195,1
7207,1
7233,1
7242,1
7264,1
7307,1
7315,1
7331,1
7336,1
7348,1
7352,1
7354,1
7357,1
7361,1
7370,1
7373,1
7379,1
7395,1
7399,1
7401,1
7402,1
7408,1
7427,1
7428,1
7434,1
7435,1
7441,1
7450,1
7456,1
7460,1
7461,1
7463,1
7469,1
7481,1
7488,1
7524,1
7535,1
7541,1
7545,1
7561,1
7593,1
7627,1
7651,1
7661,1
7681,1
7685,1
7702,1
7704,1
7708,1
7729,1
7746,1
7754,1
7771,1
7780,1
7793,1
7822,1
7849,1
7852,1
7868,1
7877,1
7883,1
7897,1
7902,1
7923,1
7930,1
7943,1
7956,1
7967,1
7969,1
7989,1
8022,1
8043,1
8048,1
8049,1
8055,1
8056,1
8062,1
8082,1
8110,1
8111,1
8121,1
8133,1
8135,1
8157,1
8166,1
8177,1
8192,1
8199,1
8221,1
8238,1
8240,1
8250,1
8263,1
8280,1
8305,1
8322,1
8332,1
8363,1
8385,1
8400,1
8403,1
8409,1
8414,1
8420,1
8432,1
8444,1
8451,1
8458,1
8483,1
8522,1
8525,1
8544,1
8572,1
8577,1
8598,1
8602,1
8608,1
8614,1
8616,1
8633,1
8648,1
8652,1
8660,1
8669,1
8677,1
8695,1
8710,1
8724,1
8739,1
8743,1
8747,1
8752,1
8765,1
8767,1
8769,1
8776,1
8801,1
8817,1
8837,1
8845,1
8846,1
8851,1
8853,1
8855,1
8857,1
8870,1
8895,1
8897,1
8901,1
8911,1
8925,1
8927,1
8942,1
8944,1
8960,1
8973,1
8977,1
8979,1
8980,1
9015,1
9018,1
9022,1
9042,1
9055,1
9078,1
9083,1
9130,1
9158,1
9166,1
9168,1
9176,1
9206,1
9228,1
9231,1
9238,1
9239,1
9241,1
9248,1
9256,1
9280,1
9306,1
9370,1
9377,1
9387,1
9410,1
9415,1
9490,1
9498,1
9502,1
9511,1
9513,1
9516,1
9523,1
9529,1
9533,1
9537,1
9557,1
9559,1
9566,1
9592,1
9609,1
9610,1
9675,1
9679,1
9691,1
9726,1
9744,1
9748,1
9759,1
9762,1
9764,1
9796,1
9806,1
9819,1
9841,1
9851,1
9882,1
9912,1
9913,1
9916,1
9932,1
9946,1
9952,1
9953,1
9978,1
9989,1
9998,1
10025,1
10046,1
10051,1
10059,1
10077,1
10126,1
10136,1
10137,1
10156,1
10158,1
10174,1
10185,1
10205,1
10220,1
10241,1
10263,1
10271,1
10272,1
10296,1
10302,1
10308,1
10321,1
10323,1
10341,1
10369,1
10383,1
10384,1
10389,1
10392,1
10394,1
10403,1
10404,1
10417,1
10443,1
10444,1
10466,1
10473,1
10485,1
10502,1
10504,1
10508,1
10512,1
10529,1
10542,1
10545,1
10546,1
10571,1
10579,1
10582,1
10615,1
10617,1
10630,1
10633,1
10641,1
10656,1
10658,1
10663,1
10671,1
10687,1
10710,1
10722,1
10749,1
10766,1
10767,1
10800,1
10811,1
10832,1
10833,1
10841,1
10842,1
10860,1
10873,1
10874,1
10885,1
10901,1
10907,1
10916,1
10924,1
10967,1
10980,1
10994,1
10997,1
10999,1
11017,1
11030,1
11033,1
11042,1
11045,1
11084,1
11096,1
11122,1
11132,1
11141,1
11156,1
11159,1
11163,1
11170,1
11184,1
11185,1
11201,1
11202,1
11224,1
11226,1
11233,1
11234,1
11240,1
11276,1
11279,1
11303,1
11307,1
11309,1
11316,1
11368,1
11372,1
11375,1
11380,1
11443,1
11446,1
11447,1
11451,1
11463,1
11474,1
11487,1
11497,1
11510,1
11552,1
11561,1
11573,1
11576,1
11578,1
11609,1
11621,1
11623,1
11644,1
11645,1
11646,1
11651,1
11663,1
11666,1
11728,1
11774,1
11777,1
11794,1
11837,1
11857,1
11864,1
11868,1
11891,1
11899,1
11900,1
11907,1
11926,1
11938,1
11939,1
11958,1
11959,1
11960,1
11963,1
11974,1
11987,1
12010,1
12024,1
12050,1
12051,1
12064,1
12078,1
12082,1
12087,1
12098,1
12100,1
12108,1
12111,1
12116,1
12122,1
12140,1
12175,1
12180,1
12187,1
12189,1
12235,1
12245,1
12256,1
12269,1
12277,1
12279,1
12281,1
12282,1
12289,1
12300,1
12314,1
12326,1
12344,1
12348,1
12359,1
12383,1
12426,1
12447,1
12451,1
12476,1
12482,1
12484,1
12488,1
12491,1
12494,1
12508,1
12514,1
12519,1
12523,1
12530,1
12564,1
12573,1
12574,1
12600,1
12602,1
12617,1
12643,1
12660,1
12666,1
12677,1
12679,1
12691,1
12715,1
12718,1
12723,1
12752,1
12754,1
12758,1
12782,1
12835,1
12881,1
12887,1
12902,1
12907,1
12931,1
12947,1
12973,1
12976,1
12986,1
13010,1
13030,1
13041,1
13055,1
13056,1
13062,1
13065,1
13081,1
13086,1
13098,1
13201,1
13229,1
13244,1
13249,1
13271,1
13298,1
13311,1
13328,1
13344,1
13345,1
13351,1
13356,1
13367,1
13376,1
13378,1
13433,1
13457,1
13475,1
13480,1
13517,1
13532,1
13550,1
13566,1
13573,1
13601,1
13645,1
13655,1
13672,1
13674,1
13692,1
13697,1
13716,1
13730,1
13734,1
13738,1
13747,1
13748,1
13754,1
13762,1
13798,1
13814,1
13831,1
13856,1
13864,1
13874,1
13917,1
13952,1
13964,1
14024,1
14039,1
14125,1
14126,1
14146,1
14160,1
14183,1
14189,1
14203,1
14206,1
14209,1
14214,1
14218,1
14222,1
14236,1
14240,1
14252,1
14253,1
14284,1
14334,1
14341,1
14345,1
14354,1
14380,1
14402,1
14412,1
14415,1
14435,1
14445,1
14449,1
14457,1
14464,1
14469,1
14479,1
14513,1
14516,1
14538,1
14549,1
14570,1
14583,1
14589,1
14601,1
14619,1
14620,1
14640,1
14669,1
14687,1
14690,1
14719,1
14729,1
14743,1
14755,1
14784,1
14790,1
14792,1
14804,1
14809,1
14815,1
14818,1
14824,1
14831,1
14840,1
14841,1
14879,1
14884,1
14887,1
14890,1
14891,1
14892,1
14902,1
14916,1
14934,1
14937,1
14945,1
14968,1
15007,1
15061,1
15070,1
15072,1
15077,1
15080,1
15082,1
15091,1
15141,1
15185,1
15212,1
15220,1
15235,1
15248,1
15261,1
15278,1
15281,1
15298,1
15308,1
15317,1
15323,1
15327,1
15328,1
15330,1
15349,1
15351,1
15382,1
15407,1
15415,1
15431,1
15432,1
15448,1
15457,1
15495,1
15512,1
15545,1
15547,1
15549,1
15563,1
15581,1
15602,1
15620,1
15638,1
15659,1
15662,1
15663,1
15687,1
15688,1
15694,1
15712,1
15721,1
15722,1
15723,1
15747,1
15754,1
15777,1
15815,1
15817,1
15822,1
15831,1
15834,1
15847,1
15853,1
15909,1
15916,1
15922,1
15974,1
15980,1
15994,1
16025,1
16034,1
16073,1
16088,1
16101,1
16106,1
16110,1
16112,1
16122,1
16130,1
16146,1
16153,1
16164,1
16171,1
16174,1
16181,1
16200,1
16215,1
16226,1
16248,1
16252,1
16279,1
16301,1
16318,1
16359,1
16364,1
16380,1
16381,1
16383,1
16399,1
16420,1
16434,1
16438,1
16439,1
16455,1
16459,1
16465,1
16499,1
16500,1
16523,1
16531,1
16558,1
16559,1
16570,1
16572,1
16579,1
16581,1
16589,1
16629,1
16636,1
16639,1
16640,1
16642,1
16646,1
16670,1
16744,1
16768,1
16774,1
16821,1
16823,1
16857,1
16868,1
16870,1
16906,1
16915,1
16926,1
16927,1
16939,1
16971,1
16974,1
17008,1
17037,1
17046,1
17061,1
17066,1
17073,1
17089,1
17101,1
17104,1
17145,1
17153,1
17160,1
17176,1
17204,1
17209,1
17213,1
17217,1
17221,1
17256,1
17268,1
17270,1
17278,1
17281,1
17301,1
17313,1
17323,1
17362,1
17374,1
17401,1
17428,1
17431,1
17455,1
17457,1
17485,1
17528,1
17547,1
17549,1
17564,1
17584,1
17593,1
17620,1
17637,1
17672,1
17676,1
17679,1
17683,1
17712,1
17751,1
17763,1
17776,1
17780,1
17788,1
17797,1
17817,1
17823,1
17838,1
17847,1
17908,1
17909,1
17966,1
17986,1
18032,1
18049,1
18059,1
18091,1
18106,1
18112,1
18117,1
18123,1
18124,1
18199,1
18201,1
18219,1
18237,1
18240,1
18243,1
18249,1
18262,1
18266,1
18274,1
18282,1
18297,1
18312,1
18341,1
18387,1
18394,1
18405,1
18439,1
18448,1
18462,1
18471,1
18476,1
18532,1
18549,1
18553,1
18575,1
18576,1
18603,1
18668,1
18710,1
18720,1
18727,1
18732,1
18736,1
18756,1
18763,1
18778,1
18806,1
18815,1
18835,1
18876,1
18893,1
18911,1
18943,1
18951,1
18955,1
18972,1
18974,1
19007,1
19010,1
19011,1
19067,1
19071,1
19115,1
19134,1
19138,1
19143,1
19145,1
19157,1
19158,1
19197,1
19198,1
19258,1
19267,1
19281,1
19287,1
19298,1
19307,1
19324,1
19375,1
19421,1
19428,1
19475,1
19515,1
19518,1
19547,1
19569,1
19577,1
19607,1
19640,1
19659,1
19666,1
19667,1
19669,1
19675,1
19680,1
19683,1
19711,1
19721,1
19730,1
19736,1
19774,1
19775,1
19781,1
19814,1
19845,1
19848,1
19860,1
19869,1
19872,1
19883,1
19907,1
19930,1
19953,1
19973,1
19985,1
20008,1
20015,1
20017,1
20019,1
20063,1
20068,1
20092,1
20117,1
20133,1
20138,1
20149,1
20160,1
20187,1
20194,1
20236,1
20253,1
20257,1
20265,1
20268,1
20290,1
20311,1
20338,1
20342,1
20416,1
20421,1
20426,1
20452,1
20476,1
20497,1
20511,1
20526,1
20527,1
20529,1
20532,1
20537,1
20539,1
20552,1
20568,1
20585,1
20590,1
20667,1
20685,1
20686,1
20763,1
20764,1
20806,1
20815,1
20818,1
20856,1
20882,1
20910,1
20916,1
20921,1
20923,1
20940,1
20952,1
20955,1
20957,1
20962,1
20973,1
20982,1
21014,1
21015,1
21034,1
21053,1
21059,1
21090,1
21113,1
21122,1
21124,1
21135,1
21144,1
21171,1
21173,1
21234,1
21241,1
21242,1
21252,1
21261,1
21290,1
21306,1
21313,1
21316,1
21322,1
21344,1
21361,1
21371,1
21375,1
21377,1
21391,1
21414,1
21421,1
21422,1
21427,1
21431,1
21460,1
21490,1
21498,1
21510,1
21511,1
21521,1
21524,1
21533,1
21537,1
21542,1
21549,1
21572,1
21575,1
21616,1
21637,1
21641,1
21646,1
21660,1
21670,1
21678,1
21681,1
21692,1
21694,1
21724,1
21749,1
21784,1
21788,1
21793,1
21804,1
21855,1
21877,1
21900,1
21910,1
21942,1
21952,1
21956,1
21977,1
21985,1
21988,1
22014,1
22015,1
22016,1
22023,1
22030,1
22033,1
22036,1
22051,1
22054,1
22055,1
22057,1
22062,1
22098,1
22105,1
22111,1
22128,1
22157,1
22166,1
22177,1
22207,1
22225,1
22245,1
22264,1
22280,1
22285,1
22295,1
22346,1
22362,1
22413,1
22423,1
22432,1
22438,1
22454,1
22460,1
22477,1
22479,1
22519,1
22523,1
22543,1
22562,1
22625,1
22640,1
22652,1
22661,1
22663,1
22666,1
22670,1
22683,1
22708,1
22759,1
22762,1
22764,1
22776,1
22785,1
22795,1
22823,1
22832,1
22833,1
22840,1
22842,1
22892,1
22901,1
22906,1
22916,1
22926,1
22928,1
22930,1
22933,1
22938,1
22953,1
23012,1
23023,1
23024,1
23033,1
23036,1
23040,1
23069,1
23078,1
23084,1
23085,1
23096,1
23110,1
23117,1
23147,1
23155,1
23283,1
23295,1
23296,1
23323,1
23325,1
23404,1
23415,1
23441,1
23442,1
23445,1
23447,1
23457,1
23474,1
23477,1
23489,1
23511,1
23514,1
23521,1
23528,1
23535,1
23537,1
23559,1
23574,1
23604,1
23620,1
23621,1
23628,1
23640,1
23672,1
23673,1
23700,1
23704,1
23740,1
23741,1
23742,1
23743,1
23773,1
23795,1
23818,1
23830,1
23831,1
23862,1
23879,1
23921,1
23947,1
23974,1
23999,1
24018,1
24023,1
24062,1
24075,1
24109,1
24112,1
24126,1
24148,1
24166,1
24201,1
24219,1
24221,1
24263,1
24273,1
24290,1
24352,1
24356,1
24384,1
24387,1
24392,1
24411,1
24416,1
24418,1
24421,1
24437,1
24450,1
24451,1
24482,1
24488,1
24496,1
24531,1
24545,1
24582,1
24629,1
24643,1
24647,1
24678,1
24708,1
24727,1
24785,1
24793,1
24845,1
24854,1
24907,1
24919,1
24934,1
24935,1
24948,1
25001,1
25022,1
25024,1
25033,1
25055,1
25073,1
25082,1
25103,1
25129,1
25135,1
25159,1
25163,1
25188,1
25246,1
25298,1
25317,1
25366,1
25373,1
25374,1
25416,1
25438,1
25456,1
25489,1
25498,1
25512,1
25516,1
25532,1
25540,1
25541,1
25551,1
25556,1
25570,1
25571,1
25586,1
25587,1
25629,1
25641,1
25647,1
25664,1
25675,1
25704,1
25708,1
25733,1
25759,1
25768,1
25775,1
25782,1
25791,1
25805,1
25824,1
25833,1
25856,1
25860,1
25872,1
25890,1
25923,1
25945,1
25980,1
26009,1
26013,1
26078,1
26088,1
26091,1
26106,1
26110,1
26197,1
26213,1
26240,1
26254,1
26263,1
26292,1
26304,1
26314,1
26317,1
26340,1
26355,1
26369,1
26382,1
26428,1
26443,1
26453,1
26458,1
26483,1
26514,1
26580,1
26585,1
26608,1
26612,1
26619,1
26651,1
26660,1
26664,1
26666,1
26672,1
26678,1
26679,1
26747,1
26749,1
26762,1
26772,1
26787,1
26794,1
26798,1
26850,1
26856,1
26867,1
26893,1
26916,1
26948,1
26955,1
26961,1
26997,1
26999,1
27016,1
27076,1
27098,1
27107,1
27152,1
27158,1
27170,1
27172,1
27204,1
27242,1
27257,1
27289,1
27291,1
27329,1
27352,1
27372,1
27390,1
27398,1
27418,1
27420,1
27448,1
27455,1
27456,1
27478,1
27479,1
27492,1
27509,1
27518,1
27533,1
27560,1
27586,1
27590,1
27605,1
27617,1
27626,1
27640,1
27646,1
27650,1
27673,1
27674,1
27684,1
27703,1
27729,1
27766,1
27782,1
27795,1
27810,1
27813,1
27817,1
27874,1
27876,1
27882,1
27883,1
27896,1
27905,1
27932,1
27949,1
27965,1
27970,1
27977,1
28004,1
28029,1
28041,1
28068,1
28086,1
28117,1
28121,1
28144,1
28149,1
28150,1
28152,1
28158,1
28169,1
28172,1
28205,1
28213,1
28219,1
28235,1
28268,1
28275,1
28290,1
28299,1
28317,1
28319,1
28327,1
28333,1
28352,1
28357,1
28359,1
28364,1
28388,1
28400,1
28439,1
28451,1
28452,1
28460,1
28485,1
28491,1
28498,1
28509,1
28510,1
28536,1
28538,1
28591,1
28615,1
28619,1
28646,1
28648,1
28653,1
28664,1
28667,1
28673,1
28686,1
28695,1
28705,1
28722,1
28728,1
28739,1
28749,1
28756,1
28769,1
28780,1
28782,1
28789,1
28821,1
28851,1
28853,1
28864,1
28866,1
28889,1
28936,1
28972,1
28985,1
28995,1
29024,1
29027,1
29028,1
29036,1
29052,1
29077,1
29078,1
29083,1
29087,1
29095,1
29097,1
29118,1
29137,1
29164,1
29190,1
29217,1
29235,1
29256,1
29275,1
29307,1
29315,1
29316,1
29321,1
29348,1
29382,1
29389,1
29400,1
29412,1
29456,1
29460,1
29468,1
29493,1
29495,1
29531,1
29542,1
29578,1
29579,1
29586,1
29597,1
29619,1
29620,1
29631,1
29642,1
29661,1
29668,1
29671,1
29684,1
29727,1
29748,1
29766,1
29778,1
29782,1
29795,1
29801,1
29813,1
29845,1
29862,1
29883,1
29902,1
29905,1
29914,1
29923,1
29949,1
29968,1
29969,1
30011,1
30014,1
30033,1
30068,1
30085,1
30088,1
30122,1
30126,1
30143,1
30151,1
30154,1
30176,1
30177,1
30213,1
30266,1
30280,1
30292,1
30313,1
30332,1
30347,1
30352,1
30365,1
30369,1
30421,1
30428,1
30429,1
30430,1
30432,1
30433,1
30448,1
30475,1
30492,1
30493,1
30494,1
30510,1
30520,1
30525,1
30527,1
30532,1
30553,1
30592,1
30608,1
30611,1
30622,1
30650,1
30667,1
30669,1
30685,1
30692,1
30693,1
30730,1
30739,1
30740,1
30767,1
30781,1
30817,1
30834,1
30865,1
30916,1
30933,1
30963,1
30965,1
30987,1
30988,1
30989,1
31000,1
31017,1
31026,1
31037,1
31059,1
31060,1
31076,1
31092,1
31096,1
31133,1
31138,1
31142,1
31148,1
31186,1
31220,1
31234,1
31250,1
31261,1
31262,1
31279,1
31289,1
31294,1
31295,1
31301,1
31311,1
31338,1
31341,1
31352,1
31369,1
31385,1
31416,1
31430,1
31437,1
31458,1
31476,1
31486,1
31520,1
31524,1
31572,1
31610,1
31611,1
31615,1
31619,1
31645,1
31673,1
31679,1
31685,1
31686,1
31700,1
31744,1
31771,1
31783,1
31826,1
31838,1
31846,1
31857,1
31863,1
31904,1
31912,1
31916,1
31924,1
31931,1
31947,1
31955,1
31974,1
31998,1
32000,1
32008,1
32015,1
32019,1
32050,1
32051,1
32063,1
32067,1
32076,1
32100,1
32114,1
32128,1
32140,1
