"pattern_id","cluster"
43693,2
43849,2
43880,2
43888,2
44096,2
44104,2
44115,2
44125,2
44197,2
44344,2
44372,2
44419,2
44427,2
44436,2
44494,2
44512,2
44581,2
44589,2
44598,2
44673,2
44696,2
44707,2
44714,2
44739,2
44794,2
44880,2
44889,2
44890,2
44915,2
45004,2
45019,2
45037,2
45095,2
45163,2
45182,2
45512,2
45522,2
45580,2
45656,2
45661,2
45669,2
45693,2
45696,2
45774,2
45786,2
45800,2
45835,2
45851,2
45951,2
45989,2
45992,2
46003,2
46015,2
46052,2
46092,2
46188,2
46393,2
46437,2
46456,2
46521,2
46581,2
46653,2
46709,2
46770,2
47037,2
47269,2
47332,2
47349,2
47368,2
47420,2
47423,2
47467,2
47544,2
47556,2
47557,2
47572,2
47574,2
47611,2
47658,2
47789,2
47816,2
47854,2
47894,2
47961,2
47991,2
48088,2
48102,2
48118,2
48130,2
48161,2
48167,2
48179,2
48277,2
48320,2
48349,2
48392,2
48532,2
48540,2
48794,2
48797,2
48846,2
48914,2
49019,2
49031,2
49310,2
49461,2
49482,2
49495,2
49679,2
50038,2
50080,2
50202,2
50353,2
50358,2
50400,2
50414,2
50506,2
50513,2
50615,2
50666,2
50871,2
50996,2
50997,2
51028,2
51062,2
51090,2
51157,2
51234,2
51302,2
51321,2
51395,2
51440,2
51447,2
51502,2
51651,2
51656,2
51703,2
52048,2
52055,2
52146,2
52205,2
52387,2
52413,2
52518,2
52574,2
52870,2
52875,2
52961,2
52987,2
53148,2
53174,2
53181,2
53373,2
53402,2
53443,2
53505,2
53546,2
53578,2
53601,2
53602,2
53666,2
53761,2
53820,2
53903,2
54044,2
54049,2
54114,2
54161,2
54226,2
54348,2
54627,2
54652,2
54691,2
54730,2
54755,2
54843,2
54915,2
54944,2
54989,2
54990,2
55005,2
55018,2
55047,2
55088,2
55093,2
55135,2
55171,2
55222,2
55301,2
55321,2
55400,2
55413,2
55522,2
55547,2
55556,2
55566,2
55683,2
55724,2
55779,2
55812,2
56049,2
56087,2
56104,2
56126,2
56260,2
56261,2
56314,2
56392,2
56509,2
56612,2
56672,2
56712,2
56746,2
56778,2
56991,2
57030,2
57108,2
57162,2
57239,2
57399,2
57459,2
57535,2
57547,2
57656,2
57762,2
57845,2
57876,2
58063,2
58107,2
58134,2
58193,2
58282,2
58325,2
58352,2
58353,2
58397,2
58417,2
58439,2
58457,2
58635,2
58681,2
58787,2
58797,2
58911,2
58935,2
58975,2
59083,2
59140,2
59174,2
59276,2
59326,2
59370,2
59392,2
59693,2
59695,2
59816,2
59959,2
60077,2
60141,2
60162,2
60184,2
60288,2
60347,2
60669,2
60793,2
60816,2
60874,2
60966,2
60975,2
61165,2
61384,2
61394,2
61629,2
61637,2
61739,2
61745,2
61769,2
61816,2
61880,2
62097,2
62147,2
62577,2
62716,2
62794,2
62852,2
62947,2
63047,2
63157,2
63170,2
63172,2
63286,2
63318,2
63349,2
63373,2
63410,2
63445,2
63540,2
63642,2
63659,2
63763,2
63848,2
63903,2
63945,2
63984,2
64018,2
64059,2
64144,2
64164,2
64248,2
64319,2
64320,2
64494,2
64546,2
64557,2
64586,2
64610,2
64623,2
64655,2
64766,2
64875,2
64923,2
64938,2
64946,2
65136,2
65152,2
65165,2
65238,2
65318,2
65339,2
65446,2
65628,2
65654,2
65689,2
65951,2
66023,2
66068,2
66131,2
66183,2
66221,2
66273,2
66344,2
66387,2
66526,2
66654,2
66667,2
66785,2
66845,2
66931,2
67085,2
67167,2
67286,2
67306,2
67469,2
67561,2
67644,2
67884,2
68034,2
68132,2
68214,2
68219,2
68403,2
68420,2
68469,2
68512,2
68708,2
68710,2
68716,2
68729,2
68736,2
68874,2
69093,2
69182,2
69331,2
69573,2
69744,2
69761,2
69896,2
69954,2
69973,2
69999,2
70039,2
70124,2
70304,2
70410,2
70414,2
70462,2
70850,2
70878,2
71005,2
71043,2
71086,2
71133,2
71185,2
71220,2
71253,2
71435,2
71494,2
71648,2
71664,2
71827,2
72134,2
72178,2
72297,2
72585,2
72621,2
72657,2
72765,2
72803,2
72835,2
72914,2
72976,2
73069,2
73137,2
73223,2
73304,2
73494,2
73502,2
73516,2
73607,2
73662,2
73745,2
73808,2
73830,2
73885,2
73965,2
73975,2
74107,2
74117,2
74442,2
74448,2
74457,2
74461,2
74746,2
74772,2
74818,2
74821,2
74830,2
74893,2
74919,2
74996,2
75069,2
75074,2
75119,2
75199,2
75266,2
75307,2
75378,2
75543,2
75583,2
75592,2
75597,2
75636,2
75839,2
76018,2
76093,2
76119,2
76142,2
76288,2
76315,2
76324,2
76471,2
76602,2
76665,2
76883,2
76903,2
76957,2
76973,2
77003,2
77115,2
77224,2
77271,2
77368,2
77417,2
77594,2
77604,2
77989,2
78172,2
78183,2
78427,2
78439,2
78461,2
78506,2
78597,2
78652,2
78672,2
78685,2
78940,2
78947,2
79090,2
79104,2
79197,2
79219,2
79297,2
79608,2
79675,2
79744,2
79812,2
79902,2
79969,2
80007,2
80109,2
80125,2
80193,2
80222,2
80317,2
80405,2
80443,2
80574,2
80639,2
80713,2
80722,2
80724,2
80859,2
80861,2
81008,2
81086,2
81103,2
81175,2
81242,2
81370,2
81495,2
81513,2
81634,2
81687,2
81721,2
81743,2
81807,2
81826,2
81947,2
82020,2
82039,2
82214,2
82225,2
82247,2
82248,2
82350,2
82432,2
82480,2
82575,2
82577,2
82758,2
82812,2
82832,2
83017,2
83069,2
83272,2
83301,2
83509,2
83515,2
83607,2
83808,2
83998,2
84030,2
84258,2
84377,2
84391,2
84416,2
84417,2
84528,2
84584,2
84611,2
84619,2
84629,2
84702,2
84780,2
84812,2
84873,2
84959,2
85010,2
85150,2
85173,2
85183,2
85312,2
85349,2
85531,2
85632,2
85643,2
85729,2
85810,2
85896,2
86034,2
86046,2
86356,2
86545,2
86599,2
86611,2
86618,2
86688,2
86715,2
86732,2
87243,2
87427,2
87476,2
87594,2
87630,2
87677,2
87686,2
87736,2
87748,2
87749,2
87917,2
87940,2
87980,2
88110,2
88130,2
88146,2
88197,2
88207,2
88307,2
88543,2
88583,2
88608,2
88695,2
88754,2
88979,2
89077,2
89132,2
89165,2
89226,2
89238,2
89311,2
89347,2
89363,2
89587,2
89624,2
89662,2
89850,2
90071,2
90148,2
90278,2
90356,2
90450,2
90667,2
91100,2
91320,2
91443,2
91636,2
91762,2
91836,2
91856,2
91926,2
91962,2
92007,2
92059,2
92191,2
92247,2
92595,2
92690,2
92752,2
92893,2
93000,2
93157,2
93333,2
93478,2
93524,2
93526,2
93584,2
93623,2
93698,2
93789,2
93798,2
93970,2
94219,2
94243,2
94291,2
94415,2
94459,2
94483,2
94710,2
94799,2
94901,2
94902,2
94929,2
94933,2
94939,2
95029,2
95063,2
95190,2
95218,2
95398,2
95539,2
95712,2
95906,2
95976,2
96165,2
96343,2
96345,2
96603,2
96651,2
96682,2
96724,2
97083,2
97284,2
97496,2
97499,2
97698,2
97728,2
97854,2
97857,2
97867,2
98024,2
98102,2
98413,2
98464,2
98502,2
98518,2
98630,2
98693,2
98802,2
98847,2
98925,2
99098,2
99133,2
99180,2
99372,2
99422,2
99431,2
99706,2
99741,2
99785,2
99804,2
