"pattern_id","cluster"
31894,1
31906,1
31912,1
31924,1
31928,1
31932,1
31945,1
31999,1
32050,1
32066,1
32099,1
32107,1
32121,1
32131,1
32134,1
32167,1
32191,1
32198,1
32219,1
32274,1
32281,1
32337,1
32344,1
32383,1
32404,1
32423,1
32428,1
32456,1
32468,1
32483,1
32533,1
32574,1
32576,1
32593,1
32629,1
32684,1
32712,1
32758,1
32764,1
32768,1
32785,1
32854,1
32902,1
32968,1
33034,1
33084,1
33121,1
33123,1
33164,1
33197,1
33209,1
33236,1
33240,1
33273,1
33285,1
33307,1
33338,1
33360,1
33367,1
33392,1
33418,1
33457,1
33516,1
33524,1
33534,1
33585,1
33590,1
33616,1
33636,1
33710,1
33735,1
33803,1
33839,1
33890,1
33908,1
33912,1
33936,1
33963,1
33986,1
33995,1
34010,1
34015,1
34029,1
34053,1
34055,1
34063,1
34064,1
34123,1
34130,1
34155,1
34163,1
34177,1
34178,1
34193,1
34196,1
34249,1
34266,1
34284,1
34376,1
34413,1
34500,1
34504,1
34525,1
34557,1
34566,1
34579,1
34581,1
34635,1
34641,1
34693,1
34702,1
34743,1
34755,1
34758,1
34825,1
34919,1
34971,1
35031,1
35057,1
35080,1
35082,1
35086,1
35165,1
35181,1
35199,1
35214,1
35259,1
35276,1
35291,1
35308,1
35314,1
35320,1
35326,1
35333,1
35336,1
35351,1
35374,1
35411,1
35420,1
35501,1
35530,1
35547,1
35564,1
35594,1
35632,1
35655,1
35725,1
35730,1
35734,1
35784,1
35819,1
35828,1
35851,1
35857,1
35875,1
35891,1
35946,1
35950,1
35988,1
36023,1
36030,1
36074,1
36086,1
36111,1
36140,1
36176,1
36197,1
36241,1
36294,1
36308,1
36338,1
36349,1
36358,1
36385,1
36386,1
36418,1
36497,1
36503,1
36526,1
36535,1
36576,1
36584,1
36593,1
36614,1
36622,1
36634,1
36637,1
36647,1
36711,1
36739,1
36786,1
36787,1
36793,1
36795,1
36864,1
36881,1
36934,1
36944,1
36964,1
37003,1
37004,1
37062,1
37069,1
37082,1
37095,1
37133,1
37156,1
37164,1
37165,1
37181,1
37184,1
37208,1
37221,1
37245,1
37248,1
37266,1
37269,1
37273,1
37287,1
37330,1
37332,1
37350,1
37402,1
37413,1
37471,1
37539,1
37548,1
37604,1
37616,1
37641,1
37674,1
37690,1
37723,1
37738,1
37870,1
37917,1
37929,1
37947,1
37977,1
37982,1
38002,1
38007,1
38044,1
38064,1
38076,1
38106,1
38111,1
38153,1
38181,1
38193,1
38200,1
38221,1
38245,1
38260,1
38300,1
38320,1
38442,1
38449,1
38477,1
38521,1
38636,1
38639,1
38642,1
38643,1
38666,1
38684,1
38720,1
38791,1
38794,1
38798,1
38804,1
38813,1
38871,1
38922,1
38927,1
38948,1
38979,1
39086,1
39089,1
39092,1
39215,1
39232,1
39243,1
39250,1
39270,1
39271,1
39277,1
39292,1
39318,1
39338,1
39348,1
39378,1
39413,1
39455,1
39503,1
39534,1
39604,1
39690,1
39734,1
39808,1
39813,1
39845,1
39961,1
39991,1
39993,1
39995,1
40025,1
40043,1
40087,1
40093,1
40094,1
40102,1
40114,1
40116,1
40131,1
40171,1
40292,1
40323,1
40339,1
40350,1
40359,1
40377,1
40419,1
40438,1
40457,1
40511,1
40519,1
40525,1
40531,1
40569,1
40579,1
40643,1
40654,1
40702,1
40802,1
40808,1
40850,1
40977,1
41023,1
41035,1
41040,1
41056,1
41063,1
41064,1
41101,1
41188,1
41315,1
41331,1
41365,1
41448,1
41468,1
41471,1
41479,1
41482,1
41513,1
41514,1
41536,1
41551,1
41580,1
41626,1
41638,1
41658,1
41674,1
41733,1
41766,1
41788,1
41790,1
41801,1
41822,1
41828,1
41834,1
41843,1
41959,1
41998,1
42046,1
42091,1
42103,1
42115,1
42130,1
42169,1
42242,1
42297,1
42335,1
42347,1
42385,1
42435,1
42447,1
42454,1
42468,1
42473,1
42497,1
42510,1
42533,1
42608,1
42666,1
42695,1
42699,1
42783,1
42849,1
42897,1
42900,1
42901,1
42910,1
42912,1
42962,1
42972,1
43036,1
43194,1
43229,1
43230,1
43251,1
43257,1
43258,1
43273,1
43280,1
43314,1
43356,1
43365,1
43373,1
43395,1
43397,1
43413,1
43510,1
43523,1
43559,1
43618,1
43653,1
43718,1
43743,1
43748,1
43844,1
43853,1
43855,1
43913,1
43923,1
43939,1
43962,1
44005,1
44009,1
44032,1
44079,1
44080,1
44134,1
44193,1
44225,1
44265,1
44266,1
44387,1
44411,1
44440,1
44519,1
44523,1
44647,1
44668,1
44696,1
44840,1
44875,1
44903,1
44944,1
44945,1
44971,1
45028,1
45067,1
45101,1
45139,1
45176,1
45178,1
45188,1
45320,1
45322,1
45372,1
45384,1
45399,1
45415,1
45423,1
45478,1
45500,1
45561,1
45635,1
45647,1
45709,1
45734,1
45744,1
45803,1
45819,1
45824,1
45849,1
45862,1
45873,1
45890,1
45913,1
45961,1
46007,1
46027,1
46041,1
46100,1
46118,1
46133,1
46157,1
46188,1
46206,1
46246,1
46374,1
46555,1
46566,1
46572,1
46623,1
46640,1
46666,1
46669,1
46699,1
46719,1
46731,1
46737,1
46762,1
46850,1
46876,1
46955,1
46958,1
46984,1
47012,1
47019,1
47022,1
47085,1
47151,1
47152,1
47171,1
47189,1
47375,1
47423,1
47462,1
47469,1
47488,1
47506,1
47512,1
47515,1
47565,1
47669,1
47670,1
47691,1
47723,1
47727,1
47732,1
47736,1
47762,1
47767,1
47792,1
47811,1
47849,1
47855,1
47926,1
47937,1
47992,1
48001,1
48009,1
48093,1
48115,1
48128,1
48161,1
48168,1
48227,1
48264,1
48272,1
48284,1
48285,1
48310,1
48316,1
48399,1
48420,1
48433,1
48438,1
48439,1
48441,1
48601,1
48618,1
48634,1
48671,1
48737,1
48770,1
48799,1
48800,1
48859,1
48877,1
48881,1
48905,1
48927,1
48978,1
49018,1
49071,1
49171,1
49253,1
49273,1
49380,1
49385,1
49397,1
49410,1
49416,1
49426,1
49476,1
49505,1
49573,1
49621,1
49720,1
49725,1
49744,1
49847,1
49917,1
49978,1
49988,1
49993,1
49994,1
50040,1
50136,1
50215,1
50379,1
50403,1
50428,1
50436,1
50451,1
50457,1
50476,1
50501,1
50570,1
50732,1
50751,1
50778,1
50783,1
50798,1
50810,1
50851,1
50873,1
50910,1
50956,1
50960,1
50965,1
51043,1
51099,1
51117,1
51160,1
51172,1
51199,1
51206,1
51213,1
51234,1
51271,1
51275,1
51283,1
51321,1
51367,1
51421,1
51521,1
51557,1
51616,1
51621,1
51644,1
51694,1
51699,1
51748,1
51784,1
51824,1
51831,1
51834,1
51855,1
51942,1
51988,1
52016,1
52018,1
52050,1
52106,1
52121,1
52122,1
52188,1
52198,1
52204,1
52241,1
52262,1
52292,1
52297,1
52306,1
52354,1
52362,1
52366,1
52507,1
52531,1
52564,1
52605,1
52625,1
52699,1
52798,1
52818,1
52825,1
52945,1
52972,1
52997,1
53011,1
53078,1
53119,1
53124,1
53193,1
53213,1
53229,1
53232,1
53263,1
53321,1
53439,1
53442,1
53471,1
53473,1
53494,1
53549,1
53555,1
53601,1
53603,1
53610,1
53640,1
53695,1
53702,1
53703,1
53807,1
53809,1
53829,1
53861,1
53873,1
53882,1
53895,1
53900,1
53927,1
53988,1
53989,1
54002,1
54034,1
54104,1
54138,1
54147,1
54211,1
54266,1
54271,1
54304,1
54308,1
54311,1
54360,1
54374,1
54480,1
54493,1
54549,1
54555,1
54582,1
54608,1
54635,1
54677,1
54693,1
54701,1
54703,1
54716,1
54786,1
54789,1
54799,1
54841,1
54877,1
54914,1
55049,1
55051,1
55102,1
55106,1
55118,1
55129,1
55205,1
55247,1
55304,1
55341,1
55380,1
55393,1
55429,1
55457,1
55475,1
55516,1
55614,1
55635,1
55779,1
55821,1
55824,1
55849,1
55878,1
56035,1
56038,1
56098,1
56202,1
56203,1
56229,1
56236,1
56261,1
56272,1
56274,1
56304,1
56330,1
56440,1
56479,1
56480,1
56494,1
56541,1
56554,1
56557,1
56566,1
56572,1
56583,1
56591,1
56605,1
56654,1
56655,1
56682,1
56687,1
56696,1
56714,1
56789,1
56829,1
56875,1
56891,1
56906,1
56973,1
56975,1
56984,1
57026,1
57091,1
57112,1
57138,1
57161,1
57221,1
57232,1
57246,1
57265,1
57303,1
57325,1
57360,1
57479,1
57567,1
57625,1
57635,1
57673,1
57675,1
57689,1
57709,1
57793,1
57938,1
57944,1
57951,1
57988,1
58076,1
58184,1
58234,1
58258,1
58300,1
58328,1
58363,1
58441,1
58446,1
58463,1
58466,1
58489,1
58493,1
58506,1
58548,1
58601,1
58712,1
58731,1
58786,1
58852,1
58864,1
58900,1
58907,1
58955,1
58956,1
58987,1
59050,1
59120,1
59133,1
59138,1
59199,1
59217,1
59258,1
59297,1
59310,1
59319,1
59338,1
59355,1
59370,1
59449,1
59491,1
59567,1
59570,1
59624,1
59636,1
59645,1
59716,1
59795,1
59905,1
59990,1
60010,1
60035,1
60056,1
60128,1
60161,1
60180,1
60187,1
60228,1
60247,1
60261,1
60292,1
60314,1
60326,1
60348,1
60480,1
60530,1
60573,1
60575,1
60644,1
60674,1
60683,1
60707,1
60843,1
60865,1
60884,1
61059,1
61104,1
61113,1
61154,1
61190,1
61192,1
61255,1
61294,1
61320,1
61421,1
61449,1
61469,1
61489,1
61672,1
61682,1
61687,1
61695,1
61697,1
61699,1
61826,1
61830,1
61852,1
61876,1
61896,1
61957,1
61982,1
62004,1
62055,1
62091,1
62127,1
62164,1
62186,1
62223,1
62227,1
62243,1
62255,1
62263,1
62298,1
62312,1
62323,1
62349,1
62368,1
62373,1
62494,1
62567,1
62666,1
62735,1
62841,1
62885,1
62927,1
62939,1
62947,1
62948,1
62962,1
63019,1
63026,1
63106,1
63117,1
63128,1
63172,1
63201,1
63220,1
63224,1
63511,1
63542,1
63558,1
63569,1
63587,1
63615,1
63619,1
63709,1
63737,1
63771,1
63772,1
63779,1
63848,1
63965,1
63986,1
64053,1
64102,1
64112,1
64175,1
64191,1
64339,1
64342,1
64460,1
64548,1
64554,1
64559,1
64562,1
64587,1
64660,1
64666,1
64685,1
64693,1
64749,1
64785,1
64789,1
64829,1
64834,1
64878,1
64888,1
64911,1
64941,1
65028,1
65112,1
65117,1
65157,1
65182,1
65185,1
65204,1
65205,1
65220,1
65301,1
65311,1
65326,1
65366,1
65411,1
65417,1
65418,1
65466,1
65650,1
65690,1
65696,1
65756,1
65791,1
65842,1
65853,1
65859,1
65959,1
66032,1
66100,1
66103,1
66114,1
66233,1
66237,1
66389,1
66438,1
66500,1
66543,1
66561,1
66640,1
66650,1
66684,1
66689,1
66752,1
66772,1
66881,1
67005,1
67089,1
67139,1
67188,1
67269,1
67321,1
67372,1
67452,1
67539,1
67620,1
67629,1
67669,1
67720,1
67773,1
67814,1
67873,1
67922,1
67928,1
68060,1
68085,1
68190,1
68261,1
68317,1
68332,1
68333,1
68342,1
68343,1
68477,1
68518,1
68638,1
68684,1
68772,1
68795,1
68884,1
68937,1
68945,1
69002,1
69011,1
69042,1
69074,1
69085,1
69116,1
69149,1
69151,1
69152,1
69161,1
69211,1
69226,1
69257,1
69323,1
69386,1
69395,1
69490,1
69491,1
69531,1
69534,1
69610,1
69644,1
69668,1
69738,1
69746,1
5,2
7,2
10,2
14,2
16,2
17,2
19,2
22,2
28,2
31,2
32,2
37,2
38,2
44,2
45,2
48,2
49,2
50,2
53,2
55,2
57,2
70,2
72,2
73,2
74,2
81,2
86,2
87,2
90,2
91,2
95,2
96,2
97,2
108,2
118,2
122,2
128,2
131,2
135,2
136,2
137,2
138,2
143,2
148,2
149,2
166,2
169,2
175,2
180,2
181,2
184,2
189,2
203,2
205,2
207,2
212,2
213,2
214,2
220,2
222,2
226,2
227,2
229,2
235,2
236,2
239,2
242,2
245,2
250,2
258,2
260,2
261,2
263,2
270,2
275,2
281,2
287,2
290,2
301,2
303,2
310,2
317,2
322,2
324,2
331,2
335,2
338,2
340,2
342,2
343,2
344,2
345,2
346,2
353,2
356,2
368,2
383,2
384,2
387,2
391,2
392,2
393,2
398,2
404,2
405,2
408,2
412,2
414,2
415,2
416,2
418,2
425,2
432,2
439,2
442,2
443,2
444,2
451,2
452,2
454,2
461,2
465,2
473,2
487,2
493,2
497,2
501,2
503,2
504,2
506,2
513,2
514,2
518,2
523,2
534,2
537,2
553,2
554,2
555,2
562,2
564,2
567,2
574,2
577,2
580,2
581,2
584,2
585,2
586,2
588,2
594,2
595,2
601,2
603,2
604,2
609,2
616,2
617,2
621,2
630,2
636,2
637,2
657,2
658,2
661,2
662,2
665,2
668,2
672,2
673,2
680,2
682,2
683,2
686,2
696,2
701,2
711,2
715,2
722,2
733,2
736,2
741,2
742,2
750,2
752,2
758,2
780,2
781,2
785,2
795,2
800,2
804,2
809,2
827,2
828,2
829,2
840,2
847,2
850,2
853,2
857,2
864,2
867,2
871,2
880,2
885,2
894,2
905,2
908,2
911,2
914,2
917,2
919,2
923,2
937,2
940,2
947,2
948,2
955,2
963,2
972,2
982,2
984,2
991,2
1007,2
1017,2
1025,2
1028,2
1048,2
1051,2
1060,2
1063,2
1066,2
1067,2
1080,2
1085,2
1103,2
1106,2
1108,2
1115,2
1117,2
1118,2
1119,2
1122,2
1135,2
1141,2
1155,2
1167,2
1179,2
1182,2
1183,2
1184,2
1196,2
1201,2
1203,2
1210,2
1213,2
1221,2
1222,2
1225,2
1228,2
1232,2
1233,2
1234,2
1242,2
1243,2
1267,2
1273,2
1274,2
1275,2
1281,2
1294,2
1296,2
1298,2
1300,2
1303,2
1304,2
1318,2
1322,2
1323,2
1327,2
1333,2
1334,2
1336,2
1338,2
1343,2
1355,2
1366,2
1368,2
1369,2
1395,2
1396,2
1408,2
1410,2
1418,2
1429,2
1431,2
1458,2
1472,2
1474,2
1475,2
1477,2
1491,2
1502,2
1510,2
1513,2
1522,2
1529,2
1536,2
1539,2
1544,2
1547,2
1548,2
1555,2
1562,2
1568,2
1571,2
1575,2
1580,2
1588,2
1591,2
1601,2
1602,2
1609,2
1611,2
1613,2
1617,2
1620,2
1626,2
1643,2
1646,2
1647,2
1648,2
1650,2
1653,2
1670,2
1672,2
1673,2
1676,2
1683,2
1686,2
1696,2
1705,2
1708,2
1727,2
1734,2
1752,2
1753,2
1754,2
1756,2
1759,2
1763,2
1772,2
1777,2
1782,2
1792,2
1794,2
1799,2
1800,2
1810,2
1812,2
1822,2
1823,2
1831,2
1841,2
1846,2
1853,2
1862,2
1877,2
1888,2
1890,2
1894,2
1917,2
1926,2
1932,2
1933,2
1939,2
1945,2
1948,2
1949,2
1959,2
1962,2
1985,2
1986,2
1990,2
1991,2
1994,2
2001,2
2015,2
2018,2
2032,2
2039,2
2045,2
2046,2
2056,2
2067,2
2069,2
2160,2
2181,2
2190,2
2208,2
2217,2
2218,2
2247,2
2254,2
2256,2
2260,2
2262,2
2265,2
2272,2
2274,2
2285,2
2305,2
2308,2
2312,2
2323,2
2340,2
2352,2
2360,2
2365,2
2366,2
2370,2
2374,2
2378,2
2379,2
2389,2
2398,2
2400,2
2402,2
2408,2
2414,2
2421,2
2429,2
2434,2
2435,2
2441,2
2445,2
2447,2
2451,2
2456,2
2458,2
2459,2
2461,2
2465,2
2475,2
2485,2
2489,2
2491,2
2510,2
2521,2
2534,2
2538,2
2547,2
2557,2
2567,2
2569,2
2577,2
2584,2
2591,2
2614,2
2624,2
2637,2
2638,2
2647,2
2649,2
2654,2
2664,2
2670,2
2674,2
2684,2
2686,2
2692,2
2698,2
2699,2
2704,2
2721,2
2724,2
2727,2
2736,2
2741,2
2750,2
2751,2
2763,2
2771,2
2772,2
2773,2
2775,2
2776,2
2783,2
2803,2
2814,2
2821,2
2827,2
2830,2
2844,2
2849,2
2850,2
2866,2
2875,2
2879,2
2880,2
2882,2
2899,2
2903,2
2905,2
2911,2
2914,2
2931,2
2939,2
2940,2
2943,2
2949,2
2951,2
2954,2
2957,2
2962,2
2968,2
2969,2
2979,2
2987,2
3002,2
3004,2
3007,2
3017,2
3020,2
3027,2
3039,2
3044,2
3049,2
3060,2
3063,2
3077,2
3102,2
3105,2
3133,2
3146,2
3156,2
3158,2
3163,2
3166,2
3168,2
3181,2
3189,2
3190,2
3226,2
3237,2
3246,2
3253,2
3266,2
3267,2
3271,2
3291,2
3308,2
3314,2
3342,2
3345,2
3355,2
3361,2
3386,2
3404,2
3407,2
3411,2
3412,2
3417,2
3418,2
3423,2
3435,2
3436,2
3443,2
3449,2
3455,2
3459,2
3461,2
3471,2
3472,2
3490,2
3508,2
3511,2
3513,2
3518,2
3522,2
3523,2
3538,2
3542,2
3556,2
3562,2
3563,2
3565,2
3582,2
3594,2
3601,2
3605,2
3617,2
3618,2
3619,2
3620,2
3628,2
3651,2
3653,2
3660,2
3663,2
3665,2
3668,2
3670,2
3698,2
3712,2
3741,2
3742,2
3745,2
3750,2
3757,2
3759,2
3780,2
3783,2
3791,2
3799,2
3800,2
3801,2
3803,2
3805,2
3809,2
3811,2
3825,2
3836,2
3842,2
3857,2
3873,2
3876,2
3890,2
3893,2
3931,2
3947,2
3967,2
3977,2
3983,2
4002,2
4021,2
4022,2
4037,2
4047,2
4054,2
4067,2
4068,2
4083,2
4086,2
4093,2
4101,2
4116,2
4117,2
4119,2
4131,2
4168,2
4174,2
4176,2
4182,2
4185,2
4196,2
4209,2
4211,2
4222,2
4229,2
4236,2
4237,2
4238,2
4256,2
4260,2
4265,2
4266,2
4288,2
4296,2
4298,2
4301,2
4312,2
4329,2
4342,2
4356,2
4357,2
4361,2
4371,2
4382,2
4384,2
4392,2
4402,2
4403,2
4413,2
4417,2
4427,2
4432,2
4479,2
4480,2
4485,2
4488,2
4492,2
4521,2
4522,2
4526,2
4530,2
4534,2
4547,2
4553,2
4581,2
4627,2
4639,2
4648,2
4652,2
4673,2
4675,2
4695,2
4696,2
4703,2
4704,2
4706,2
4731,2
4735,2
4739,2
4760,2
4761,2
4763,2
4798,2
4818,2
4822,2
4826,2
4827,2
4831,2
4844,2
4848,2
4852,2
4860,2
4863,2
4866,2
4868,2
4872,2
4879,2
4886,2
4897,2
4898,2
4899,2
4900,2
4904,2
4905,2
4914,2
4916,2
4930,2
4942,2
4952,2
4956,2
4962,2
4968,2
4971,2
4975,2
4979,2
4994,2
4996,2
5023,2
5057,2
5065,2
5068,2
5071,2
5074,2
5075,2
5101,2
5106,2
5118,2
5121,2
5123,2
5152,2
5155,2
5157,2
5165,2
5166,2
5175,2
5177,2
5194,2
5219,2
5229,2
5230,2
5246,2
5278,2
5286,2
5297,2
5309,2
5338,2
5345,2
5351,2
5367,2
5379,2
5391,2
5403,2
5406,2
5407,2
5414,2
5432,2
5440,2
5464,2
5470,2
5473,2
5477,2
5486,2
5532,2
5559,2
5567,2
5570,2
5579,2
5582,2
5589,2
5593,2
5599,2
5605,2
5610,2
5612,2
5617,2
5625,2
5639,2
5643,2
5676,2
5690,2
5692,2
5700,2
5705,2
5714,2
5729,2
5764,2
5773,2
5782,2
5798,2
5801,2
5814,2
5816,2
5840,2
5846,2
5861,2
5872,2
5873,2
5881,2
5887,2
5904,2
5905,2
5921,2
5931,2
5935,2
5947,2
5950,2
5955,2
5964,2
5982,2
5985,2
5987,2
5992,2
5996,2
5999,2
6008,2
6010,2
6019,2
6047,2
6057,2
6065,2
6085,2
6094,2
6101,2
6113,2
6117,2
6124,2
6126,2
6127,2
6141,2
6157,2
6171,2
6192,2
6217,2
6242,2
6248,2
6269,2
6288,2
6291,2
6293,2
6304,2
6307,2
6308,2
6360,2
6364,2
6394,2
6416,2
6427,2
6440,2
6462,2
6493,2
6499,2
6507,2
6527,2
6557,2
6566,2
6570,2
6579,2
6584,2
6636,2
6705,2
6721,2
6724,2
6728,2
6731,2
6732,2
6748,2
6773,2
6831,2
6835,2
6843,2
6855,2
6876,2
6888,2
6930,2
6931,2
6936,2
6959,2
6965,2
6966,2
6970,2
6971,2
6980,2
6990,2
6998,2
7000,2
7001,2
7005,2
7015,2
7021,2
7027,2
7043,2
7055,2
7056,2
7064,2
7068,2
7069,2
7072,2
7081,2
7084,2
7089,2
7118,2
7124,2
7129,2
7139,2
7167,2
7173,2
7180,2
7195,2
7196,2
7210,2
7212,2
7214,2
7217,2
7252,2
7281,2
7283,2
7285,2
7291,2
7293,2
7305,2
7319,2
7326,2
7347,2
7378,2
7383,2
7390,2
7410,2
7424,2
7431,2
7439,2
7443,2
7455,2
7457,2
7459,2
7461,2
7480,2
7485,2
7492,2
7512,2
7513,2
7518,2
7578,2
7581,2
7591,2
7594,2
7601,2
7606,2
7618,2
7620,2
7645,2
7648,2
7650,2
7668,2
7673,2
7692,2
7707,2
7730,2
7731,2
7732,2
7733,2
7735,2
7741,2
7750,2
7766,2
7783,2
7800,2
7809,2
7816,2
7831,2
7834,2
7840,2
7854,2
7857,2
7868,2
7882,2
7886,2
7906,2
7951,2
7954,2
7988,2
7993,2
7999,2
8072,2
8088,2
8096,2
8102,2
8107,2
8111,2
8148,2
8151,2
8163,2
8164,2
8186,2
8201,2
8217,2
8241,2
8245,2
8283,2
8286,2
8302,2
8306,2
8323,2
8346,2
8358,2
8359,2
8383,2
8398,2
8411,2
8412,2
8422,2
8429,2
8438,2
8441,2
8454,2
8458,2
8472,2
8474,2
8498,2
8505,2
8506,2
8507,2
8524,2
8544,2
8552,2
8553,2
8560,2
8590,2
8606,2
8612,2
8629,2
8630,2
8638,2
8671,2
8694,2
8699,2
8716,2
8738,2
8753,2
8774,2
8787,2
8789,2
8798,2
8801,2
8802,2
8803,2
8836,2
8840,2
8842,2
8851,2
8894,2
8896,2
8907,2
8925,2
8955,2
8960,2
8963,2
8977,2
9002,2
9022,2
9030,2
9044,2
9048,2
9051,2
9060,2
9061,2
9064,2
9072,2
9076,2
9077,2
9078,2
9080,2
9086,2
9124,2
9174,2
9175,2
9232,2
9287,2
9291,2
9293,2
9299,2
9320,2
9321,2
9330,2
9334,2
9345,2
9356,2
9369,2
9372,2
9378,2
9392,2
9396,2
9398,2
9425,2
9443,2
9456,2
9466,2
9472,2
9478,2
9491,2
9492,2
9502,2
9509,2
9514,2
9516,2
9523,2
9524,2
9527,2
9554,2
9558,2
9559,2
9565,2
9575,2
9578,2
9586,2
9593,2
9609,2
9613,2
9615,2
9622,2
9637,2
9644,2
9653,2
9663,2
9677,2
9699,2
9717,2
9725,2
9733,2
9735,2
9746,2
9750,2
9759,2
9766,2
9768,2
9769,2
9778,2
9795,2
9811,2
9814,2
9827,2
9839,2
9851,2
9854,2
9856,2
9857,2
9858,2
9873,2
9884,2
9899,2
9907,2
9916,2
9924,2
9927,2
9964,2
9966,2
9982,2
9984,2
10007,2
10009,2
10011,2
10024,2
10028,2
10035,2
10041,2
10044,2
10073,2
10082,2
10090,2
10094,2
10111,2
10114,2
10116,2
10126,2
10141,2
10169,2
10187,2
10198,2
10199,2
10214,2
10280,2
10313,2
10324,2
10356,2
10368,2
10370,2
10385,2
10388,2
10390,2
10395,2
10406,2
10412,2
10458,2
10484,2
10488,2
10501,2
10553,2
10563,2
10572,2
10596,2
10649,2
10653,2
10708,2
10725,2
10778,2
10813,2
10819,2
10820,2
10821,2
10830,2
10852,2
10869,2
10875,2
10888,2
10894,2
10904,2
10909,2
10922,2
10923,2
10924,2
10936,2
10945,2
10980,2
10986,2
11007,2
11009,2
11014,2
11029,2
11037,2
11054,2
11057,2
11065,2
11096,2
11112,2
11116,2
11127,2
11141,2
11164,2
11169,2
11171,2
11187,2
11199,2
11200,2
11224,2
11225,2
11233,2
11251,2
11253,2
11291,2
11292,2
11297,2
11313,2
11328,2
11346,2
11347,2
11352,2
11363,2
11376,2
11384,2
11401,2
11420,2
11432,2
11456,2
11482,2
11511,2
11525,2
11543,2
11576,2
11583,2
11596,2
11615,2
11616,2
11620,2
11630,2
11649,2
11674,2
11681,2
11685,2
11687,2
11730,2
11759,2
11778,2
11779,2
11782,2
11814,2
11844,2
11860,2
11881,2
11886,2
11888,2
11893,2
11896,2
11899,2
11924,2
11927,2
11985,2
11994,2
11999,2
12008,2
12025,2
12035,2
12073,2
12107,2
12119,2
12120,2
12130,2
12138,2
12161,2
12220,2
12221,2
12226,2
12230,2
12232,2
12251,2
12255,2
12258,2
12265,2
12271,2
12333,2
12339,2
12342,2
12358,2
12369,2
12386,2
12413,2
12420,2
12424,2
12433,2
12448,2
12457,2
12462,2
12478,2
12479,2
12518,2
12549,2
12555,2
12557,2
12566,2
12583,2
12607,2
12634,2
12642,2
12648,2
12653,2
12659,2
12676,2
12677,2
12714,2
12715,2
12722,2
12731,2
12742,2
12744,2
12746,2
12796,2
12806,2
12824,2
12826,2
12831,2
12847,2
12856,2
12862,2
12865,2
12866,2
12873,2
12877,2
12881,2
12900,2
12932,2
12944,2
12949,2
12950,2
12962,2
12987,2
12998,2
13008,2
13011,2
13012,2
13086,2
13101,2
13131,2
13134,2
13137,2
13148,2
13150,2
13158,2
13162,2
13166,2
13176,2
13202,2
13209,2
13299,2
13307,2
13312,2
13337,2
13366,2
13375,2
13384,2
13420,2
13428,2
13483,2
13496,2
13509,2
13511,2
13552,2
13557,2
13560,2
13572,2
13573,2
13612,2
13621,2
13647,2
13693,2
13695,2
13705,2
13727,2
13794,2
13811,2
13841,2
13845,2
13863,2
13886,2
13889,2
13899,2
13907,2
13935,2
13943,2
13952,2
13968,2
13978,2
14001,2
14005,2
14007,2
14028,2
14058,2
14070,2
14130,2
14135,2
14137,2
14149,2
14191,2
14198,2
14219,2
14230,2
14250,2
14270,2
14275,2
14280,2
14297,2
14308,2
14316,2
14365,2
14376,2
14433,2
14466,2
14471,2
14485,2
14502,2
14504,2
14511,2
14515,2
14526,2
14560,2
14579,2
14602,2
14668,2
14671,2
14677,2
14691,2
14699,2
14708,2
14724,2
14749,2
14755,2
14759,2
14764,2
14772,2
14793,2
14797,2
14801,2
14811,2
14825,2
14837,2
14861,2
14872,2
14884,2
14890,2
14891,2
14892,2
14901,2
14929,2
14936,2
14942,2
14960,2
14999,2
15001,2
15033,2
15071,2
15103,2
15131,2
15132,2
15134,2
15138,2
15139,2
15140,2
15193,2
15204,2
15213,2
15263,2
15288,2
15316,2
15352,2
15364,2
15382,2
15413,2
15422,2
15449,2
15450,2
15480,2
15481,2
15494,2
15500,2
15509,2
15515,2
15563,2
15601,2
15633,2
15659,2
15677,2
15691,2
15713,2
15722,2
15756,2
15795,2
15821,2
15862,2
15882,2
15886,2
15899,2
15902,2
15919,2
15962,2
15964,2
15980,2
15985,2
15997,2
15999,2
16026,2
16029,2
16032,2
16045,2
16083,2
16086,2
16110,2
16148,2
16207,2
16208,2
16218,2
16252,2
16254,2
16276,2
16278,2
16288,2
16293,2
16301,2
16363,2
16366,2
16391,2
16492,2
16520,2
16539,2
16557,2
16586,2
16590,2
16612,2
16654,2
16658,2
16675,2
16676,2
16690,2
16722,2
16723,2
16727,2
16742,2
16752,2
16777,2
16778,2
16792,2
16812,2
16839,2
16863,2
16900,2
16904,2
16923,2
16957,2
17039,2
17044,2
17049,2
17065,2
17120,2
17125,2
17136,2
17152,2
17173,2
17191,2
17199,2
17218,2
17230,2
17236,2
17250,2
17265,2
17276,2
17277,2
17315,2
17316,2
17327,2
17354,2
17357,2
17363,2
17385,2
17390,2
17429,2
17432,2
17451,2
17496,2
17500,2
17523,2
17615,2
17617,2
17624,2
17636,2
17664,2
17671,2
17678,2
17704,2
17754,2
17789,2
17790,2
17792,2
17819,2
17864,2
17904,2
17906,2
17907,2
17941,2
17982,2
17992,2
18010,2
18025,2
18038,2
18042,2
18072,2
18073,2
18083,2
18101,2
18142,2
18177,2
18179,2
18192,2
18200,2
18208,2
18215,2
18263,2
18331,2
18342,2
18353,2
18359,2
18429,2
18431,2
18438,2
18439,2
18455,2
18462,2
18466,2
18467,2
18487,2
18490,2
