"pattern_id","cluster"
10213,1
10288,1
10291,1
10310,1
10336,1
10337,1
10340,1
10378,1
10506,1
10558,1
10560,1
10578,1
10601,1
10689,1
10712,1
10732,1
10795,1
10831,1
10860,1
10883,1
10940,1
10969,1
11003,1
11087,1
11217,1
11248,1
11263,1
11306,1
11328,1
11423,1
11431,1
11490,1
11492,1
11516,1
11543,1
11574,1
11640,1
11761,1
11780,1
11811,1
11827,1
11831,1
11890,1
11915,1
11925,1
11954,1
12003,1
12029,1
12114,1
12164,1
12201,1
12319,1
12392,1
12432,1
12438,1
12461,1
12600,1
12623,1
12641,1
12676,1
12678,1
12690,1
12697,1
12727,1
12766,1
12798,1
12914,1
12948,1
13005,1
13068,1
13083,1
13107,1
13209,1
13222,1
13272,1
13325,1
13329,1
13332,1
13352,1
13376,1
13402,1
13440,1
13445,1
13486,1
13520,1
13524,1
13528,1
13608,1
13745,1
13748,1
13759,1
13761,1
13798,1
13807,1
13834,1
13857,1
13946,1
14084,1
14105,1
14106,1
14154,1
14171,1
14196,1
14278,1
14309,1
14368,1
14395,1
14435,1
14461,1
14483,1
14562,1
14690,1
14758,1
14810,1
14852,1
14857,1
14983,1
15056,1
15060,1
15155,1
15211,1
15234,1
15430,1
15642,1
15682,1
15703,1
15839,1
15890,1
15945,1
15991,1
15992,1
15997,1
16015,1
16024,1
16040,1
16056,1
16139,1
16175,1
16231,1
16295,1
16382,1
16431,1
16434,1
16441,1
16494,1
16639,1
16753,1
16793,1
16829,1
16881,1
16892,1
16951,1
17019,1
17057,1
17071,1
17209,1
17243,1
17287,1
17332,1
17349,1
17377,1
17474,1
17496,1
17574,1
17826,1
17848,1
17910,1
17953,1
17967,1
18042,1
18108,1
18172,1
18281,1
18465,1
18505,1
18520,1
18536,1
18591,1
18608,1
18901,1
18925,1
18955,1
18962,1
18981,1
18991,1
19173,1
19192,1
19196,1
19260,1
19264,1
19342,1
19343,1
19396,1
19404,1
19405,1
19486,1
19499,1
19550,1
19556,1
19672,1
19678,1
19782,1
19807,1
19874,1
20111,1
20191,1
20220,1
20244,1
20269,1
20393,1
20415,1
20488,1
20524,1
20599,1
20744,1
20754,1
20801,1
20901,1
20904,1
20926,1
20960,1
20979,1
21019,1
21109,1
21118,1
21167,1
21239,1
21257,1
21263,1
21268,1
21277,1
21287,1
21343,1
21367,1
21382,1
21399,1
21417,1
21468,1
21617,1
21622,1
21675,1
21700,1
21714,1
21724,1
21739,1
21785,1
21791,1
21817,1
21865,1
21886,1
22008,1
22138,1
22172,1
22223,1
22457,1
22640,1
22652,1
22678,1
22739,1
22786,1
22835,1
22893,1
22913,1
22982,1
23116,1
23138,1
23440,1
23498,1
23565,1
23672,1
23738,1
23751,1
23778,1
23788,1
23812,1
23904,1
23913,1
23936,1
24128,1
24170,1
24209,1
24251,1
24295,1
24382,1
24458,1
24470,1
24572,1
24644,1
24789,1
24933,1
24973,1
24996,1
25001,1
25018,1
25085,1
25146,1
25187,1
25312,1
25314,1
25461,1
25713,1
25723,1
25838,1
25942,1
26110,1
26112,1
26147,1
26148,1
26258,1
26344,1
26424,1
26457,1
26504,1
26538,1
26695,1
26710,1
26736,1
26821,1
27005,1
27012,1
27037,1
27043,1
27050,1
27066,1
27146,1
27170,1
27269,1
27283,1
27285,1
27494,1
27496,1
27543,1
27622,1
27655,1
27687,1
27764,1
27873,1
27961,1
28033,1
28170,1
28175,1
28192,1
28266,1
28270,1
28305,1
28349,1
28369,1
28409,1
28437,1
28507,1
28513,1
28514,1
28518,1
28567,1
28712,1
28753,1
28772,1
28909,1
28966,1
28976,1
29004,1
29006,1
29015,1
29116,1
29122,1
29133,1
29152,1
29177,1
29230,1
29304,1
29330,1
29353,1
29432,1
29487,1
29530,1
29531,1
29533,1
29558,1
29573,1
29629,1
29716,1
29721,1
29795,1
29800,1
29859,1
29931,1
29993,1
30028,1
30051,1
30076,1
30083,1
30139,1
30173,1
30310,1
30336,1
30353,1
30397,1
30497,1
30617,1
30653,1
30708,1
30770,1
30836,1
30846,1
30951,1
30984,1
31019,1
31037,1
31153,1
31188,1
31191,1
31216,1
31263,1
31289,1
31299,1
31440,1
31530,1
31598,1
31624,1
31662,1
31741,1
31749,1
