"pattern_id","cluster"
76625,1
76637,1
77010,1
77040,1
77386,1
77711,1
77751,1
77858,1
78218,1
78310,1
78441,1
78636,1
78640,1
78668,1
78690,1
78768,1
78803,1
78844,1
78868,1
79153,1
79248,1
79403,1
79411,1
79430,1
79444,1
79614,1
79774,1
79824,1
79960,1
80347,1
80384,1
80493,1
80515,1
80597,1
80607,1
80660,1
80683,1
80823,1
80924,1
81001,1
81034,1
81074,1
81344,1
81743,1
82108,1
82124,1
82144,1
82286,1
82306,1
82442,1
82660,1
82696,1
82736,1
82818,1
82907,1
83218,1
83261,1
83384,1
84151,1
84230,1
84282,1
84312,1
84359,1
84392,1
84395,1
84437,1
84682,1
84792,1
85055,1
85355,1
85380,1
85494,1
85509,1
85644,1
85677,1
85789,1
85913,1
86141,1
86310,1
86339,1
86599,1
87000,1
87038,1
87084,1
87437,1
87455,1
87670,1
87811,1
87877,1
87987,1
88063,1
88099,1
88207,1
88333,1
88477,1
88490,1
88678,1
89013,1
89169,1
89291,1
89327,1
89393,1
89437,1
89492,1
89526,1
89563,1
89725,1
89813,1
89839,1
89844,1
89900,1
89938,1
89984,1
90031,1
90301,1
90368,1
90499,1
90517,1
90591,1
90631,1
90880,1
90966,1
91053,1
91245,1
91541,1
91617,1
91709,1
91926,1
91988,1
92147,1
92197,1
92287,1
92399,1
92484,1
92516,1
92671,1
92753,1
92841,1
92909,1
92950,1
93124,1
93371,1
93757,1
93853,1
93924,1
93936,1
94001,1
94117,1
94226,1
94263,1
94334,1
94614,1
94863,1
95118,1
95442,1
95538,1
95638,1
95809,1
96127,1
96224,1
96343,1
96950,1
97075,1
97125,1
97146,1
97410,1
97501,1
97598,1
97628,1
97640,1
97770,1
97792,1
97894,1
98050,1
98145,1
98220,1
98268,1
98489,1
98491,1
98523,1
98874,1
98892,1
98910,1
99064,1
99093,1
99559,1
99618,1
99641,1
99673,1
99733,1
100156,1
100310,1
100469,1
100482,1
100489,1
100713,1
100779,1
100812,1
100928,1
100932,1
101047,1
101119,1
101283,1
101374,1
101462,1
101560,1
101691,1
101763,1
101771,1
102031,1
102042,1
102111,1
102186,1
102205,1
102295,1
102341,1
102358,1
102407,1
102624,1
102655,1
102713,1
103086,1
103272,1
103621,1
103775,1
104010,1
104072,1
104198,1
104393,1
104578,1
104580,1
104582,1
104734,1
104847,1
104994,1
105001,1
105083,1
105107,1
105169,1
105208,1
105214,1
105226,1
105250,1
105263,1
105342,1
105438,1
105677,1
105750,1
105758,1
105911,1
105984,1
106080,1
106486,1
106496,1
106564,1
106653,1
106838,1
106878,1
106953,1
106979,1
106994,1
107049,1
107100,1
107239,1
107350,1
