"pattern_id","cluster"
8440,2
8496,2
8654,2
8660,2
8669,2
8769,2
8954,2
8960,2
9044,2
9387,2
9511,2
9537,2
9559,2
9647,2
9688,2
9712,2
9728,2
9780,2
9912,2
9913,2
9978,2
10126,2
10185,2
10302,2
10308,2
10323,2
10342,2
10404,2
10418,2
10502,2
10544,2
10689,2
10722,2
10860,2
10901,2
10916,2
10942,2
10980,2
10999,2
11042,2
11399,2
11645,2
11837,2
11873,2
12014,2
12032,2
12108,2
12256,2
12264,2
12516,2
12523,2
12616,2
12835,2
12945,2
13056,2
13084,2
13232,2
13302,2
13431,2
13672,2
13853,2
13856,2
13963,2
14513,2
14556,2
14619,2
14687,2
14708,2
14715,2
14815,2
14916,2
15049,2
15072,2
15091,2
15115,2
15278,2
15330,2
15545,2
15572,2
15581,2
15674,2
15737,2
15909,2
16020,2
16110,2
16359,2
16374,2
16459,2
16464,2
16500,2
16572,2
16744,2
16760,2
16823,2
17073,2
17101,2
17120,2
17176,2
17528,2
17678,2
17780,2
17904,2
18341,2
18385,2
18523,2
18576,2
18728,2
18763,2
18927,2
19023,2
19123,2
19521,2
19836,2
19900,2
20068,2
20160,2
20311,2
20497,2
20586,2
20806,2
21059,2
21101,2
21135,2
21261,2
21403,2
21498,2
21521,2
21863,2
21988,2
22163,2
22176,2
22523,2
22562,2
22625,2
22646,2
22652,2
22776,2
22842,2
22928,2
23117,2
23156,2
23442,2
23460,2
23640,2
23694,2
23818,2
24361,2
24451,2
24643,2
24733,2
24785,2
24825,2
24948,2
25135,2
25163,2
25278,2
25313,2
25456,2
25575,2
25656,2
25768,2
26009,2
26137,2
26197,2
26503,2
26747,2
26748,2
26762,2
27150,2
27418,2
27735,2
27865,2
27900,2
27932,2
27965,2
28068,2
28205,2
28352,2
28536,2
28674,2
28864,2
29078,2
29537,2
29542,2
29634,2
29671,2
29778,2
30965,2
31017,2
31235,2
31279,2
31320,2
31437,2
31466,2
31673,2
31722,2
31912,2
32032,2
32133,2
3,3
19,3
22,3
66,3
69,3
76,3
87,3
103,3
125,3
135,3
187,3
189,3
196,3
218,3
234,3
275,3
301,3
307,3
315,3
317,3
332,3
361,3
377,3
388,3
406,3
430,3
478,3
512,3
675,3
708,3
840,3
877,3
979,3
1032,3
1034,3
1061,3
1111,3
1161,3
1215,3
1230,3
1273,3
1349,3
1623,3
1681,3
1712,3
1727,3
1767,3
2016,3
2076,3
2096,3
2190,3
2248,3
2309,3
2360,3
2435,3
2444,3
2593,3
2624,3
2643,3
2664,3
2697,3
2795,3
2922,3
3011,3
3086,3
3124,3
3261,3
3310,3
3318,3
3321,3
3414,3
3499,3
3503,3
3555,3
3598,3
3633,3
3834,3
3938,3
4020,3
4083,3
4240,3
4292,3
4327,3
4370,3
4656,3
4685,3
4687,3
4757,3
4868,3
5014,3
5024,3
5191,3
5306,3
5453,3
5667,3
5745,3
5764,3
5800,3
5839,3
5855,3
6090,3
6127,3
6176,3
6435,3
6489,3
6565,3
6643,3
6710,3
6877,3
6947,3
7031,3
7319,3
7432,3
7476,3
7522,3
7571,3
7630,3
7808,3
7809,3
8044,3
8411,3
8536,3
8563,3
8625,3
8631,3
8792,3
8887,3
9016,3
9049,3
9066,3
9218,3
9341,3
9397,3
9625,3
9676,3
9937,3
10107,3
10151,3
10310,3
10423,3
10667,3
11039,3
11044,3
11086,3
11437,3
11631,3
11878,3
12043,3
12273,3
12371,3
12385,3
12908,3
13119,3
13209,3
13227,3
13472,3
13691,3
13708,3
14100,3
14287,3
14410,3
14434,3
14536,3
14628,3
14673,3
14689,3
14905,3
14972,3
15210,3
15305,3
16237,3
16489,3
16495,3
16902,3
17107,3
17262,3
18331,3
18480,3
18586,3
19169,3
19697,3
19801,3
19844,3
20033,3
20157,3
20240,3
20457,3
20602,3
20722,3
21007,3
21204,3
21215,3
21369,3
21845,3
22257,3
22699,3
22744,3
23501,3
23664,3
23754,3
24560,3
24570,3
24847,3
25952,3
26426,3
27132,3
27584,3
28027,3
30677,3
31134,3
31505,3
31929,3
16,4
43,4
52,4
97,4
106,4
127,4
146,4
147,4
169,4
172,4
191,4
205,4
219,4
221,4
227,4
241,4
263,4
282,4
283,4
290,4
292,4
298,4
304,4
314,4
339,4
350,4
380,4
409,4
457,4
481,4
501,4
533,4
537,4
539,4
581,4
584,4
593,4
637,4
649,4
672,4
707,4
718,4
734,4
744,4
760,4
776,4
803,4
886,4
891,4
902,4
924,4
942,4
945,4
949,4
1023,4
1046,4
1060,4
1069,4
1072,4
1128,4
1134,4
1150,4
1164,4
1189,4
1192,4
1266,4
1417,4
1471,4
1516,4
1525,4
1720,4
1760,4
1833,4
1856,4
1868,4
1975,4
2023,4
2075,4
2223,4
2235,4
2335,4
2370,4
2383,4
2491,4
2497,4
2507,4
2579,4
2602,4
2650,4
2663,4
2721,4
2778,4
2838,4
2851,4
2936,4
2999,4
3017,4
3022,4
3051,4
3060,4
3182,4
3184,4
3216,4
3228,4
3286,4
3297,4
3329,4
3346,4
3350,4
3453,4
3459,4
3707,4
3714,4
3726,4
3735,4
3737,4
3774,4
3781,4
3801,4
3867,4
3869,4
3911,4
3941,4
4012,4
4103,4
4123,4
4130,4
4196,4
4212,4
4236,4
4244,4
4260,4
4268,4
4272,4
4347,4
4394,4
4436,4
4526,4
4598,4
4616,4
4623,4
4637,4
4669,4
4689,4
4723,4
4874,4
4882,4
4919,4
5070,4
5090,4
5115,4
5148,4
5163,4
5186,4
5188,4
5206,4
5229,4
5266,4
5282,4
5374,4
5409,4
5497,4
5600,4
5646,4
5725,4
5730,4
5786,4
5801,4
5911,4
6079,4
6245,4
6283,4
6323,4
6331,4
6342,4
6396,4
6401,4
6403,4
6590,4
6641,4
6707,4
6793,4
6833,4
6869,4
6882,4
6895,4
6970,4
6998,4
7195,4
7207,4
7233,4
7357,4
7379,4
7456,4
7460,4
7463,4
7535,4
7561,4
7681,4
7883,4
7943,4
7969,4
8135,4
8280,4
8332,4
8616,4
8710,4
8895,4
8979,4
9018,4
9166,4
9523,4
9557,4
9566,4
9759,4
9764,4
9841,4
9998,4
10263,4
10271,4
10296,4
10341,4
10466,4
10473,4
10545,4
10571,4
10630,4
10874,4
10907,4
10924,4
11159,4
11233,4
11279,4
11309,4
11646,4
11651,4
11794,4
11926,4
11938,4
11939,4
11960,4
12082,4
12087,4
12111,4
12269,4
12383,4
12426,4
12508,4
12600,4
12602,4
12752,4
12976,4
13229,4
13328,4
13754,4
13964,4
14214,4
14236,4
14253,4
14345,4
14457,4
14479,4
14549,4
14583,4
14719,4
14824,4
14840,4
14841,4
15298,4
15662,4
15663,4
15723,4
15853,4
15974,4
15980,4
16073,4
16101,4
16112,4
16318,4
16383,4
16455,4
16629,4
16639,4
16926,4
17066,4
17209,4
17221,4
17281,4
17672,4
17797,4
17817,4
18117,4
18476,4
18532,4
18575,4
18806,4
18911,4
18943,4
19145,4
19157,4
19298,4
19324,4
19547,4
19569,4
19607,4
19667,4
19848,4
20194,4
20763,4
21014,4
21375,4
21427,4
21694,4
21804,4
22057,4
22157,4
22460,4
22543,4
22901,4
23147,4
23296,4
23325,4
23445,4
23537,4
23740,4
23742,4
23921,4
24062,4
24545,4
24845,4
25498,4
25540,4
25556,4
25641,4
25856,4
26213,4
26263,4
26443,4
26453,4
26672,4
26678,4
26850,4
26893,4
27242,4
27455,4
27673,4
27729,4
27876,4
27882,4
27883,4
28150,4
28219,4
28498,4
28667,4
28695,4
29028,4
29087,4
29382,4
29460,4
29619,4
29642,4
29923,4
30068,4
30292,4
30332,4
30475,4
30611,4
30685,4
31037,4
31289,4
31295,4
31311,4
31931,4
32128,4
21,5
46,5
51,5
56,5
72,5
75,5
93,5
121,5
138,5
160,5
173,5
209,5
214,5
276,5
280,5
294,5
354,5
399,5
427,5
439,5
485,5
514,5
550,5
634,5
636,5
651,5
653,5
731,5
737,5
741,5
742,5
767,5
938,5
959,5
991,5
1149,5
1169,5
1179,5
1187,5
1216,5
1225,5
1291,5
1294,5
1305,5
1382,5
1391,5
1493,5
1495,5
1504,5
1526,5
1599,5
1604,5
1610,5
1672,5
1725,5
1762,5
1829,5
1858,5
1897,5
1907,5
1912,5
1922,5
1927,5
1955,5
1994,5
2004,5
2009,5
2015,5
2050,5
2055,5
2083,5
2129,5
2167,5
2176,5
2219,5
2291,5
2300,5
2529,5
2596,5
2598,5
2606,5
2627,5
2642,5
2711,5
2771,5
2791,5
2794,5
2835,5
2839,5
2841,5
2850,5
2904,5
2907,5
2968,5
2981,5
3019,5
3027,5
3056,5
3077,5
3084,5
3097,5
3139,5
3173,5
3212,5
3225,5
3233,5
3234,5
3245,5
3260,5
3300,5
3348,5
3483,5
3568,5
3708,5
3722,5
3861,5
3874,5
3882,5
3886,5
3933,5
3962,5
3979,5
4009,5
4013,5
4128,5
4218,5
4257,5
4291,5
4328,5
4365,5
4442,5
4493,5
4515,5
4528,5
4560,5
4596,5
4646,5
4698,5
4727,5
4733,5
4808,5
4834,5
4849,5
4907,5
4968,5
4970,5
5105,5
5141,5
5228,5
5449,5
5507,5
5577,5
5580,5
5688,5
5787,5
5809,5
5848,5
5979,5
6103,5
6115,5
6151,5
6161,5
6222,5
6264,5
6412,5
6415,5
6569,5
6635,5
6797,5
6863,5
6915,5
6965,5
7049,5
7080,5
7083,5
7200,5
7271,5
7351,5
7383,5
7582,5
7726,5
7773,5
7833,5
7863,5
7871,5
7905,5
7983,5
7994,5
8090,5
8168,5
8194,5
8300,5
8310,5
8431,5
8461,5
8548,5
8658,5
8784,5
8833,5
8838,5
8969,5
9085,5
9147,5
9152,5
9217,5
9232,5
9242,5
9396,5
9404,5
9535,5
9574,5
9685,5
9757,5
9769,5
9784,5
9826,5
9878,5
10085,5
10192,5
10234,5
10578,5
10623,5
10649,5
10695,5
10773,5
10825,5
11278,5
11522,5
11608,5
11648,5
12058,5
12099,5
12194,5
12295,5
12382,5
12479,5
12485,5
12620,5
12833,5
12903,5
13026,5
13050,5
13230,5
13262,5
13577,5
13618,5
13876,5
13914,5
14179,5
14195,5
14196,5
14216,5
14220,5
14266,5
14280,5
14403,5
14420,5
14450,5
14573,5
14778,5
14839,5
15030,5
15124,5
15458,5
15525,5
15599,5
15660,5
15710,5
15731,5
15813,5
15914,5
16005,5
16271,5
16351,5
16356,5
16616,5
16637,5
16667,5
16865,5
17012,5
17275,5
17494,5
17503,5
17748,5
17974,5
17978,5
18058,5
18344,5
18478,5
18519,5
18568,5
18580,5
18609,5
18718,5
18973,5
19136,5
19257,5
19351,5
19378,5
19411,5
19447,5
19450,5
19505,5
19674,5
19750,5
20060,5
20272,5
20494,5
20523,5
20827,5
20967,5
20983,5
21134,5
21184,5
21457,5
21567,5
21867,5
22104,5
22137,5
22339,5
22347,5
22443,5
22490,5
22667,5
22726,5
22863,5
22931,5
23063,5
23095,5
23142,5
23561,5
23925,5
23954,5
24279,5
24345,5
24611,5
24658,5
24750,5
24771,5
24803,5
24936,5
24982,5
25253,5
25328,5
25618,5
25804,5
26017,5
26210,5
26536,5
26824,5
27360,5
27736,5
28071,5
28185,5
28232,5
28312,5
28417,5
28729,5
28737,5
28760,5
28816,5
28943,5
29102,5
29142,5
29152,5
29208,5
29366,5
29927,5
29938,5
30037,5
30214,5
30360,5
30392,5
30449,5
30651,5
30806,5
30850,5
30939,5
31218,5
31260,5
31455,5
31861,5
31873,5
58,6
61,6
113,6
252,6
325,6
335,6
389,6
565,6
620,6
640,6
854,6
873,6
896,6
970,6
1017,6
1238,6
1357,6
1408,6
1432,6
1521,6
1638,6
1680,6
1900,6
1916,6
1995,6
2027,6
2044,6
2132,6
2355,6
2408,6
2806,6
2845,6
3290,6
3429,6
3554,6
3621,6
3777,6
3856,6
3857,6
4118,6
4256,6
4269,6
4376,6
4397,6
4399,6
4590,6
4870,6
4911,6
5012,6
5193,6
5239,6
5264,6
5411,6
5552,6
5641,6
5824,6
6196,6
6201,6
6221,6
6296,6
6392,6
6629,6
7119,6
7176,6
7479,6
7677,6
7987,6
8276,6
8426,6
8560,6
8662,6
8924,6
8963,6
8982,6
9151,6
9668,6
9701,6
9985,6
10439,6
10701,6
10768,6
11154,6
11789,6
11803,6
11829,6
11905,6
12018,6
12298,6
12304,6
12408,6
12562,6
12920,6
13124,6
13489,6
14187,6
14316,6
14920,6
14980,6
15484,6
15527,6
15534,6
15769,6
15772,6
16220,6
16330,6
17727,6
18070,6
18398,6
19057,6
19063,6
19369,6
19706,6
20083,6
20144,6
20548,6
20848,6
21555,6
22313,6
22449,6
23025,6
23171,6
23367,6
24353,6
24679,6
24739,6
25341,6
26030,6
26802,6
26884,6
27249,6
27749,6
29504,6
29747,6
29965,6
30267,6
31552,6
31824,6
32105,6
29,7
45,7
73,7
78,7
90,7
124,7
141,7
144,7
216,7
250,7
295,7
305,7
330,7
334,7
338,7
347,7
360,7
364,7
381,7
400,7
423,7
462,7
467,7
474,7
502,7
545,7
563,7
602,7
643,7
664,7
674,7
680,7
835,7
865,7
900,7
928,7
1022,7
1028,7
1037,7
1059,7
1121,7
1151,7
1152,7
1170,7
1175,7
1205,7
1404,7
1523,7
1584,7
1687,7
1747,7
1870,7
1881,7
1983,7
2046,7
2183,7
2213,7
2330,7
2416,7
2526,7
2542,7
2694,7
2737,7
2846,7
2996,7
3029,7
3179,7
3188,7
3258,7
3313,7
3340,7
3401,7
3424,7
3435,7
3787,7
3961,7
4015,7
4468,7
4499,7
4517,7
4747,7
4777,7
4837,7
5190,7
5261,7
5303,7
5340,7
5468,7
5519,7
5599,7
5607,7
5699,7
5829,7
6274,7
6301,7
6316,7
6320,7
6454,7
6650,7
6708,7
6779,7
6790,7
6874,7
7129,7
7186,7
7223,7
7254,7
7324,7
7367,7
7656,7
7706,7
7707,7
7763,7
8030,7
8124,7
8138,7
8666,7
8754,7
8786,7
8997,7
9191,7
9330,7
9376,7
9400,7
9489,7
9643,7
9774,7
10116,7
10222,7
10229,7
10336,7
10452,7
10459,7
10550,7
10737,7
11090,7
11207,7
11354,7
11478,7
11514,7
11579,7
11589,7
11630,7
11658,7
11683,7
11690,7
11703,7
11740,7
11742,7
11846,7
11870,7
12069,7
12216,7
12297,7
12539,7
12638,7
12707,7
13036,7
13071,7
13091,7
13156,7
13844,7
14006,7
14702,7
14752,7
14767,7
14812,7
14828,7
14950,7
15337,7
15404,7
15702,7
15807,7
15944,7
16102,7
16111,7
16250,7
16463,7
16699,7
16784,7
16866,7
17141,7
17264,7
17363,7
17655,7
17706,7
18082,7
18287,7
18637,7
18773,7
18995,7
19528,7
19700,7
19854,7
19880,7
20351,7
20620,7
20725,7
20929,7
21450,7
21615,7
21911,7
22123,7
22420,7
22422,7
23594,7
24778,7
24839,7
24963,7
25118,7
25249,7
25342,7
25345,7
25389,7
25539,7
25870,7
26182,7
26237,7
26709,7
27160,7
27312,7
27522,7
27743,7
28478,7
28801,7
29081,7
29094,7
29133,7
29257,7
29302,7
29322,7
29690,7
30082,7
30453,7
30518,7
30603,7
30628,7
30868,7
31088,7
31192,7
31364,7
31426,7
31573,7
31652,7
31767,7
28,8
42,8
137,8
174,8
176,8
181,8
199,8
253,8
287,8
311,8
324,8
342,8
344,8
463,8
468,8
486,8
616,8
619,8
630,8
652,8
694,8
728,8
732,8
754,8
784,8
830,8
842,8
866,8
887,8
899,8
903,8
916,8
946,8
1009,8
1027,8
1039,8
1047,8
1062,8
1074,8
1101,8
1133,8
1155,8
1255,8
1315,8
1331,8
1352,8
1383,8
1384,8
1395,8
1460,8
1576,8
1582,8
1595,8
1662,8
1669,8
1685,8
1753,8
1755,8
1776,8
1780,8
1800,8
1840,8
1892,8
1903,8
1999,8
2003,8
2007,8
2069,8
2198,8
2229,8
2246,8
2260,8
2279,8
2323,8
2399,8
2418,8
2469,8
2480,8
2510,8
2515,8
2562,8
2583,8
2620,8
2629,8
2645,8
2746,8
2752,8
2775,8
2864,8
2893,8
2945,8
2994,8
3054,8
3058,8
3104,8
3178,8
3185,8
3246,8
3256,8
3282,8
3332,8
3396,8
3399,8
3452,8
3501,8
3510,8
3574,8
3593,8
3690,8
3693,8
3727,8
3795,8
3798,8
3842,8
3895,8
3910,8
4143,8
4266,8
4332,8
4428,8
4438,8
4521,8
4600,8
4659,8
4731,8
4843,8
4912,8
4944,8
4983,8
5113,8
5121,8
5214,8
5302,8
5304,8
5313,8
5542,8
5726,8
5766,8
5841,8
5941,8
5958,8
6242,8
6259,8
6288,8
6518,8
6559,8
6568,8
6618,8
6622,8
6654,8
6735,8
6778,8
6794,8
6924,8
6951,8
7014,8
7044,8
7073,8
7096,8
7286,8
7301,8
7364,8
7496,8
7499,8
7515,8
7684,8
7843,8
8067,8
8144,8
8275,8
8381,8
8470,8
8590,8
8629,8
8727,8
8759,8
8762,8
8858,8
8961,8
9004,8
9129,8
9185,8
9292,8
9295,8
9302,8
9386,8
9460,8
9552,8
9581,8
9646,8
9695,8
9834,8
9860,8
10043,8
10079,8
10274,8
10291,8
10339,8
10385,8
10442,8
10500,8
10506,8
10566,8
10665,8
10946,8
10990,8
11007,8
11151,8
11164,8
11178,8
11182,8
11327,8
11340,8
11626,8
11654,8
11881,8
12016,8
12033,8
12036,8
12097,8
12145,8
12268,8
12464,8
12506,8
12688,8
12776,8
12824,8
12960,8
13312,8
13403,8
13445,8
13459,8
13496,8
13543,8
13549,8
13792,8
13857,8
13976,8
14049,8
14064,8
14098,8
14190,8
14348,8
14551,8
14564,8
14681,8
14691,8
14777,8
14796,8
14866,8
14966,8
15101,8
15150,8
15277,8
15291,8
15438,8
15451,8
15461,8
15462,8
15608,8
15633,8
15804,8
15892,8
15927,8
15996,8
16009,8
16047,8
16084,8
16118,8
16460,8
16839,8
16894,8
16911,8
16921,8
16984,8
17125,8
17335,8
17383,8
17614,8
17762,8
17800,8
18108,8
18216,8
18319,8
18414,8
18542,8
18616,8
18643,8
19114,8
19215,8
19268,8
19313,8
19337,8
19383,8
19435,8
19559,8
19608,8
19678,8
19765,8
19892,8
19949,8
20408,8
20446,8
20488,8
20519,8
20635,8
20671,8
20715,8
20880,8
20947,8
21021,8
21136,8
21182,8
21367,8
21610,8
21620,8
21657,8
22094,8
22486,8
22846,8
22943,8
22952,8
23013,8
23331,8
23359,8
23526,8
23624,8
23680,8
23961,8
24061,8
24095,8
24213,8
24217,8
24784,8
24890,8
24980,8
25030,8
25254,8
25281,8
25577,8
25698,8
25835,8
25874,8
25915,8
26077,8
26183,8
26274,8
26312,8
26452,8
26488,8
26509,8
26539,8
27123,8
27341,8
27411,8
27592,8
27822,8
28123,8
28136,8
28153,8
28258,8
28379,8
28428,8
28517,8
28640,8
28932,8
29205,8
29260,8
29598,8
29799,8
29987,8
29994,8
30020,8
30226,8
30323,8
30411,8
30640,8
30649,8
30807,8
30810,8
30896,8
31598,8
31716,8
31808,8
31811,8
32070,8
